time(ms);x;y;lat;lon;contact;announce
213352;58;470;0.0;0.0;list;
213371;59;483;0.0;0.0;list;
213390;59;489;0.0;0.0;list;
213411;59;495;0.0;0.0;list;
213432;59;501;0.0;0.0;list;
213455;59;507;0.0;0.0;list;jeanciane, cerf
215272;64;617;0.0;0.0;list;jeanciane, cerf
215470;61;679;0.0;0.0;list;faucon
216409;61;748;0.0;0.0;list;faucon
217058;68;835;0.0;0.0;list;faucon
217181;70;846;0.0;0.0;list;sardine
218406;77;900;0.0;0.0;list;sardine
220681;60;227;0.0;0.0;list;brugnon, endive
220836;73;164;0.0;0.0;list;
220875;68;146;0.0;0.0;list;
220914;63;129;0.0;0.0;list;
220935;59;110;0.0;0.0;list;
220951;59;101;0.0;0.0;list;
220967;59;93;0.0;0.0;list;
220981;60;87;0.0;0.0;list;
220997;60;82;0.0;0.0;list;
221015;60;79;0.0;0.0;list;
221030;61;76;0.0;0.0;list;
221046;61;73;0.0;0.0;list;
221064;61;70;0.0;0.0;list;
221080;62;69;0.0;0.0;list;
221095;61;67;0.0;0.0;list;
221123;61;64;0.0;0.0;list;
221239;61;67;0.0;0.0;list;
221273;61;71;0.0;0.0;list;
221306;61;73;0.0;0.0;list;
221340;61;76;0.0;0.0;list;
221357;61;78;0.0;0.0;list;
221394;61;81;0.0;0.0;list;
221423;61;84;0.0;0.0;list;
221442;61;86;0.0;0.0;list;
221474;61;88;0.0;0.0;list;
221506;61;91;0.0;0.0;list;
221540;61;94;0.0;0.0;list;
221558;61;96;0.0;0.0;list;
221590;61;99;0.0;0.0;list;
221623;61;102;0.0;0.0;list;
221656;61;104;0.0;0.0;list;
221674;61;106;0.0;0.0;list;
221706;61;109;0.0;0.0;list;
221740;61;112;0.0;0.0;list;
221758;61;114;0.0;0.0;list;
221790;61;117;0.0;0.0;list;
221824;61;120;0.0;0.0;list;
221856;61;122;0.0;0.0;list;
221874;61;124;0.0;0.0;list;
221906;61;127;0.0;0.0;list;
221947;61;130;0.0;0.0;list;
221973;61;133;0.0;0.0;list;
221992;61;136;0.0;0.0;list;
222024;61;138;0.0;0.0;list;
222041;61;142;0.0;0.0;list;
222058;61;144;0.0;0.0;list;
222091;61;147;0.0;0.0;list;
222108;61;150;0.0;0.0;list;
222138;61;153;0.0;0.0;list;
222158;62;157;0.0;0.0;list;
222176;62;160;0.0;0.0;list;
222191;62;163;0.0;0.0;list;
222224;63;166;0.0;0.0;list;
222245;63;169;0.0;0.0;list;brugnon, endive
222659;84;168;0.0;0.0;list;
222677;84;165;0.0;0.0;list;
222692;84;162;0.0;0.0;list;
222708;84;159;0.0;0.0;list;
222741;84;155;0.0;0.0;list;
222763;84;153;0.0;0.0;list;
222809;84;150;0.0;0.0;list;
223061;84;151;0.0;0.0;list;
223211;84;148;0.0;0.0;list;
223230;84;145;0.0;0.0;list;
223250;85;142;0.0;0.0;list;
223270;85;139;0.0;0.0;list;
223291;86;135;0.0;0.0;list;
223310;86;132;0.0;0.0;list;
223329;87;126;0.0;0.0;list;
223349;87;124;0.0;0.0;list;
223369;88;122;0.0;0.0;list;
223395;88;120;0.0;0.0;list;
223414;88;117;0.0;0.0;list;
223511;90;122;0.0;0.0;list;
223530;90;126;0.0;0.0;list;
223550;90;132;0.0;0.0;list;
223570;90;137;0.0;0.0;list;
223590;90;143;0.0;0.0;list;
223631;90;154;0.0;0.0;list;
223660;90;164;0.0;0.0;list;
223684;90;172;0.0;0.0;list;brugnon, endive
225248;95;219;0.0;0.0;list;brugnon, endive
226529;89;338;0.0;0.0;list;
226630;89;347;0.0;0.0;list;
226664;89;350;0.0;0.0;list;
226682;90;352;0.0;0.0;list;
226714;89;355;0.0;0.0;list;
226748;89;360;0.0;0.0;list;
226795;89;365;0.0;0.0;list;
226818;89;380;0.0;0.0;list;
226839;88;384;0.0;0.0;list;
226859;88;387;0.0;0.0;list;
226879;87;390;0.0;0.0;list;
226899;87;393;0.0;0.0;list;
226922;87;396;0.0;0.0;list;
226951;86;398;0.0;0.0;list;
226977;86;402;0.0;0.0;list;
227001;86;405;0.0;0.0;list;
227021;86;406;0.0;0.0;list;
227045;86;409;0.0;0.0;list;
227062;85;411;0.0;0.0;list;
227094;86;414;0.0;0.0;list;
227112;85;417;0.0;0.0;list;
227151;85;419;0.0;0.0;list;
227168;84;421;0.0;0.0;list;
227195;84;424;0.0;0.0;list;
227213;84;426;0.0;0.0;list;
227245;82;429;0.0;0.0;list;
227264;81;432;0.0;0.0;list;
227281;79;440;0.0;0.0;list;
227298;78;444;0.0;0.0;list;
227315;78;448;0.0;0.0;list;
227332;77;451;0.0;0.0;list;
227363;77;453;0.0;0.0;list;
227379;76;456;0.0;0.0;list;
227411;76;458;0.0;0.0;list;
227428;76;460;0.0;0.0;list;
227461;75;463;0.0;0.0;list;
227495;75;466;0.0;0.0;list;
227529;74;469;0.0;0.0;list;
227562;74;471;0.0;0.0;list;
227595;74;473;0.0;0.0;list;
227644;74;476;0.0;0.0;list;
227678;71;479;0.0;0.0;list;
227696;70;481;0.0;0.0;list;
227735;68;484;0.0;0.0;list;
227763;66;487;0.0;0.0;list;
227779;65;489;0.0;0.0;list;
227812;64;492;0.0;0.0;list;
227845;65;495;0.0;0.0;list;
227863;65;497;0.0;0.0;list;
227895;65;500;0.0;0.0;list;
227912;64;502;0.0;0.0;list;
227945;64;507;0.0;0.0;list;jeanciane, cerf
229853;63;592;0.0;0.0;list;jeanciane, cerf
231438;68;683;0.0;0.0;list;faucon
232785;98;797;0.0;0.0;list;faucon
233606;101;807;0.0;0.0;list;faucon
234022;101;847;0.0;0.0;list;sardine
234968;103;946;0.0;0.0;list;sardine
240715;787;168;48.392424;-4.42117;;
240732;787;168;48.392424;-4.42117;;
240749;785;165;48.392445;-4.421192;;
240785;784;162;48.392467;-4.421203;;
240798;783;161;48.392474;-4.421213;;
240815;782;158;48.392495;-4.421224;;
240832;781;157;48.392502;-4.421235;;
240848;779;154;48.392524;-4.421256;;
240865;777;151;48.392545;-4.421278;;
240882;776;148;48.392566;-4.421288;;
240899;775;146;48.392581;-4.421299;;
240915;775;141;48.392616;-4.421299;;
240932;775;134;48.392666;-4.421299;;
240948;775;128;48.392709;-4.421299;;
240965;775;122;48.392752;-4.421299;;
240982;775;116;48.392794;-4.421299;;
240998;775;112;48.392823;-4.421299;;
241015;775;107;48.392858;-4.421299;;
241032;774;103;48.392887;-4.42131;;
241048;773;99;48.392915;-4.421321;;
241065;771;94;48.392951;-4.421342;;
241082;772;90;48.39298;-4.421331;;
241098;771;86;48.393008;-4.421342;;
241115;770;81;48.393044;-4.421353;;
241132;769;77;48.393072;-4.421364;;
241148;769;74;48.393094;-4.421364;;
241165;768;71;48.393115;-4.421374;;
241182;768;68;48.393136;-4.421374;;
241215;768;65;48.393158;-4.421374;;
241232;767;63;48.393172;-4.421385;;
241265;766;60;48.393193;-4.421396;;
241299;767;58;48.393208;-4.421385;;
241399;767;61;48.393186;-4.421385;;
241432;767;63;48.393172;-4.421385;;
241449;770;67;48.393143;-4.421353;;
241482;775;69;48.393129;-4.421299;;
241499;781;69;48.393129;-4.421235;;
241515;789;70;48.393122;-4.421149;;
241532;800;71;48.393115;-4.421031;;
241549;811;71;48.393115;-4.420913;;
241565;822;71;48.393115;-4.420795;;
241582;834;71;48.393115;-4.420666;;
241599;846;71;48.393115;-4.420537;;
241615;856;71;48.393115;-4.42043;;
241632;866;71;48.393115;-4.420323;;
241649;875;71;48.393115;-4.420226;;
241666;884;71;48.393115;-4.42013;;
241682;892;71;48.393115;-4.420044;;
241699;902;71;48.393115;-4.419937;;
241716;913;71;48.393115;-4.419819;;
241732;924;71;48.393115;-4.419701;;
241749;935;71;48.393115;-4.419583;;
241766;943;71;48.393115;-4.419497;;
241782;950;71;48.393115;-4.419422;;
241799;957;69;48.393129;-4.419347;;
241816;964;69;48.393129;-4.419271;;
241832;970;68;48.393136;-4.419207;;
241849;976;67;48.393143;-4.419143;;
241866;982;66;48.393151;-4.419078;;
241882;987;66;48.393151;-4.419025;;
241899;991;66;48.393151;-4.418982;;
241916;994;66;48.393151;-4.41895;;
241949;997;66;48.393151;-4.418917;;
241982;987;65;48.393158;-4.419025;;
241999;967;65;48.393158;-4.419239;;
242016;944;66;48.393151;-4.419486;;
242033;922;66;48.393151;-4.419722;;
242049;904;67;48.393143;-4.419915;;
242066;888;68;48.393136;-4.420087;;
242083;871;69;48.393129;-4.420269;;
242099;852;72;48.393108;-4.420473;;
242116;832;74;48.393094;-4.420688;;
242133;814;75;48.393086;-4.420881;;
242149;796;77;48.393072;-4.421074;;
242166;778;78;48.393065;-4.421267;;
242183;759;79;48.393058;-4.421471;;
242199;743;80;48.393051;-4.421643;;
242216;730;80;48.393051;-4.421782;;
242233;716;79;48.393058;-4.421932;;
242249;704;78;48.393065;-4.422061;;
242266;692;77;48.393072;-4.42219;;
242283;682;75;48.393086;-4.422297;;
242299;674;74;48.393094;-4.422383;;
242316;667;72;48.393108;-4.422458;;
242333;661;71;48.393115;-4.422522;;
242349;655;69;48.393129;-4.422587;;
242366;650;68;48.393136;-4.42264;;
242383;646;68;48.393136;-4.422683;;
242399;640;67;48.393143;-4.422748;;
242416;636;67;48.393143;-4.422791;;
242433;630;67;48.393143;-4.422855;;
242450;623;67;48.393143;-4.42293;;
242466;615;68;48.393136;-4.423016;;
242483;605;69;48.393129;-4.423123;;
242500;595;71;48.393115;-4.42323;;
242516;588;73;48.393101;-4.423305;;
242533;582;76;48.393079;-4.42337;;
242550;576;79;48.393058;-4.423434;;
242566;570;82;48.393037;-4.423499;;
242583;566;83;48.393029;-4.423542;;
242600;564;86;48.393008;-4.423563;;
242616;561;88;48.392994;-4.423595;;
242633;560;90;48.39298;-4.423606;;
242650;560;92;48.392965;-4.423606;;
242683;561;95;48.392944;-4.423595;;
242700;565;96;48.392937;-4.423552;;
242716;572;99;48.392915;-4.423477;;
242733;582;100;48.392908;-4.42337;;
242750;592;100;48.392908;-4.423263;;
242767;604;99;48.392915;-4.423134;;
242783;615;96;48.392937;-4.423016;;
242800;628;93;48.392958;-4.422876;;
242817;642;88;48.392994;-4.422726;;
242833;655;85;48.393015;-4.422587;;
242850;667;82;48.393037;-4.422458;;
242867;677;79;48.393058;-4.422351;;
242883;682;77;48.393072;-4.422297;;
242900;689;77;48.393072;-4.422222;;
242917;695;77;48.393072;-4.422158;;
242933;701;77;48.393072;-4.422093;;
242950;711;77;48.393072;-4.421986;;
242967;724;77;48.393072;-4.421846;;
242983;739;76;48.393079;-4.421685;;
243000;754;76;48.393079;-4.421525;;
243017;767;77;48.393072;-4.421385;;
243033;779;79;48.393058;-4.421256;;
243050;790;82;48.393037;-4.421138;;
243067;800;85;48.393015;-4.421031;;
243084;811;88;48.392994;-4.420913;;
243100;818;92;48.392965;-4.420838;;
243117;826;96;48.392937;-4.420752;;
243134;830;101;48.392901;-4.420709;;
243150;834;106;48.392866;-4.420666;;
243167;834;113;48.392816;-4.420666;;
243184;831;125;48.39273;-4.420698;;
243200;820;139;48.392631;-4.420816;;
243217;806;153;48.392531;-4.420967;;
243234;788;169;48.392417;-4.42116;;
243250;772;181;48.392331;-4.421331;;
243267;757;192;48.392253;-4.421492;;
243284;745;202;48.392182;-4.421621;;
243300;737;209;48.392132;-4.421707;;
243317;731;216;48.392082;-4.421771;;
243334;727;224;48.392025;-4.421814;;
243350;722;231;48.391975;-4.421868;;
243367;719;238;48.391925;-4.4219;;
243384;717;246;48.391868;-4.421921;;
243400;715;255;48.391804;-4.421943;;
243417;713;263;48.391747;-4.421964;;
243434;712;271;48.39169;-4.421975;;
243451;712;280;48.391626;-4.421975;;
243467;712;287;48.391576;-4.421975;;
243484;712;295;48.391519;-4.421975;;
243501;713;303;48.391462;-4.421964;;
243517;715;309;48.391419;-4.421943;;
243534;716;316;48.39137;-4.421932;;
243551;718;320;48.391341;-4.421911;;
243567;721;325;48.391305;-4.421879;;
243584;725;328;48.391284;-4.421836;;
243601;730;331;48.391263;-4.421782;;
243617;739;331;48.391263;-4.421685;;
243634;755;328;48.391284;-4.421514;;
243651;773;321;48.391334;-4.421321;;
243667;791;310;48.391412;-4.421128;;
243684;809;297;48.391505;-4.420934;;
243701;824;283;48.391605;-4.420773;;
243718;837;267;48.391719;-4.420634;;
243734;848;250;48.39184;-4.420516;;
243751;856;233;48.391961;-4.42043;;
243767;863;216;48.392082;-4.420355;;
243796;868;198;48.39221;-4.420301;endive;endive
243804;874;181;48.392331;-4.420237;endive;
243818;880;164;48.392452;-4.420173;;
243838;886;149;48.392559;-4.420108;;
243851;892;136;48.392652;-4.420044;;
243868;898;123;48.392744;-4.41998;;
243885;907;109;48.392844;-4.419883;;
243901;914;99;48.392915;-4.419808;;
243918;924;90;48.39298;-4.419701;;
243935;932;82;48.393037;-4.419615;;
243951;936;76;48.393079;-4.419572;;
243968;939;74;48.393094;-4.41954;;
243984;940;71;48.393115;-4.419529;;
244001;942;70;48.393122;-4.419507;;
244034;945;67;48.393143;-4.419475;;
244051;947;68;48.393136;-4.419454;;
244084;952;67;48.393143;-4.4194;;
244101;955;67;48.393143;-4.419368;;
244118;959;67;48.393143;-4.419325;;
244134;965;67;48.393143;-4.419261;;
244151;971;68;48.393136;-4.419196;;
244168;977;68;48.393136;-4.419132;;
244184;984;69;48.393129;-4.419057;;
244201;993;71;48.393115;-4.41896;;
244218;1000;72;48.393108;-4.418885;;
244234;1005;72;48.393108;-4.418832;;
244251;1010;72;48.393108;-4.418778;;
244268;1013;73;48.393101;-4.418746;;
244284;1014;74;48.393094;-4.418735;;
244318;1017;74;48.393094;-4.418703;;
244351;1020;74;48.393094;-4.418671;;
244651;1016;75;48.393086;-4.418714;;
244685;1013;74;48.393094;-4.418746;;
244718;1009;73;48.393101;-4.418789;;
244735;1007;72;48.393108;-4.41881;;
244752;1004;70;48.393122;-4.418842;;
244768;1001;69;48.393129;-4.418874;;
244785;999;68;48.393136;-4.418896;;
244802;995;66;48.393151;-4.418939;;
244818;992;66;48.393151;-4.418971;;
244835;989;65;48.393158;-4.419003;;
244852;986;65;48.393158;-4.419035;;
244868;983;65;48.393158;-4.419068;;
244902;980;65;48.393158;-4.4191;;
244935;978;65;48.393158;-4.419121;;
244968;975;65;48.393158;-4.419153;;
245068;976;65;48.393158;-4.419143;;
245669;973;67;48.393143;-4.419175;;
245786;916;94;48.392951;-4.419786;;
245819;916;94;48.392951;-4.419786;;
245852;916;91;48.392972;-4.419786;;
245886;916;89;48.392987;-4.419786;;
245936;916;86;48.393008;-4.419786;;
245969;920;83;48.393029;-4.419744;;
246003;922;80;48.393051;-4.419722;;
246019;922;78;48.393065;-4.419722;;
246136;922;81;48.393044;-4.419722;;
246153;922;85;48.393015;-4.419722;;
246170;922;91;48.392972;-4.419722;;
246186;922;97;48.39293;-4.419722;;
246203;922;104;48.39288;-4.419722;;
246219;922;112;48.392823;-4.419722;;
246236;922;121;48.392759;-4.419722;;
246253;922;131;48.392687;-4.419722;;
246270;922;140;48.392623;-4.419722;;
246286;922;149;48.392559;-4.419722;;
246303;922;160;48.392481;-4.419722;;
246331;922;172;48.392395;-4.419722;endive;endive
246337;920;183;48.392317;-4.419744;endive;
246353;920;196;48.392224;-4.419744;endive;
246370;918;210;48.392125;-4.419765;endive;
246387;917;224;48.392025;-4.419776;endive;
246403;915;239;48.391918;-4.419797;endive;
246420;914;253;48.391818;-4.419808;endive;
246437;912;268;48.391711;-4.419829;endive;
246453;910;282;48.391612;-4.419851;endive;
246470;909;296;48.391512;-4.419862;endive;
246487;907;309;48.391419;-4.419883;endive;
246503;906;324;48.391313;-4.419894;endive;
246520;905;340;48.391199;-4.419904;;
246536;903;356;48.391085;-4.419926;;
246553;902;371;48.390978;-4.419937;;
246570;899;386;48.390871;-4.419969;;
246586;898;400;48.390771;-4.41998;;
246603;895;413;48.390678;-4.420012;;
246620;894;425;48.390593;-4.420022;;
246636;892;435;48.390522;-4.420044;;
246653;891;446;48.390443;-4.420055;;
246670;891;454;48.390386;-4.420055;;
246686;891;461;48.390336;-4.420055;;
246703;891;467;48.390294;-4.420055;;
246720;891;473;48.390251;-4.420055;;
246737;891;478;48.390215;-4.420055;;
246753;891;481;48.390194;-4.420055;;
246770;891;484;48.390173;-4.420055;;
246803;891;487;48.390151;-4.420055;;
246820;891;489;48.390137;-4.420055;;
246853;891;492;48.390116;-4.420055;;
246887;891;495;48.390094;-4.420055;;
247003;891;497;48.39008;-4.420055;;
247053;891;499;48.390066;-4.420055;;
247087;891;502;48.390044;-4.420055;;
247120;891;505;48.390023;-4.420055;;
247154;891;507;48.390009;-4.420055;;
247170;891;511;48.38998;-4.420055;;
247187;891;514;48.389959;-4.420055;;
247204;891;518;48.38993;-4.420055;;
247220;891;523;48.389895;-4.420055;;
247237;891;528;48.389859;-4.420055;;
247254;891;532;48.389831;-4.420055;;
247270;891;537;48.389795;-4.420055;;
247287;891;541;48.389767;-4.420055;;
247304;891;546;48.389731;-4.420055;;
247320;891;552;48.389688;-4.420055;;
247337;891;557;48.389653;-4.420055;;
247354;891;562;48.389617;-4.420055;;
247370;891;567;48.389581;-4.420055;;
247387;891;571;48.389553;-4.420055;;
247404;891;576;48.389517;-4.420055;;
247421;891;581;48.389482;-4.420055;;
247437;891;587;48.389439;-4.420055;;
247454;891;593;48.389396;-4.420055;;
247471;891;599;48.389353;-4.420055;;
247487;891;607;48.389296;-4.420055;;
247504;891;615;48.389239;-4.420055;;
247521;891;624;48.389175;-4.420055;;
247537;891;632;48.389118;-4.420055;;
247554;890;639;48.389068;-4.420065;;
247571;889;645;48.389026;-4.420076;;
247587;888;652;48.388976;-4.420087;;
247604;888;660;48.388919;-4.420087;;
247621;887;667;48.388869;-4.420098;;
247637;886;673;48.388826;-4.420108;;
247654;886;679;48.388783;-4.420108;;
247671;886;684;48.388748;-4.420108;;
247687;886;688;48.388719;-4.420108;;
247704;886;692;48.388691;-4.420108;;
247721;886;695;48.388669;-4.420108;;
247754;886;698;48.388648;-4.420108;;
247771;886;700;48.388634;-4.420108;;
247804;886;703;48.388612;-4.420108;;
247837;886;705;48.388598;-4.420108;;
247871;886;707;48.388584;-4.420108;;
248476;1383;334;48.391241;-4.414776;;
248505;1383;334;48.391241;-4.414776;;
248538;1385;337;48.39122;-4.414755;;
248571;1388;341;48.391191;-4.414722;;
248588;1391;344;48.39117;-4.41469;;
248605;1394;347;48.391149;-4.414658;;
248621;1398;350;48.391127;-4.414615;;
248638;1404;354;48.391099;-4.414551;;
248655;1410;357;48.391077;-4.414486;;
248672;1416;360;48.391056;-4.414422;;
248688;1424;363;48.391035;-4.414336;;
248705;1434;368;48.390999;-4.414229;;
248721;1443;371;48.390978;-4.414132;;
248738;1451;373;48.390963;-4.414047;;
248755;1458;374;48.390956;-4.413971;;
248772;1467;376;48.390942;-4.413875;;
248788;1478;377;48.390935;-4.413757;;
248805;1488;377;48.390935;-4.41365;;
248822;1498;376;48.390942;-4.413542;;
248838;1507;375;48.390949;-4.413446;;
248855;1514;373;48.390963;-4.413371;;
248872;1520;372;48.390971;-4.413306;;
248888;1525;370;48.390985;-4.413253;;
248905;1527;369;48.390992;-4.413231;;
248939;1530;369;48.390992;-4.413199;;
248955;1532;369;48.390992;-4.413177;;
249005;1533;372;48.390971;-4.413167;;
249022;1526;376;48.390942;-4.413242;;
249038;1515;381;48.390906;-4.41336;;
249055;1505;387;48.390864;-4.413467;;
249072;1495;393;48.390821;-4.413574;;
249088;1484;399;48.390778;-4.413692;;
249105;1475;406;48.390728;-4.413789;;
249122;1465;413;48.390678;-4.413896;;
249138;1456;420;48.390629;-4.413993;;
249155;1447;428;48.390572;-4.414089;;
249172;1440;434;48.390529;-4.414165;;
249188;1435;439;48.390493;-4.414218;;
249205;1429;445;48.39045;-4.414283;;
249222;1424;449;48.390422;-4.414336;;
249239;1420;454;48.390386;-4.414379;;
249255;1417;458;48.390358;-4.414411;;
249272;1415;462;48.390329;-4.414433;;
249289;1411;465;48.390308;-4.414476;;
249305;1409;468;48.390287;-4.414497;;
249322;1407;471;48.390265;-4.414519;;
249339;1406;474;48.390244;-4.414529;;
249372;1403;477;48.390222;-4.414561;;
249389;1401;479;48.390208;-4.414583;;
249422;1399;482;48.390187;-4.414604;;
249489;1409;469;48.390279;-4.414497;;
249504;1411;468;48.390287;-4.414476;;
249832;1012;61;48.393186;-4.418756;;
249872;1010;57;48.393215;-4.418778;;
249889;1008;55;48.393229;-4.418799;;
249922;1006;52;48.39325;-4.418821;;
249956;1005;49;48.393272;-4.418832;;
250022;1002;48;48.393279;-4.418864;;
250056;999;48;48.393279;-4.418896;;
250073;996;50;48.393265;-4.418928;;
250089;993;52;48.39325;-4.41896;;
250106;990;53;48.393243;-4.418992;;
250123;987;56;48.393222;-4.419025;;
250139;984;59;48.3932;-4.419057;;
250156;981;62;48.393179;-4.419089;;
250173;978;64;48.393165;-4.419121;;
250189;975;67;48.393143;-4.419153;;
250206;972;70;48.393122;-4.419186;;
250223;969;72;48.393108;-4.419218;;
250239;967;74;48.393094;-4.419239;;
250256;965;78;48.393065;-4.419261;;
250273;964;81;48.393044;-4.419271;;
250289;962;84;48.393022;-4.419293;;
250306;961;87;48.393001;-4.419304;;
250323;959;89;48.392987;-4.419325;;
250339;958;93;48.392958;-4.419336;;
250356;956;96;48.392937;-4.419357;;
250373;955;100;48.392908;-4.419368;;
250389;953;107;48.392858;-4.419389;;
250406;951;113;48.392816;-4.419411;;
250423;950;117;48.392787;-4.419422;;
250440;948;123;48.392744;-4.419443;;
250456;947;129;48.392702;-4.419454;;
250473;945;135;48.392659;-4.419475;;
250490;942;141;48.392616;-4.419507;;
250506;939;147;48.392574;-4.41954;;
250523;936;153;48.392531;-4.419572;;
250540;934;157;48.392502;-4.419593;;
250556;930;163;48.39246;-4.419636;;
250573;926;167;48.392431;-4.419679;;
250600;923;170;48.39241;-4.419711;endive;endive
250607;920;172;48.392395;-4.419744;endive;
250624;917;174;48.392381;-4.419776;endive;
250641;914;175;48.392374;-4.419808;endive;
250657;911;177;48.39236;-4.41984;endive;
250674;908;176;48.392367;-4.419872;endive;
250690;904;175;48.392374;-4.419915;endive;
250707;900;173;48.392388;-4.419958;endive;
250724;895;170;48.39241;-4.420012;endive;
250740;891;165;48.392445;-4.420055;;
250757;885;159;48.392488;-4.420119;;
250773;881;154;48.392524;-4.420162;;
250790;878;148;48.392566;-4.420194;;
250807;875;142;48.392609;-4.420226;;
250823;872;136;48.392652;-4.420258;;
250840;869;130;48.392695;-4.420291;;
250857;866;124;48.392737;-4.420323;;
250873;863;120;48.392766;-4.420355;;
250890;861;117;48.392787;-4.420377;;
250907;860;114;48.392809;-4.420387;;
250923;857;111;48.39283;-4.420419;;
250940;855;110;48.392837;-4.420441;;
250973;853;107;48.392858;-4.420462;;
251007;850;108;48.392851;-4.420495;;
251274;850;105;48.392873;-4.420495;;
251324;850;102;48.392894;-4.420495;;
251357;851;100;48.392908;-4.420484;;
251444;787;90;48.39298;-4.42117;;
251507;784;88;48.392994;-4.421203;;
251524;782;85;48.393015;-4.421224;;
251557;777;82;48.393037;-4.421278;;
251574;774;81;48.393044;-4.42131;;
251590;771;79;48.393058;-4.421342;;
251607;765;78;48.393065;-4.421406;;
251624;758;78;48.393065;-4.421482;;
251640;747;79;48.393058;-4.4216;;
251657;737;82;48.393037;-4.421707;;
251674;722;88;48.392994;-4.421868;;
251691;711;95;48.392944;-4.421986;;
251707;698;103;48.392887;-4.422125;;
251724;684;113;48.392816;-4.422276;;
251741;670;122;48.392752;-4.422426;;
251757;656;134;48.392666;-4.422576;;
251774;644;145;48.392588;-4.422705;;
251791;633;155;48.392517;-4.422823;;
251807;621;166;48.392438;-4.422951;;
251824;608;178;48.392353;-4.423091;;
251841;594;191;48.39226;-4.423241;;
251857;579;203;48.392175;-4.423402;;
251874;565;215;48.392089;-4.423552;;
251891;549;227;48.392004;-4.423724;;
251918;533;239;48.391918;-4.423896;brugnon;brugnon
251925;516;251;48.391833;-4.424078;brugnon;
251942;499;262;48.391754;-4.42426;brugnon;
251958;484;273;48.391676;-4.424421;brugnon;
251975;470;282;48.391612;-4.424571;brugnon;
251991;455;293;48.391533;-4.424732;;
252008;442;301;48.391476;-4.424872;;
252024;429;309;48.391419;-4.425011;;
252041;417;318;48.391355;-4.42514;;
252058;407;324;48.391313;-4.425247;;
252074;398;331;48.391263;-4.425344;;
252091;389;336;48.391227;-4.425441;;
252108;381;342;48.391184;-4.425526;;
252124;375;346;48.391156;-4.425591;;
252141;369;350;48.391127;-4.425655;;
252158;363;355;48.391092;-4.425719;;
252174;359;359;48.391063;-4.425762;;
252191;354;362;48.391042;-4.425816;;
252208;349;366;48.391013;-4.42587;;
252224;345;369;48.390992;-4.425913;;
252241;340;372;48.390971;-4.425966;;
252258;336;375;48.390949;-4.426009;;
252274;332;378;48.390928;-4.426052;;
252291;329;379;48.390921;-4.426084;;
252308;326;382;48.390899;-4.426116;;
252324;323;383;48.390892;-4.426149;;
252341;320;385;48.390878;-4.426181;;
252374;318;387;48.390864;-4.426202;;
252408;315;387;48.390864;-4.426234;;
252842;313;388;48.390857;-4.426256;;
253225;311;389;48.390849;-4.426277;;
253459;308;389;48.390849;-4.42631;;
253592;305;389;48.390849;-4.426342;;
253626;303;389;48.390849;-4.426363;;
253659;300;389;48.390849;-4.426395;;
253692;297;389;48.390849;-4.426428;;
253726;294;389;48.390849;-4.42646;;
253742;292;389;48.390849;-4.426481;;
253776;287;389;48.390849;-4.426535;;
253792;283;391;48.390835;-4.426578;;
253809;278;392;48.390828;-4.426631;;
253826;272;394;48.390814;-4.426696;;
253842;263;398;48.390785;-4.426792;;
253859;255;402;48.390757;-4.426878;;
253876;246;408;48.390714;-4.426975;;
253893;236;414;48.390671;-4.427082;;
253909;225;422;48.390614;-4.4272;;
253926;213;433;48.390536;-4.427329;;
253943;204;442;48.390472;-4.427425;;
253959;192;454;48.390386;-4.427554;;
253976;182;466;48.390301;-4.427661;;
253993;173;478;48.390215;-4.427758;;
254009;167;488;48.390144;-4.427822;;
254026;161;498;48.390073;-4.427887;;
254043;157;509;48.389994;-4.42793;;
254059;154;519;48.389923;-4.427962;;
254076;153;528;48.389859;-4.427973;;
254093;152;538;48.389788;-4.427983;;
254109;152;549;48.38971;-4.427983;;
254126;152;560;48.389631;-4.427983;;
254143;152;572;48.389546;-4.427983;;
254159;153;584;48.38946;-4.427973;;
254176;155;596;48.389375;-4.427951;;
254193;158;607;48.389296;-4.427919;;
254210;161;618;48.389218;-4.427887;;
254226;164;630;48.389132;-4.427855;;
254243;167;642;48.389047;-4.427822;;
254260;173;652;48.388976;-4.427758;;
254276;179;663;48.388897;-4.427694;;
254293;185;673;48.388826;-4.427629;;
254310;191;684;48.388748;-4.427565;;
254326;197;692;48.388691;-4.4275;;
254343;202;700;48.388634;-4.427447;;
254360;210;708;48.388577;-4.427361;;
254376;219;717;48.388513;-4.427264;;
254393;228;725;48.388456;-4.427168;;
254410;237;732;48.388406;-4.427071;;
254426;246;739;48.388356;-4.426975;;
254443;256;746;48.388306;-4.426867;;
254460;265;754;48.388249;-4.426771;;
254476;274;761;48.388199;-4.426674;;
254493;284;768;48.388149;-4.426567;;
254510;294;776;48.388092;-4.42646;;
254526;303;783;48.388042;-4.426363;;
254543;311;791;48.387985;-4.426277;;
254560;318;798;48.387935;-4.426202;;
254577;326;806;48.387878;-4.426116;;
254593;333;813;48.387829;-4.426041;;
254610;339;819;48.387786;-4.425977;;
254626;344;826;48.387736;-4.425923;;
254643;348;832;48.387693;-4.42588;;
254660;353;838;48.38765;-4.425827;;
254677;356;843;48.387615;-4.425795;;
254693;359;848;48.387579;-4.425762;;
254710;361;851;48.387558;-4.425741;;
254727;364;856;48.387522;-4.425709;;
