time(ms);x;y;lat;lon;contact;announce
58811;932;903;48.387187;-4.419593;banane;
58827;932;886;48.387308;-4.419593;banane;
58844;932;866;48.387451;-4.419593;banane;
58861;932;846;48.387593;-4.419593;banane;
58877;932;827;48.387729;-4.419593;;
58894;932;811;48.387843;-4.419593;;
58910;931;795;48.387957;-4.419604;;
58927;931;782;48.388049;-4.419604;;
58944;931;769;48.388142;-4.419604;;
58960;931;757;48.388228;-4.419604;;
58977;931;745;48.388313;-4.419604;;
58994;931;734;48.388391;-4.419604;;
59010;932;725;48.388456;-4.419593;;
59027;932;716;48.38852;-4.419593;;
59044;934;708;48.388577;-4.419572;;
59060;935;700;48.388634;-4.419561;;
59077;936;694;48.388676;-4.41955;;
59094;938;688;48.388719;-4.419529;;
59110;938;682;48.388762;-4.419529;;
59127;938;677;48.388798;-4.419529;;
59144;938;675;48.388812;-4.419529;;
59160;939;671;48.38884;-4.419518;;
59185;939;668;48.388862;-4.419518;;
59194;940;665;48.388883;-4.419507;;
59227;940;662;48.388904;-4.419507;;
59261;940;659;48.388926;-4.419507;;
59277;940;660;48.388919;-4.419507;;
59911;940;657;48.38894;-4.419507;;
59944;940;654;48.388961;-4.419507;;
59961;940;650;48.38899;-4.419507;;
59978;940;644;48.389033;-4.419507;;
59994;940;637;48.389083;-4.419507;;
60011;940;628;48.389147;-4.419507;;
60028;940;618;48.389218;-4.419507;;
60044;940;608;48.389289;-4.419507;;
60061;940;598;48.38936;-4.419507;;
60078;939;587;48.389439;-4.419518;;
60095;939;576;48.389517;-4.419518;;
60111;939;565;48.389596;-4.419518;;
60128;938;555;48.389667;-4.419529;;
60145;938;543;48.389752;-4.419529;;
60161;938;532;48.389831;-4.419529;;
60178;938;522;48.389902;-4.419529;;
60195;938;512;48.389973;-4.419529;;
60211;938;500;48.390059;-4.419529;;
60228;939;490;48.39013;-4.419518;;
60245;939;481;48.390194;-4.419518;;
60261;940;471;48.390265;-4.419507;;
60278;940;461;48.390336;-4.419507;;
60295;941;451;48.390408;-4.419497;;
60311;941;442;48.390472;-4.419497;;
60328;942;433;48.390536;-4.419486;;
60345;942;426;48.390586;-4.419486;;
60361;942;419;48.390636;-4.419486;;
60378;943;413;48.390678;-4.419475;;
60395;944;407;48.390721;-4.419465;;
60411;943;401;48.390764;-4.419475;;
60428;943;397;48.390792;-4.419475;;
60445;943;394;48.390814;-4.419475;;
60461;943;391;48.390835;-4.419475;;
60495;943;389;48.390849;-4.419475;;
60528;943;386;48.390871;-4.419475;;
60745;945;384;48.390885;-4.419454;;
60778;945;381;48.390906;-4.419454;;
60795;945;381;48.390906;-4.419454;;
60812;945;378;48.390928;-4.419454;;
60845;945;376;48.390942;-4.419454;;
60995;945;379;48.390921;-4.419454;;
61012;945;382;48.390899;-4.419454;;
61029;944;385;48.390878;-4.419465;;
61045;944;388;48.390857;-4.419465;;
61063;944;391;48.390835;-4.419465;;
61079;942;396;48.3908;-4.419486;;
61095;940;403;48.39075;-4.419507;;
61112;935;413;48.390678;-4.419561;;
61129;927;426;48.390586;-4.419647;;
61145;910;439;48.390493;-4.419829;;
61172;892;451;48.390408;-4.420022;lion;lion
61179;869;462;48.390329;-4.420269;lion;
61196;846;471;48.390265;-4.420516;lion;
61213;822;478;48.390215;-4.420773;lion;
61229;803;484;48.390173;-4.420977;lion;
61246;785;488;48.390144;-4.42117;lion;
61263;768;490;48.39013;-4.421353;lion;
61279;753;492;48.390116;-4.421514;lion;
61296;736;494;48.390101;-4.421696;;
61312;724;494;48.390101;-4.421825;;
61329;707;496;48.390087;-4.422007;;
61346;692;499;48.390066;-4.422168;;
61362;679;502;48.390044;-4.422308;;
61379;665;504;48.39003;-4.422458;;
61396;654;506;48.390016;-4.422576;;
61412;645;507;48.390009;-4.422672;;
61429;639;508;48.390002;-4.422737;;
61446;633;509;48.389994;-4.422801;;
61462;628;509;48.389994;-4.422855;;
61479;625;509;48.389994;-4.422887;;
61496;622;510;48.389987;-4.422919;;
61512;620;510;48.389987;-4.422941;;
61529;618;510;48.389987;-4.422962;;
61562;615;510;48.389987;-4.422994;;
61612;616;510;48.389987;-4.422984;;
61896;619;510;48.389987;-4.422951;;
62013;622;510;48.389987;-4.422919;;
62063;624;510;48.389987;-4.422898;;
62113;627;510;48.389987;-4.422866;;
62130;630;512;48.389973;-4.422833;;
62146;640;516;48.389945;-4.422726;;
62163;656;523;48.389895;-4.422554;;
62180;676;533;48.389823;-4.42234;;
62196;696;545;48.389738;-4.422125;;
62213;712;556;48.38966;-4.421954;;
62230;737;576;48.389517;-4.421685;;
62256;757;591;48.38941;-4.421471;lion;lion
62263;778;607;48.389296;-4.421246;;
62280;796;626;48.389161;-4.421052;;
62297;815;645;48.389026;-4.420849;;
62313;834;665;48.388883;-4.420645;;
62330;851;686;48.388733;-4.420462;;
62347;867;707;48.388584;-4.420291;;
62363;879;728;48.388434;-4.420162;;
62381;894;755;48.388242;-4.420001;;
62397;907;777;48.388085;-4.419862;;
62413;918;797;48.387943;-4.419744;;
62430;930;818;48.387793;-4.419615;;
62447;941;841;48.387629;-4.419497;banane;
62464;951;862;48.387479;-4.419389;banane;
62480;957;879;48.387358;-4.419325;banane;
62497;963;897;48.38723;-4.419261;banane;
62514;968;912;48.387123;-4.419207;banane;
62530;974;926;48.387023;-4.419143;banane;
62547;980;938;48.386938;-4.419078;banane;
62564;985;948;48.386867;-4.419025;banane;
62580;990;958;48.386795;-4.418971;banane;
62597;993;965;48.386746;-4.418939;banane;
62614;996;970;48.38671;-4.418907;banane;
62630;997;973;48.386689;-4.418896;banane;
62647;998;975;48.386674;-4.418885;banane;
62664;1000;976;48.386667;-4.418864;banane;
62697;1003;979;48.386646;-4.418832;banane;
62772;1006;978;48.386653;-4.418799;banane;banane
62881;1008;978;48.386653;-4.418778;banane;
62931;1011;978;48.386653;-4.418746;banane;
63198;1008;980;48.386639;-4.418778;banane;
63214;1005;980;48.386639;-4.41881;banane;
63248;1002;980;48.386639;-4.418842;banane;
63281;999;980;48.386639;-4.418874;banane;
63480;1003;980;48.386639;-4.418832;banane;
63808;1406;1006;48.386453;-4.414508;;
63848;1406;1006;48.386453;-4.414508;;
63898;1409;1004;48.386468;-4.414476;;
63998;1408;1002;48.386482;-4.414486;;
64082;1408;999;48.386503;-4.414486;;
64898;97;97;0.0;0.0;list;dauphin
65081;189;184;0.0;0.0;list;toucan
65181;7;239;48.391918;-4.429517;;
65206;9;245;48.391875;-4.429496;;
65223;10;253;48.391818;-4.429485;;
65241;10;256;48.391797;-4.429485;;
65269;10;258;48.391783;-4.429485;;
65406;10;260;48.391768;-4.429485;;
65473;10;257;48.39179;-4.429485;;
65522;10;255;48.391804;-4.429485;;
65572;10;252;48.391825;-4.429485;;
65589;10;249;48.391847;-4.429485;;
65622;8;247;48.391861;-4.429507;;
65656;9;244;48.391882;-4.429496;;
65689;8;241;48.391904;-4.429507;;
65706;7;239;48.391918;-4.429517;;
66173;7;236;48.391939;-4.429517;;
66239;5;235;48.391947;-4.429539;;
66339;2;236;48.391939;-4.429571;;
66341;224;237;0.0;0.0;list;toucan
66440;2;236;48.391939;-4.429571;;
66573;2;236;48.391939;-4.429571;;
66656;2;236;48.391939;-4.429571;;
66686;878;578;48.389503;-4.420173;lion;
66693;2;236;48.391939;-4.429571;;
66751;878;578;48.389503;-4.420173;lion;
66758;2;236;48.391939;-4.429571;;
66772;878;578;48.389503;-4.420173;lion;
66784;2;236;48.391939;-4.429571;;
66817;878;576;48.389517;-4.420173;lion;
66834;878;573;48.389539;-4.420173;lion;
66851;878;573;48.389539;-4.420173;lion;
67052;878;571;48.389553;-4.420173;lion;lion
67068;878;571;48.389553;-4.420173;lion;
67739;878;571;48.389553;-4.420173;lion;lion
67850;880;568;48.389574;-4.420151;lion;
68197;883;560;48.389631;-4.420119;lion;lion
68253;883;560;48.389631;-4.420119;lion;
68319;883;563;48.38961;-4.420119;lion;
68419;883;563;48.38961;-4.420119;lion;
68436;883;563;48.38961;-4.420119;lion;
68453;883;563;48.38961;-4.420119;lion;
68471;883;563;48.38961;-4.420119;lion;
68487;883;563;48.38961;-4.420119;lion;
68504;883;563;48.38961;-4.420119;lion;
68521;883;563;48.38961;-4.420119;lion;
68529;8;268;48.391711;-4.429507;;
68538;883;563;48.38961;-4.420119;lion;
68546;19;272;48.391683;-4.429389;;
68555;883;563;48.38961;-4.420119;lion;
68564;31;278;48.39164;-4.42926;;
68573;883;563;48.38961;-4.420119;lion;
68581;42;282;48.391612;-4.429142;;
68589;883;563;48.38961;-4.420119;lion;
68604;55;287;48.391576;-4.429003;;
68628;883;563;48.38961;-4.420119;lion;
68647;66;289;48.391562;-4.428884;;
68658;879;564;48.389603;-4.420162;lion;
68666;83;289;48.391562;-4.428702;;
68675;878;563;48.38961;-4.420173;lion;
68684;98;285;48.39159;-4.428541;;
68693;875;560;48.389631;-4.420205;lion;
68704;105;282;48.391612;-4.428466;;
68721;874;559;48.389638;-4.420216;lion;lion
68738;111;279;48.391633;-4.428402;;
68755;846;546;48.389731;-4.420516;lion;
68771;117;276;48.391654;-4.428337;;
68792;816;535;48.389809;-4.420838;lion;
68809;143;264;48.39174;-4.428058;;
68826;781;525;48.38988;-4.421213;lion;
68843;176;257;48.39179;-4.427704;;
68861;742;518;48.38993;-4.421632;;
68876;217;249;48.391847;-4.427264;;
68897;705;512;48.389973;-4.422029;;
68907;272;241;48.391904;-4.426674;;
68915;689;510;48.389987;-4.4222;;
68926;349;237;48.391932;-4.425848;;
68934;674;509;48.389994;-4.422361;;
68946;389;237;48.391932;-4.425419;toucan;
68954;656;507;48.390009;-4.422554;;
68963;419;235;48.391947;-4.425097;toucan;
68970;651;506;48.390016;-4.422608;;
68979;458;231;48.391975;-4.424679;toucan;
68987;647;505;48.390023;-4.422651;;
68995;474;229;48.391989;-4.424507;toucan;
69003;644;504;48.39003;-4.422683;;
69012;491;228;48.391996;-4.424325;toucan;
69019;640;502;48.390044;-4.422726;;
69028;511;229;48.391989;-4.42411;toucan;
69037;635;501;48.390051;-4.42278;;
69053;535;234;48.391954;-4.423853;toucan;
69069;627;499;48.390066;-4.422866;;
69077;566;242;48.391897;-4.42352;;
69086;614;495;48.390094;-4.423005;;
69094;598;253;48.391818;-4.423177;;
69102;608;493;48.390108;-4.423069;;
69110;649;272;48.391683;-4.42263;;
69119;606;492;48.390116;-4.423091;;
69127;668;279;48.391633;-4.422426;;
69136;600;490;48.39013;-4.423155;;
69143;684;285;48.39159;-4.422254;;
69152;595;488;48.390144;-4.423209;;
69160;698;290;48.391555;-4.422104;;
69169;591;486;48.390158;-4.423252;;
69177;711;294;48.391526;-4.421964;;
69186;589;485;48.390165;-4.423273;;
69193;725;299;48.391491;-4.421814;;
69203;586;484;48.390173;-4.423305;;
69210;737;303;48.391462;-4.421685;;
69219;586;484;48.390173;-4.423305;;
69227;746;306;48.391441;-4.421589;;
69236;584;482;48.390187;-4.423327;;
69244;755;309;48.391419;-4.421492;;
69253;581;480;48.390201;-4.423359;;
69260;764;313;48.391391;-4.421396;;
69269;580;479;48.390208;-4.42337;;
69278;773;318;48.391355;-4.421299;;
69286;577;477;48.390222;-4.423402;;
69294;780;322;48.391327;-4.421224;;
69303;575;476;48.39023;-4.423424;;
69310;787;327;48.391291;-4.421149;;
69319;574;475;48.390237;-4.423434;;
69327;795;331;48.391263;-4.421063;;
69338;572;475;48.390237;-4.423456;;
69347;799;334;48.391241;-4.42102;;
69363;572;475;48.390237;-4.423456;;
69372;803;336;48.391227;-4.420977;;
69379;572;475;48.390237;-4.423456;;
69388;809;339;48.391206;-4.420913;;
69395;572;475;48.390237;-4.423456;;
69402;813;342;48.391184;-4.42087;;
69409;572;475;48.390237;-4.423456;;
69417;816;344;48.39117;-4.420838;;
69423;572;475;48.390237;-4.423456;;
69431;819;347;48.391149;-4.420806;;
69438;571;478;48.390215;-4.423466;;
69445;822;349;48.391134;-4.420773;;
69446;571;478;48.390215;-4.423466;;
69453;823;350;48.391127;-4.420763;;
69469;571;481;48.390194;-4.423466;;
69486;572;484;48.390173;-4.423456;;
69519;574;487;48.390151;-4.423434;;
69551;576;487;48.390151;-4.423413;;
69941;164;215;48.392089;-4.427833;;
69969;164;215;48.392089;-4.427833;;
70020;164;218;48.392068;-4.427833;;
70053;164;221;48.392046;-4.427833;;
70069;164;223;48.392032;-4.427833;;
70103;164;226;48.392011;-4.427833;;
70136;164;229;48.391989;-4.427833;;
70153;164;232;48.391968;-4.427833;;
70170;163;235;48.391947;-4.427844;;
70186;162;238;48.391925;-4.427855;;
70203;161;240;48.391911;-4.427865;;
70220;161;243;48.39189;-4.427865;;
70253;160;245;48.391875;-4.427876;;
70270;160;247;48.391861;-4.427876;;
70303;158;250;48.39184;-4.427897;;
70336;157;253;48.391818;-4.427908;;
70370;155;255;48.391804;-4.42793;;
70524;145;279;48.391633;-4.428037;;
70587;145;282;48.391612;-4.428037;;
70620;145;285;48.39159;-4.428037;;
70803;142;284;48.391597;-4.428069;;
70837;139;287;48.391576;-4.428101;;
70854;138;290;48.391555;-4.428112;;
70909;867;611;48.389268;-4.420291;;
71421;867;613;48.389254;-4.420291;;
71454;867;616;48.389232;-4.420291;;
71757;956;69;0.0;0.0;list;
71857;955;72;0.0;0.0;list;
72024;955;69;0.0;0.0;list;
72057;959;67;0.0;0.0;list;
72074;961;67;0.0;0.0;list;
72090;966;66;0.0;0.0;list;
72106;973;65;0.0;0.0;list;
72124;985;63;0.0;0.0;list;
72140;996;62;0.0;0.0;list;
72157;1008;61;0.0;0.0;list;
72174;1023;61;0.0;0.0;list;
72191;1034;61;0.0;0.0;list;
72207;1051;60;0.0;0.0;list;
72223;1073;59;0.0;0.0;list;
72240;1091;57;0.0;0.0;list;
72257;1106;56;0.0;0.0;list;
72273;1117;55;0.0;0.0;list;
72290;1126;54;0.0;0.0;list;
72307;1136;54;0.0;0.0;list;
72324;1144;53;0.0;0.0;list;
72340;1151;52;0.0;0.0;list;
72357;1157;52;0.0;0.0;list;
72373;1162;52;0.0;0.0;list;
72390;1166;52;0.0;0.0;list;
72407;1170;52;0.0;0.0;list;
72423;1174;52;0.0;0.0;list;
72440;1177;52;0.0;0.0;list;
72457;1180;52;0.0;0.0;list;
72473;1183;52;0.0;0.0;list;
72490;1187;52;0.0;0.0;list;
72501;1187;52;0.0;0.0;list;
72675;1138;29;0.0;0.0;list;
72708;1135;29;0.0;0.0;list;
72790;1135;29;0.0;0.0;list;
72824;1133;26;0.0;0.0;list;
72841;1134;24;0.0;0.0;list;
72874;1134;21;0.0;0.0;list;
72908;1134;17;0.0;0.0;list;
72924;1134;14;0.0;0.0;list;
72941;1134;11;0.0;0.0;list;
72957;1134;8;0.0;0.0;list;
72974;1133;5;0.0;0.0;list;
73008;1131;0;0.0;0.0;list;
73039;1131;1013;48.386404;-4.417458;;
73055;1131;1010;48.386425;-4.417458;;
73089;1131;1008;48.386439;-4.417458;;
73105;1131;1005;48.386461;-4.417458;;
73129;1131;1003;48.386475;-4.417458;;
73197;1091;944;48.386895;-4.417887;;
73281;1089;946;48.386881;-4.417909;banane;banane
73306;1089;950;48.386852;-4.417909;banane;
73323;1089;952;48.386838;-4.417909;banane;
73356;1089;955;48.386817;-4.417909;banane;
73389;1089;957;48.386803;-4.417909;banane;
73406;1089;959;48.386788;-4.417909;banane;
73452;1089;959;48.386788;-4.417909;banane;
73523;1089;962;48.386767;-4.417909;banane;
73640;1089;962;48.386767;-4.417909;banane;
73740;1090;959;48.386788;-4.417898;banane;
73773;1090;956;48.38681;-4.417898;banane;
73806;1090;953;48.386831;-4.417898;banane;
73840;1090;951;48.386845;-4.417898;banane;
73856;1091;949;48.38686;-4.417887;;
73889;1091;946;48.386881;-4.417887;;
73939;1093;943;48.386902;-4.417866;;
73956;1095;941;48.386917;-4.417845;;
73989;1097;937;48.386945;-4.417823;;
74163;19;863;48.387472;-4.429389;;
74190;19;863;48.387472;-4.429389;;
74206;19;868;48.387437;-4.429389;;
74223;19;871;48.387415;-4.429389;;
74240;19;875;48.387387;-4.429389;;
74273;19;877;48.387373;-4.429389;;
74323;22;876;48.38738;-4.429357;;
74356;24;873;48.387401;-4.429335;;
74373;25;871;48.387415;-4.429324;;
74391;25;868;48.387437;-4.429324;;
74407;26;865;48.387458;-4.429314;;
74423;26;862;48.387479;-4.429314;;
74440;27;859;48.387501;-4.429303;;
74457;27;856;48.387522;-4.429303;;
74473;27;853;48.387544;-4.429303;;
74490;27;850;48.387565;-4.429303;;
74507;27;849;48.387572;-4.429303;;
74523;27;846;48.387593;-4.429303;;
74557;27;844;48.387608;-4.429303;;
74573;27;842;48.387622;-4.429303;;
74607;27;839;48.387643;-4.429303;;
74640;27;836;48.387665;-4.429303;;
74673;27;834;48.387679;-4.429303;;
74690;27;831;48.3877;-4.429303;;
74724;27;828;48.387722;-4.429303;;
74740;30;824;48.38775;-4.429271;;
74854;238;854;48.387536;-4.427039;;
74890;241;854;48.387536;-4.427007;;
74907;244;853;48.387544;-4.426975;;
74924;247;853;48.387544;-4.426943;;
74940;250;853;48.387544;-4.42691;;
74957;252;853;48.387544;-4.426889;;
74974;255;852;48.387551;-4.426857;;
75007;257;850;48.387565;-4.426835;;
75024;259;847;48.387586;-4.426814;;
75041;259;843;48.387615;-4.426814;;
75057;259;837;48.387658;-4.426814;;
75074;259;833;48.387686;-4.426814;;
75090;259;827;48.387729;-4.426814;;
75107;260;821;48.387772;-4.426803;;
75124;261;815;48.387814;-4.426792;;
75250;230;611;48.389268;-4.427125;;
75290;230;607;48.389296;-4.427125;;
75307;230;603;48.389325;-4.427125;;
75324;230;600;48.389346;-4.427125;;
75341;231;597;48.389368;-4.427114;;
75357;232;594;48.389389;-4.427103;;
75374;232;590;48.389417;-4.427103;;
75391;232;587;48.389439;-4.427103;;
75407;232;583;48.389467;-4.427103;;
75424;242;572;48.389546;-4.426996;;
75506;444;567;48.389581;-4.424829;;
75557;449;569;48.389567;-4.424775;;
75574;452;571;48.389553;-4.424743;;
75591;455;574;48.389531;-4.424711;;
75607;457;577;48.38951;-4.42469;;
75624;458;580;48.389489;-4.424679;;
75641;460;583;48.389467;-4.424657;;
75674;462;585;48.389453;-4.424636;;
75691;462;588;48.389432;-4.424636;;
75707;483;615;48.389239;-4.424411;;
75721;490;623;48.389182;-4.424335;;
75808;619;761;48.388199;-4.422951;endive;endive
75842;621;768;48.388149;-4.42293;endive;
75858;622;775;48.388099;-4.422919;endive;
75875;623;781;48.388057;-4.422909;endive;
75892;623;786;48.388021;-4.422909;endive;
75908;623;789;48.388;-4.422909;endive;
75925;621;792;48.387978;-4.42293;endive;
75942;620;795;48.387957;-4.422941;endive;
75958;610;799;48.387928;-4.423048;;
75975;592;803;48.3879;-4.423241;;
75991;569;806;48.387878;-4.423488;;
76008;551;807;48.387871;-4.423681;;
76024;517;803;48.3879;-4.424046;;
76041;484;797;48.387943;-4.4244;;
76058;449;788;48.388007;-4.424775;;
76075;408;776;48.388092;-4.425215;;
76091;372;763;48.388185;-4.425601;;
76108;331;749;48.388285;-4.426041;;
76125;299;738;48.388363;-4.426385;;
76141;263;725;48.388456;-4.426771;;
76158;230;712;48.388548;-4.427125;;
76175;202;700;48.388634;-4.427425;;
76191;177;691;48.388698;-4.427694;;
76208;154;683;48.388755;-4.42794;;
76225;142;678;48.38879;-4.428069;;
76241;132;673;48.388826;-4.428176;;
76258;123;669;48.388855;-4.428273;;
76275;117;667;48.388869;-4.428337;;
76291;112;665;48.388883;-4.428391;;
76308;109;664;48.38889;-4.428423;;
76325;108;664;48.38889;-4.428434;;
76341;105;664;48.38889;-4.428466;;
76608;108;667;48.388869;-4.428434;;
76642;117;673;48.388826;-4.428337;;
76658;143;683;48.388755;-4.428058;;
76675;172;693;48.388684;-4.427747;;
76692;198;703;48.388612;-4.427468;;
76708;229;714;48.388534;-4.427136;;
76725;255;725;48.388456;-4.426857;;
76742;274;731;48.388413;-4.426653;;
76758;290;737;48.38837;-4.426481;;
76775;309;742;48.388334;-4.426277;;
76792;325;745;48.388313;-4.426106;;
76808;342;750;48.388277;-4.425923;;
76825;356;754;48.388249;-4.425773;;
76842;367;760;48.388206;-4.425655;;
76858;384;766;48.388163;-4.425473;;
76875;400;772;48.388121;-4.425301;;
76892;417;779;48.388071;-4.425119;;
76909;432;785;48.388028;-4.424958;;
76925;444;791;48.387985;-4.424829;;
76942;456;797;48.387943;-4.4247;;
76959;472;805;48.387886;-4.424529;;
76975;488;814;48.387821;-4.424357;;
76992;502;820;48.387779;-4.424207;;
77009;514;826;48.387736;-4.424078;;
77025;526;832;48.387693;-4.423949;;
77042;535;838;48.38765;-4.423853;;
77059;544;843;48.387615;-4.423756;;
77075;553;848;48.387579;-4.42366;;
77092;560;851;48.387558;-4.423584;;
77109;564;853;48.387544;-4.423542;;
77125;568;857;48.387515;-4.423499;;
77142;572;860;48.387494;-4.423456;;
77159;573;861;48.387487;-4.423445;;
77192;576;864;48.387465;-4.423413;;
77209;576;865;48.387458;-4.423413;;
77276;569;867;48.387444;-4.423488;;
77292;564;867;48.387444;-4.423542;;
77309;560;867;48.387444;-4.423584;;
77326;557;866;48.387451;-4.423617;;
77342;551;864;48.387465;-4.423681;;
77359;545;863;48.387472;-4.423745;;
77376;539;861;48.387487;-4.42381;;
77392;535;862;48.387479;-4.423853;;
77409;532;862;48.387479;-4.423885;;
77426;529;862;48.387479;-4.423917;;
77459;526;862;48.387479;-4.423949;;
77492;524;865;48.387458;-4.423971;;
77526;524;868;48.387437;-4.423971;;
77542;524;872;48.387408;-4.423971;;
77559;524;875;48.387387;-4.423971;;
77576;524;878;48.387365;-4.423971;;
77592;524;881;48.387344;-4.423971;;
77609;524;884;48.387323;-4.423971;;
77626;524;887;48.387301;-4.423971;;
77643;524;889;48.387287;-4.423971;;
77659;526;893;48.387259;-4.423949;;
77676;526;893;48.387259;-4.423949;;
77693;531;897;48.38723;-4.423896;;
77709;534;899;48.387216;-4.423863;;
77726;540;901;48.387202;-4.423799;;
77743;551;907;48.387159;-4.423681;;
77759;572;915;48.387102;-4.423456;;
77776;591;924;48.387038;-4.423252;;
77793;611;931;48.386988;-4.423037;;
77809;625;938;48.386938;-4.422887;;
77826;642;945;48.386888;-4.422705;;
77843;654;949;48.38686;-4.422576;;
77859;665;952;48.386838;-4.422458;;
77876;676;957;48.386803;-4.42234;;
77893;687;961;48.386774;-4.422222;;
77909;695;966;48.386738;-4.422136;;
77926;701;970;48.38671;-4.422072;;
77943;705;974;48.386681;-4.422029;;
77960;709;978;48.386653;-4.421986;;
77976;711;983;48.386617;-4.421964;;
77993;712;988;48.386582;-4.421954;;
78010;713;994;48.386539;-4.421943;;
78026;713;999;48.386503;-4.421943;;
78043;712;1004;48.386468;-4.421954;;
78060;711;1009;48.386432;-4.421964;;
78076;709;1015;48.386389;-4.421986;;
78093;706;1021;48.386347;-4.422018;;
78110;702;1027;48.386304;-4.422061;;
78126;698;1032;48.386268;-4.422104;;
78143;693;1037;48.386233;-4.422158;;
78160;689;1041;48.386204;-4.4222;;
78176;685;1045;48.386176;-4.422243;;
78193;681;1049;48.386147;-4.422286;;
78210;678;1052;48.386126;-4.422318;;
78226;674;1055;48.386104;-4.422361;;
78243;671;1061;48.386062;-4.422394;;
78260;666;1069;48.386005;-4.422447;;
78276;663;1076;48.385955;-4.422479;;
78293;660;1084;48.385898;-4.422512;;
78310;659;1092;48.385841;-4.422522;;
78327;657;1098;48.385798;-4.422544;;
78348;654;1102;48.385769;-4.422576;;
78361;652;1106;48.385741;-4.422597;;
78377;649;1107;48.385734;-4.42263;;
78410;645;1109;48.38572;-4.422672;;
78427;642;1106;48.385741;-4.422705;;
78443;639;1104;48.385755;-4.422737;;
78460;636;1100;48.385784;-4.422769;;
78477;632;1093;48.385834;-4.422812;;
78493;625;1079;48.385933;-4.422887;;
78510;613;1060;48.386069;-4.423016;;
78527;598;1040;48.386211;-4.423177;;
78543;589;1023;48.386332;-4.423273;;
78560;580;1004;48.386468;-4.42337;;
78577;569;983;48.386617;-4.423488;;
78594;556;957;48.386803;-4.423627;;
78610;549;938;48.386938;-4.423702;;
78627;542;915;48.387102;-4.423778;;
78644;535;897;48.38723;-4.423853;;
78660;527;879;48.387358;-4.423938;;
78677;522;865;48.387458;-4.423992;;
78693;519;853;48.387544;-4.424024;;
78710;516;842;48.387622;-4.424057;;
78727;514;831;48.3877;-4.424078;;
78743;514;824;48.38775;-4.424078;;
78760;515;818;48.387793;-4.424067;;
78777;517;812;48.387836;-4.424046;;
78793;520;806;48.387878;-4.424014;;
78810;525;801;48.387914;-4.42396;;
78838;531;795;48.387957;-4.423896;endive;endive
78844;538;791;48.387985;-4.42382;endive;
78861;555;786;48.388021;-4.423638;endive;
78878;579;783;48.388042;-4.423381;endive;
78894;603;783;48.388042;-4.423123;endive;
78911;627;787;48.388014;-4.422866;endive;
78927;656;793;48.387971;-4.422554;;
78944;681;798;48.387935;-4.422286;;
78961;700;803;48.3879;-4.422082;;
78977;725;807;48.387871;-4.421814;;
78994;749;812;48.387836;-4.421557;;
79011;772;817;48.3878;-4.42131;;
79027;788;822;48.387764;-4.421138;;
79044;806;826;48.387736;-4.420945;;
79060;822;829;48.387715;-4.420773;;
79077;838;834;48.387679;-4.420602;;
79094;849;836;48.387665;-4.420484;;
79110;857;838;48.38765;-4.420398;;
79127;862;839;48.387643;-4.420344;;
79144;865;841;48.387629;-4.420312;;
79160;867;842;48.387622;-4.420291;;
79177;869;841;48.387629;-4.420269;;
79544;867;838;48.38765;-4.420291;;
79577;873;836;48.387665;-4.420226;;
79594;877;836;48.387665;-4.420183;;
79611;889;835;48.387672;-4.420055;;
79627;905;835;48.387672;-4.419883;;
79644;922;835;48.387672;-4.419701;;
79661;939;834;48.387679;-4.419518;;
79677;951;832;48.387693;-4.419389;;
79694;966;830;48.387707;-4.419229;;
79711;983;827;48.387729;-4.419046;;
79727;998;825;48.387743;-4.418885;;
79744;1017;824;48.38775;-4.418681;;
79761;1032;823;48.387757;-4.41852;;
79778;1048;823;48.387757;-4.418349;;
79794;1072;824;48.38775;-4.418091;;
79811;1093;825;48.387743;-4.417866;;
79828;1112;827;48.387729;-4.417662;;
79844;1132;831;48.3877;-4.417448;;
79861;1154;835;48.387672;-4.417212;;
79878;1174;839;48.387643;-4.416997;;
79894;1189;841;48.387629;-4.416836;;
79911;1200;844;48.387608;-4.416718;;
79928;1210;845;48.387601;-4.416611;;
79944;1222;847;48.387586;-4.416482;;
79961;1233;848;48.387579;-4.416364;;
79978;1243;848;48.387579;-4.416257;;
79995;1254;848;48.387579;-4.416139;;
80011;1264;848;48.387579;-4.416031;;
80028;1274;848;48.387579;-4.415924;;
80045;1282;848;48.387579;-4.415838;;
80061;1288;849;48.387572;-4.415774;;
80078;1296;849;48.387572;-4.415688;;
80095;1307;851;48.387558;-4.41557;;
80111;1317;851;48.387558;-4.415463;;
80128;1328;852;48.387551;-4.415345;;
80145;1336;852;48.387551;-4.415259;;
80161;1345;852;48.387551;-4.415162;;
80178;1352;852;48.387551;-4.415087;;
80195;1359;852;48.387551;-4.415012;;
80212;1364;852;48.387551;-4.414958;;
80228;1368;852;48.387551;-4.414916;;
80245;1370;852;48.387551;-4.414894;;
80261;1372;852;48.387551;-4.414873;;
80345;1359;847;48.387586;-4.415012;;
80362;1341;843;48.387615;-4.415205;;
80378;1319;838;48.38765;-4.415441;;
80395;1298;832;48.387693;-4.415667;;
80411;1271;827;48.387729;-4.415956;;
80428;1243;824;48.38775;-4.416257;;
80445;1220;819;48.387786;-4.416503;;
80461;1193;815;48.387814;-4.416793;;
80478;1163;812;48.387836;-4.417115;;
80495;1139;810;48.38785;-4.417372;;
80511;1111;808;48.387864;-4.417673;;
