time(ms);x;y;lat;lon;contact;announce
74092;411;207;48.392146;-4.425183;brugnon;
74110;411;225;48.392018;-4.425183;brugnon;
74125;410;244;48.391882;-4.425194;brugnon;
74142;411;262;48.391754;-4.425183;brugnon;
74158;411;282;48.391612;-4.425183;brugnon;
74175;410;301;48.391476;-4.425194;;
74191;410;320;48.391341;-4.425194;;
74208;410;335;48.391234;-4.425194;;
74224;410;349;48.391134;-4.425194;;
74241;409;364;48.391028;-4.425204;;
74258;409;377;48.390935;-4.425204;;
74274;409;392;48.390828;-4.425204;;
74291;409;406;48.390728;-4.425204;;
74308;409;418;48.390643;-4.425204;;
74325;409;429;48.390564;-4.425204;;
74341;410;440;48.390486;-4.425194;;
74358;410;451;48.390408;-4.425194;;
74375;410;462;48.390329;-4.425194;;
74391;411;471;48.390265;-4.425183;;
74408;413;480;48.390201;-4.425162;;
74425;414;488;48.390144;-4.425151;;
74441;416;497;48.39008;-4.425129;;
74459;417;506;48.390016;-4.425119;jeanciane;
74475;419;512;48.389973;-4.425097;jeanciane;
74492;420;523;48.389895;-4.425086;jeanciane;
74509;421;533;48.389823;-4.425076;jeanciane;
74525;421;544;48.389745;-4.425076;jeanciane;
74542;421;553;48.389681;-4.425076;jeanciane;
74559;421;564;48.389603;-4.425076;jeanciane;
74575;421;576;48.389517;-4.425076;jeanciane;
74592;421;587;48.389439;-4.425076;jeanciane;
74609;421;598;48.38936;-4.425076;jeanciane;
74625;421;611;48.389268;-4.425076;jeanciane;
74642;421;624;48.389175;-4.425076;jeanciane;
74659;421;636;48.38909;-4.425076;jeanciane;
74675;421;651;48.388983;-4.425076;jeanciane;
74692;420;662;48.388904;-4.425086;jeanciane;
74708;419;673;48.388826;-4.425097;;
74725;419;685;48.388741;-4.425097;;
74742;417;697;48.388655;-4.425119;;
74758;417;708;48.388577;-4.425119;;
74775;417;718;48.388505;-4.425119;;
74792;416;729;48.388427;-4.425129;;
74808;416;739;48.388356;-4.425129;;
74825;415;750;48.388277;-4.42514;;
74842;415;759;48.388213;-4.42514;;
74858;415;768;48.388149;-4.42514;;
74875;415;778;48.388078;-4.42514;;
74892;415;787;48.388014;-4.42514;;
74908;415;794;48.387964;-4.42514;;
74925;415;803;48.3879;-4.42514;;
74942;415;811;48.387843;-4.42514;;
74958;415;818;48.387793;-4.42514;;
74975;415;827;48.387729;-4.42514;;
74992;415;834;48.387679;-4.42514;;
75008;415;842;48.387622;-4.42514;;
75025;415;848;48.387579;-4.42514;;
75042;415;856;48.387522;-4.42514;;
75058;415;862;48.387479;-4.42514;;
75075;415;869;48.38743;-4.42514;;
75092;414;875;48.387387;-4.425151;;
75109;414;881;48.387344;-4.425151;;
75125;414;886;48.387308;-4.425151;;
75142;414;891;48.387273;-4.425151;;
75159;414;896;48.387237;-4.425151;;
75175;414;901;48.387202;-4.425151;;
75192;414;906;48.387166;-4.425151;;
75209;414;910;48.387137;-4.425151;;
75225;414;914;48.387109;-4.425151;;
75259;414;917;48.387088;-4.425151;;
75292;414;918;48.38708;-4.425151;;
75375;414;922;48.387052;-4.425151;;
75392;412;918;48.38708;-4.425172;;
75409;410;913;48.387116;-4.425194;;
75425;407;908;48.387152;-4.425226;;
75442;406;902;48.387194;-4.425237;;
75459;404;897;48.38723;-4.425258;;
75475;403;891;48.387273;-4.425269;;
75492;400;876;48.38738;-4.425301;;
75509;398;852;48.387551;-4.425323;;
75525;397;826;48.387736;-4.425333;;
75542;396;810;48.38785;-4.425344;;
75559;396;792;48.387978;-4.425344;;
75576;396;776;48.388092;-4.425344;;
75592;396;757;48.388228;-4.425344;;
75609;396;736;48.388377;-4.425344;;
75626;396;711;48.388555;-4.425344;;
75642;396;693;48.388684;-4.425344;;
75659;396;674;48.388819;-4.425344;;
75683;396;655;48.388954;-4.425344;jeanciane;jeanciane
75693;395;637;48.389083;-4.425355;jeanciane;
75710;396;619;48.389211;-4.425344;jeanciane;
75726;395;602;48.389332;-4.425355;jeanciane;
75743;395;583;48.389467;-4.425355;jeanciane;
75760;394;570;48.38956;-4.425365;jeanciane;
75777;394;552;48.389688;-4.425365;jeanciane;
75793;393;534;48.389816;-4.425376;jeanciane;
75810;393;518;48.38993;-4.425376;jeanciane;
75826;392;500;48.390059;-4.425387;;
75843;393;482;48.390187;-4.425376;;
75859;393;464;48.390315;-4.425376;;
75876;394;445;48.39045;-4.425365;;
75892;395;423;48.390607;-4.425355;;
75909;395;402;48.390757;-4.425355;;
75926;396;380;48.390914;-4.425344;;
75943;397;362;48.391042;-4.425333;;
75959;398;342;48.391184;-4.425323;;
75976;399;324;48.391313;-4.425312;;
75993;400;308;48.391427;-4.425301;;
76009;401;292;48.39154;-4.42529;;
76026;401;280;48.391626;-4.42529;brugnon;
76043;402;268;48.391711;-4.42528;brugnon;
76060;402;257;48.39179;-4.42528;brugnon;
76076;402;249;48.391847;-4.42528;brugnon;
76094;402;243;48.39189;-4.42528;brugnon;
76110;402;239;48.391918;-4.42528;brugnon;
76126;402;235;48.391947;-4.42528;brugnon;
76143;402;233;48.391961;-4.42528;brugnon;
76210;402;232;48.391968;-4.42528;brugnon;
76226;404;231;48.391975;-4.425258;brugnon;
76243;404;231;48.391975;-4.425258;brugnon;
76276;408;235;48.391947;-4.425215;brugnon;
76293;409;237;48.391932;-4.425204;brugnon;
76327;410;239;48.391918;-4.425194;brugnon;
76360;410;242;48.391897;-4.425194;brugnon;
76393;412;245;48.391875;-4.425172;brugnon;
76410;413;248;48.391854;-4.425162;brugnon;
76427;413;250;48.39184;-4.425162;brugnon;
76460;413;253;48.391818;-4.425162;brugnon;
76493;415;255;48.391804;-4.42514;brugnon;
76510;416;258;48.391783;-4.425129;brugnon;
76660;416;260;48.391768;-4.425129;brugnon;
76706;417;263;48.391747;-4.425119;brugnon;brugnon
76727;417;266;48.391726;-4.425119;brugnon;
76744;418;271;48.39169;-4.425108;brugnon;
76760;420;276;48.391654;-4.425086;brugnon;
76777;421;282;48.391612;-4.425076;brugnon;
76793;423;290;48.391555;-4.425054;;
76810;426;299;48.391491;-4.425022;;
76827;428;310;48.391412;-4.425001;;
76843;430;324;48.391313;-4.424979;;
76860;432;337;48.39122;-4.424958;;
76877;433;351;48.39112;-4.424947;;
76893;434;366;48.391013;-4.424936;;
76910;434;378;48.390928;-4.424936;;
76927;434;391;48.390835;-4.424936;;
76943;434;406;48.390728;-4.424936;;
76960;434;419;48.390636;-4.424936;;
76977;434;432;48.390543;-4.424936;;
76993;435;448;48.390429;-4.424926;;
77010;436;463;48.390322;-4.424915;;
77027;436;480;48.390201;-4.424915;;
77044;437;497;48.39008;-4.424904;;
77061;437;511;48.38998;-4.424904;jeanciane;
77077;438;526;48.389873;-4.424893;jeanciane;
77094;438;539;48.389781;-4.424893;jeanciane;
77111;438;552;48.389688;-4.424893;jeanciane;
77128;438;563;48.38961;-4.424893;jeanciane;
77144;438;573;48.389539;-4.424893;jeanciane;
77161;438;584;48.38946;-4.424893;jeanciane;
77177;438;592;48.389403;-4.424893;jeanciane;
77194;438;602;48.389332;-4.424893;jeanciane;
77211;438;611;48.389268;-4.424893;jeanciane;
77227;438;621;48.389197;-4.424893;jeanciane;
77244;438;629;48.38914;-4.424893;jeanciane;
77266;438;638;48.389075;-4.424893;jeanciane;
77278;438;647;48.389011;-4.424893;jeanciane;
77294;438;656;48.388947;-4.424893;jeanciane;
77311;439;665;48.388883;-4.424883;jeanciane;
77327;439;671;48.38884;-4.424883;;
77344;439;675;48.388812;-4.424883;;
77360;439;679;48.388783;-4.424883;;
77377;439;682;48.388762;-4.424883;;
77410;439;685;48.388741;-4.424883;;
77427;439;688;48.388719;-4.424883;;
77461;440;690;48.388705;-4.424872;;
77694;439;692;48.388691;-4.424883;;
77727;442;693;48.388684;-4.42485;;
77735;447;693;48.388684;-4.424797;;
78856;56;348;0.0;0.0;list;
78875;57;353;0.0;0.0;list;
78919;56;357;0.0;0.0;list;
78940;56;368;0.0;0.0;list;
78960;56;378;0.0;0.0;list;
78981;56;384;0.0;0.0;list;
79001;56;390;0.0;0.0;list;
79022;56;396;0.0;0.0;list;
79042;56;409;0.0;0.0;list;
79064;56;415;0.0;0.0;list;
79084;56;421;0.0;0.0;list;
79104;56;427;0.0;0.0;list;
79124;56;436;0.0;0.0;list;
79144;56;439;0.0;0.0;list;
79164;56;442;0.0;0.0;list;
79183;56;445;0.0;0.0;list;
79203;56;448;0.0;0.0;list;
79223;56;451;0.0;0.0;list;
79242;56;457;0.0;0.0;list;
79273;56;461;0.0;0.0;list;
79323;56;471;0.0;0.0;list;
79350;56;483;0.0;0.0;list;
79370;56;486;0.0;0.0;list;
79391;56;490;0.0;0.0;list;
79406;56;497;0.0;0.0;list;
79421;56;499;0.0;0.0;list;
79437;55;502;0.0;0.0;list;
79454;55;505;0.0;0.0;list;
79475;55;508;0.0;0.0;list;jeanciane, cerf
82090;58;523;0.0;0.0;list;jeanciane, cerf
82503;10;519;48.389923;-4.429485;;
82519;25;520;48.389916;-4.429324;;
82536;38;520;48.389916;-4.429185;;
82553;60;520;48.389916;-4.428949;;
82567;82;520;48.389916;-4.428713;;
82580;105;520;48.389916;-4.428466;;
82596;121;520;48.389916;-4.428294;;
82620;140;520;48.389916;-4.428091;;
82643;155;520;48.389916;-4.42793;;
82659;180;520;48.389916;-4.427661;;
82675;190;521;48.389909;-4.427554;;
82690;197;522;48.389902;-4.427479;;
82706;203;523;48.389895;-4.427415;;
82729;209;524;48.389888;-4.42735;;
82751;215;524;48.389888;-4.427286;;
82765;222;524;48.389888;-4.427211;;
82778;230;524;48.389888;-4.427125;;
82794;239;524;48.389888;-4.427028;;
82809;247;524;48.389888;-4.426943;;
82824;257;526;48.389873;-4.426835;;
82840;268;527;48.389866;-4.426717;;
82860;276;527;48.389866;-4.426631;;
82874;282;528;48.389859;-4.426567;;
82889;289;529;48.389852;-4.426492;;
82905;297;530;48.389845;-4.426406;;
82923;307;532;48.389831;-4.426299;;
82953;318;533;48.389823;-4.426181;;
82968;325;535;48.389809;-4.426106;;
82987;333;535;48.389809;-4.42602;;
83001;340;536;48.389802;-4.425945;;
83015;348;538;48.389788;-4.425859;jeanciane;
83029;356;539;48.389781;-4.425773;jeanciane;
83047;363;539;48.389781;-4.425698;jeanciane;
83063;369;540;48.389774;-4.425634;jeanciane;
83080;376;540;48.389774;-4.425559;jeanciane;
83095;384;542;48.389759;-4.425473;jeanciane;
83110;392;542;48.389759;-4.425387;jeanciane;
83125;399;542;48.389759;-4.425312;jeanciane;
83142;406;543;48.389752;-4.425237;jeanciane;
83158;412;543;48.389752;-4.425172;jeanciane;
83173;418;544;48.389745;-4.425108;jeanciane;
83189;424;544;48.389745;-4.425044;jeanciane;
83206;430;544;48.389745;-4.424979;jeanciane;
83223;436;544;48.389745;-4.424915;jeanciane;
83241;440;545;48.389738;-4.424872;jeanciane;
83276;445;545;48.389738;-4.424818;jeanciane;
83306;450;545;48.389738;-4.424765;jeanciane;
83324;452;545;48.389738;-4.424743;jeanciane;
83489;454;545;48.389738;-4.424722;jeanciane;
83589;456;548;48.389717;-4.4247;jeanciane;
83607;455;544;48.389745;-4.424711;jeanciane;
83624;447;535;48.389809;-4.424797;jeanciane;
83631;433;525;48.38988;-4.424947;jeanciane;
83968;291;546;48.389731;-4.42647;;
84016;294;546;48.389731;-4.426438;;
84033;298;546;48.389731;-4.426395;;
84049;306;547;48.389724;-4.42631;;
84066;316;549;48.38971;-4.426202;;
84083;325;550;48.389702;-4.426106;;
84099;335;550;48.389702;-4.425998;;
84116;345;551;48.389695;-4.425891;;
84137;357;551;48.389695;-4.425762;jeanciane;jeanciane
84150;366;553;48.389681;-4.425666;jeanciane;
84167;377;554;48.389674;-4.425548;jeanciane;
84184;388;555;48.389667;-4.42543;jeanciane;
84200;399;557;48.389653;-4.425312;jeanciane;
84217;410;558;48.389645;-4.425194;jeanciane;
84234;422;559;48.389638;-4.425065;jeanciane;
84250;433;562;48.389617;-4.424947;jeanciane;
84267;443;565;48.389596;-4.42484;jeanciane;
84284;451;566;48.389588;-4.424754;jeanciane;
84300;460;569;48.389567;-4.424657;jeanciane;
84317;470;572;48.389546;-4.42455;jeanciane;
84334;480;574;48.389531;-4.424443;jeanciane;
84351;488;576;48.389517;-4.424357;jeanciane;
84367;495;578;48.389503;-4.424282;jeanciane;
84385;501;579;48.389496;-4.424217;jeanciane;
84400;506;581;48.389482;-4.424164;;
84416;511;581;48.389482;-4.42411;;
84433;515;582;48.389474;-4.424067;;
84450;519;582;48.389474;-4.424024;;
84466;522;583;48.389467;-4.423992;;
84483;525;584;48.38946;-4.42396;;
84500;528;584;48.38946;-4.423928;;
84517;531;585;48.389453;-4.423896;;
84533;534;586;48.389446;-4.423863;;
84550;537;588;48.389432;-4.423831;;
84583;541;589;48.389425;-4.423788;;
84600;544;591;48.38941;-4.423756;;
84617;547;592;48.389403;-4.423724;;
84633;550;592;48.389403;-4.423692;;
84650;552;593;48.389396;-4.42367;;
84683;556;593;48.389396;-4.423627;;
84700;558;593;48.389396;-4.423606;;
84733;562;593;48.389396;-4.423563;;
84750;564;593;48.389396;-4.423542;;
84767;566;593;48.389396;-4.42352;;
84800;569;593;48.389396;-4.423488;;
84834;571;593;48.389396;-4.423466;;
84867;575;593;48.389396;-4.423424;;
85184;576;593;48.389396;-4.423413;;
85668;579;593;48.389396;-4.423381;;
85968;582;593;48.389396;-4.423348;;
86318;584;593;48.389396;-4.423327;;
86552;587;593;48.389396;-4.423295;;
86868;589;593;48.389396;-4.423273;;
87502;592;593;48.389396;-4.423241;;
87619;595;593;48.389396;-4.423209;;
87703;598;593;48.389396;-4.423177;;
87769;600;594;48.389389;-4.423155;;
87819;603;594;48.389389;-4.423123;;
87869;606;594;48.389389;-4.423091;;
87886;608;594;48.389389;-4.423069;;
87919;611;594;48.389389;-4.423037;;
87953;614;594;48.389389;-4.423005;;
87969;617;594;48.389389;-4.422973;;
87986;621;594;48.389389;-4.42293;;
88003;625;595;48.389382;-4.422887;;
88019;632;597;48.389368;-4.422812;;
88036;646;599;48.389353;-4.422662;;
88053;662;603;48.389325;-4.42249;;
88069;682;606;48.389303;-4.422276;;
88086;698;610;48.389275;-4.422104;;
88103;716;614;48.389246;-4.421911;;
88119;734;618;48.389218;-4.421718;;
88136;752;621;48.389197;-4.421525;;
88153;768;624;48.389175;-4.421353;;
88169;782;627;48.389154;-4.421203;;
88186;797;630;48.389132;-4.421042;;
88203;811;632;48.389118;-4.420892;;
88219;823;633;48.389111;-4.420763;;
88236;835;635;48.389097;-4.420634;;
88253;846;636;48.38909;-4.420516;;
88270;856;638;48.389075;-4.420409;;
88286;865;639;48.389068;-4.420312;;
88303;871;639;48.389068;-4.420248;;
88320;879;639;48.389068;-4.420162;;
88336;886;639;48.389068;-4.420087;;
88353;894;639;48.389068;-4.420001;;
88370;902;639;48.389068;-4.419915;;
88386;910;639;48.389068;-4.419829;;
88403;919;639;48.389068;-4.419733;;
88420;929;641;48.389054;-4.419625;;
88436;938;641;48.389054;-4.419529;;
88453;947;643;48.38904;-4.419432;;
88470;954;643;48.38904;-4.419357;;
88486;963;644;48.389033;-4.419261;;
88503;970;644;48.389033;-4.419186;;
88525;978;644;48.389033;-4.4191;;
88539;988;645;48.389026;-4.418992;;
88553;997;645;48.389026;-4.418896;;
88570;1004;646;48.389018;-4.418821;;
88586;1011;646;48.389018;-4.418746;;
88603;1017;647;48.389011;-4.418681;;
88620;1023;648;48.389004;-4.418617;;
88636;1028;648;48.389004;-4.418563;;
88653;1032;649;48.388997;-4.41852;;
88670;1034;649;48.388997;-4.418499;;
88687;1037;650;48.38899;-4.418467;;
88703;1040;650;48.38899;-4.418435;;
88720;1043;651;48.388983;-4.418402;;
88737;1047;652;48.388976;-4.418359;;
88753;1050;652;48.388976;-4.418327;;
88770;1053;654;48.388961;-4.418295;;
88787;1056;655;48.388954;-4.418263;;
88803;1058;656;48.388947;-4.418241;;
88820;1061;658;48.388933;-4.418209;;
88837;1063;658;48.388933;-4.418188;;
88870;1068;659;48.388926;-4.418134;;
88887;1069;659;48.388926;-4.418123;;
88903;1071;659;48.388926;-4.418102;;
88937;1074;659;48.388926;-4.41807;;
88953;1076;659;48.388926;-4.418048;;
88987;1079;659;48.388926;-4.418016;;
89371;1076;661;48.388912;-4.418048;;
89437;1073;661;48.388912;-4.418081;;
89521;1070;659;48.388926;-4.418113;;
89604;1065;655;48.388954;-4.418166;;
90697;1208;670;48.388847;-4.416632;faucon;faucon
90740;1207;673;48.388826;-4.416643;faucon;
90755;1205;679;48.388783;-4.416664;faucon;
90772;1203;682;48.388762;-4.416686;faucon;
90789;1202;687;48.388726;-4.416697;faucon;
90805;1199;694;48.388676;-4.416729;faucon;
90822;1195;705;48.388598;-4.416772;faucon;
90839;1189;718;48.388505;-4.416836;faucon;
90856;1184;728;48.388434;-4.41689;faucon;
90872;1181;737;48.38837;-4.416922;;
90889;1179;743;48.388327;-4.416943;;
90905;1179;747;48.388299;-4.416943;;
90922;1179;751;48.38827;-4.416943;;
90939;1180;753;48.388256;-4.416933;;
90955;1183;755;48.388242;-4.4169;;
90972;1185;756;48.388235;-4.416879;;
91005;1188;759;48.388213;-4.416847;;
91022;1190;758;48.38822;-4.416825;;
91055;1193;758;48.38822;-4.416793;;
91088;1196;758;48.38822;-4.416761;;
91406;1198;757;48.388228;-4.416739;;
91722;1200;756;48.388235;-4.416718;;
92965;1241;710;48.388562;-4.416278;faucon;faucon
93041;1239;712;48.388548;-4.4163;faucon;
93058;1237;716;48.38852;-4.416321;faucon;
93074;1235;719;48.388498;-4.416342;faucon;
93091;1234;725;48.388456;-4.416353;faucon;
93108;1232;731;48.388413;-4.416375;faucon;
93124;1231;736;48.388377;-4.416385;;
93140;1230;742;48.388334;-4.416396;;
93157;1230;747;48.388299;-4.416396;;
93174;1230;751;48.38827;-4.416396;;
93190;1230;753;48.388256;-4.416396;;
93207;1230;755;48.388242;-4.416396;;
93240;1230;758;48.38822;-4.416396;;
93274;1230;760;48.388206;-4.416396;;
93324;1230;762;48.388192;-4.416396;;
93407;1230;765;48.388171;-4.416396;;
93441;1230;765;48.388171;-4.416396;;
93474;1230;768;48.388149;-4.416396;;
93524;1229;770;48.388135;-4.416407;;
93557;1229;773;48.388114;-4.416407;;
93591;1228;777;48.388085;-4.416418;;
93607;1228;780;48.388064;-4.416418;;
93624;1228;785;48.388028;-4.416418;;
93641;1227;791;48.387985;-4.416428;;
93658;1226;801;48.387914;-4.416439;;
93674;1224;816;48.387807;-4.41646;;
93691;1223;834;48.387679;-4.416471;;
93708;1221;849;48.387572;-4.416493;;
93724;1221;865;48.387458;-4.416493;;
93741;1221;879;48.387358;-4.416493;;
93757;1220;895;48.387244;-4.416503;;
93774;1219;910;48.387137;-4.416514;;
93791;1218;924;48.387038;-4.416525;;
93807;1218;942;48.386909;-4.416525;;
93824;1218;955;48.386817;-4.416525;;
93841;1217;969;48.386717;-4.416536;;
93858;1215;983;48.386617;-4.416557;;
93874;1215;997;48.386518;-4.416557;;
93891;1215;1010;48.386425;-4.416557;;
93908;1215;1022;48.386339;-4.416557;;
93924;1215;1033;48.386261;-4.416557;;
93941;1215;1042;48.386197;-4.416557;;
93958;1215;1048;48.386154;-4.416557;;
93974;1215;1052;48.386126;-4.416557;;
93991;1215;1056;48.386097;-4.416557;;
94008;1215;1059;48.386076;-4.416557;;
94041;1215;1061;48.386062;-4.416557;;
94074;1215;1064;48.38604;-4.416557;;
94091;1215;1066;48.386026;-4.416557;;
94124;1215;1069;48.386005;-4.416557;;
94458;1214;1066;48.386026;-4.416568;;
94475;1213;1058;48.386083;-4.416579;;
94491;1213;1028;48.386297;-4.416579;;
94508;1213;994;48.386539;-4.416579;;
94525;1213;963;48.38676;-4.416579;;
94541;1212;936;48.386952;-4.416589;;
94558;1210;913;48.387116;-4.416611;;
94575;1209;894;48.387251;-4.416621;;
94592;1207;874;48.387394;-4.416643;;
94608;1206;859;48.387501;-4.416654;;
94625;1204;841;48.387629;-4.416675;;
94642;1204;826;48.387736;-4.416675;;
94658;1204;810;48.38785;-4.416675;;
94675;1205;793;48.387971;-4.416664;;
94692;1206;781;48.388057;-4.416654;;
94708;1207;771;48.388128;-4.416643;;
94725;1209;760;48.388206;-4.416621;;
94741;1210;750;48.388277;-4.416611;;
94758;1211;740;48.388349;-4.4166;;
94775;1212;732;48.388406;-4.416589;;
94800;1213;723;48.38847;-4.416579;faucon;faucon
94809;1214;715;48.388527;-4.416568;faucon;
94826;1216;706;48.388591;-4.416546;faucon;
94843;1217;697;48.388655;-4.416536;faucon;
94859;1219;687;48.388726;-4.416514;faucon;
94875;1219;678;48.38879;-4.416514;faucon;
94892;1220;669;48.388855;-4.416503;faucon;
94909;1221;661;48.388912;-4.416493;faucon;
94926;1222;653;48.388969;-4.416482;faucon;
94942;1223;646;48.389018;-4.416471;faucon;
94959;1223;639;48.389068;-4.416471;faucon;
94976;1224;633;48.389111;-4.41646;faucon;
94993;1225;627;48.389154;-4.41645;faucon;
95009;1226;621;48.389197;-4.416439;faucon;
95026;1227;618;48.389218;-4.416428;faucon;
95042;1228;615;48.389239;-4.416418;faucon;
95059;1228;612;48.389261;-4.416418;faucon;
95076;1229;609;48.389282;-4.416407;faucon;
95109;1229;607;48.389296;-4.416407;faucon;
95142;1229;604;48.389318;-4.416407;faucon;
95159;1229;602;48.389332;-4.416407;faucon;
95193;1229;599;48.389353;-4.416407;faucon;
95209;1229;595;48.389382;-4.416407;faucon;
95226;1228;591;48.38941;-4.416418;faucon;
95243;1228;585;48.389453;-4.416418;faucon;
95259;1228;578;48.389503;-4.416418;faucon;
95275;1228;570;48.38956;-4.416418;;
95292;1228;560;48.389631;-4.416418;;
95309;1228;549;48.38971;-4.416418;;
95325;1228;538;48.389788;-4.416418;;
95342;1228;528;48.389859;-4.416418;;
95359;1228;516;48.389945;-4.416418;;
95375;1227;504;48.39003;-4.416428;;
95392;1226;492;48.390116;-4.416439;;
95409;1226;477;48.390222;-4.416439;;
95425;1227;463;48.390322;-4.416428;;
95442;1227;451;48.390408;-4.416428;;
95459;1227;435;48.390522;-4.416428;;
95475;1228;420;48.390629;-4.416418;;
95492;1228;405;48.390735;-4.416418;;
95509;1230;389;48.390849;-4.416396;;
95525;1231;374;48.390956;-4.416385;;
95542;1231;358;48.39107;-4.416385;;
95559;1232;343;48.391177;-4.416375;;
95576;1234;328;48.391284;-4.416353;;
95592;1235;314;48.391384;-4.416342;;
95609;1237;298;48.391498;-4.416321;;
95626;1239;284;48.391597;-4.4163;;
95642;1241;271;48.39169;-4.416278;;
95659;1244;256;48.391797;-4.416246;;
95676;1248;243;48.39189;-4.416203;;
95692;1251;231;48.391975;-4.416171;;
95717;1254;220;48.392053;-4.416139;;
95727;1256;210;48.392125;-4.416117;;
95743;1257;203;48.392175;-4.416106;;
95759;1259;198;48.39221;-4.416085;;
95776;1259;193;48.392246;-4.416085;;
95793;1259;190;48.392267;-4.416085;;
95826;1262;188;48.392281;-4.416053;;
95858;1264;190;48.392267;-4.416031;;
96686;71;440;0.0;0.0;list;
96721;70;437;0.0;0.0;list;
96740;68;434;0.0;0.0;list;
96761;67;428;0.0;0.0;list;
96781;65;421;0.0;0.0;list;
96801;64;413;0.0;0.0;list;
96821;63;404;0.0;0.0;list;
96841;63;383;0.0;0.0;list;
96862;63;372;0.0;0.0;list;
96883;63;355;0.0;0.0;list;
96907;62;337;0.0;0.0;list;endive, brugnon
97110;55;166;0.0;0.0;list;
97139;55;154;0.0;0.0;list;
97154;55;143;0.0;0.0;list;
97171;55;140;0.0;0.0;list;
97189;55;137;0.0;0.0;list;
97206;55;135;0.0;0.0;list;
97223;55;133;0.0;0.0;list;
97251;55;131;0.0;0.0;list;
97519;55;134;0.0;0.0;list;
97537;55;134;0.0;0.0;list;
97553;55;138;0.0;0.0;list;
97619;55;139;0.0;0.0;list;
97653;55;142;0.0;0.0;list;
97671;56;145;0.0;0.0;list;
97689;56;152;0.0;0.0;list;
97705;56;163;0.0;0.0;list;
97725;57;179;0.0;0.0;list;endive, brugnon
99234;98;308;0.0;0.0;list;endive, brugnon
99387;13;322;48.391327;-4.429453;;
99416;41;326;48.391298;-4.429153;;
99441;65;329;48.391277;-4.428895;;
99481;96;331;48.391263;-4.428563;;
99504;123;332;48.391256;-4.428273;;
99523;138;333;48.391248;-4.428112;;
99555;153;334;48.391241;-4.427951;;
99570;190;334;48.391241;-4.427554;;
99587;197;334;48.391241;-4.427479;;
99607;204;334;48.391241;-4.427404;;
99624;212;334;48.391241;-4.427318;;
99640;221;334;48.391241;-4.427222;;
99661;230;334;48.391241;-4.427125;;
99677;238;334;48.391241;-4.427039;;
99693;246;335;48.391234;-4.426953;;
99709;255;336;48.391227;-4.426857;;
99723;263;336;48.391227;-4.426771;;
99738;272;336;48.391227;-4.426674;;
99755;278;336;48.391227;-4.42661;;
99771;284;336;48.391227;-4.426546;;
99787;290;336;48.391227;-4.426481;;
99804;296;336;48.391227;-4.426417;;
99821;302;336;48.391227;-4.426352;;
99838;308;336;48.391227;-4.426288;;
99873;314;336;48.391227;-4.426224;;
99889;320;336;48.391227;-4.426159;;
99904;328;336;48.391227;-4.426074;;
99921;330;336;48.391227;-4.426052;;
99938;334;336;48.391227;-4.426009;;
99956;337;336;48.391227;-4.425977;;
99975;340;336;48.391227;-4.425945;;
99991;343;336;48.391227;-4.425913;;
100007;346;336;48.391227;-4.42588;;
100021;349;336;48.391227;-4.425848;;
100037;352;336;48.391227;-4.425816;;
100053;355;336;48.391227;-4.425784;;
100071;358;336;48.391227;-4.425752;;
100086;360;336;48.391227;-4.42573;;
100108;364;336;48.391227;-4.425687;;
100124;366;337;48.39122;-4.425666;;
100137;368;337;48.39122;-4.425644;;
100170;370;337;48.39122;-4.425623;;
100197;373;338;48.391213;-4.425591;;
100211;375;337;48.39122;-4.425569;;
100225;380;337;48.39122;-4.425516;;
100253;381;337;48.39122;-4.425505;;
100270;387;337;48.39122;-4.425441;;
100288;390;337;48.39122;-4.425408;;
100304;393;337;48.39122;-4.425376;;
100320;396;337;48.39122;-4.425344;;
100337;399;337;48.39122;-4.425312;;
100353;402;337;48.39122;-4.42528;;
100370;405;337;48.39122;-4.425247;;
100386;408;337;48.39122;-4.425215;;
100403;411;337;48.39122;-4.425183;;
100420;413;337;48.39122;-4.425162;;
100437;417;337;48.39122;-4.425119;;
100453;420;337;48.39122;-4.425086;;
100470;424;337;48.39122;-4.425044;;
100487;427;337;48.39122;-4.425011;;
100508;431;337;48.39122;-4.424968;;
100535;435;337;48.39122;-4.424926;;
100550;438;337;48.39122;-4.424893;;
100563;441;337;48.39122;-4.424861;;
100577;444;337;48.39122;-4.424829;;
100590;446;337;48.39122;-4.424808;;
100620;447;337;48.39122;-4.424797;;
100637;450;338;48.391213;-4.424765;;
100653;452;338;48.391213;-4.424743;;
100670;454;338;48.391213;-4.424722;;
100703;456;338;48.391213;-4.4247;;
100736;458;338;48.391213;-4.424679;;
100754;460;338;48.391213;-4.424657;;
100787;464;338;48.391213;-4.424614;;
100803;466;338;48.391213;-4.424593;;
100821;469;338;48.391213;-4.424561;;
100853;471;338;48.391213;-4.424539;;
100870;476;338;48.391213;-4.424486;;
100887;479;338;48.391213;-4.424453;;
100919;482;338;48.391213;-4.424421;;
100937;485;338;48.391213;-4.424389;;
100952;488;338;48.391213;-4.424357;;
100966;491;338;48.391213;-4.424325;;
100979;494;338;48.391213;-4.424293;;
100993;497;338;48.391213;-4.42426;;
101006;499;338;48.391213;-4.424239;;
101021;503;338;48.391213;-4.424196;;
101037;506;338;48.391213;-4.424164;;
101054;510;338;48.391213;-4.424121;;
101070;515;340;48.391199;-4.424067;;
101087;521;339;48.391206;-4.424003;;
