time(ms);x;y;lat;lon;contact;announce
109616;982;459;48.390351;-4.419057;;
109633;969;457;48.390365;-4.419196;;
109650;954;455;48.390379;-4.419357;;
109666;939;453;48.390393;-4.419518;;
109683;924;451;48.390408;-4.419679;;
109700;907;450;48.390415;-4.419862;;
109717;895;448;48.390429;-4.41999;;
109733;883;448;48.390429;-4.420119;;
109751;872;447;48.390436;-4.420237;;
109775;860;446;48.390443;-4.420366;tigre;tigre
109784;848;445;48.39045;-4.420495;tigre;
109800;835;444;48.390458;-4.420634;tigre;
109817;821;443;48.390465;-4.420784;tigre;
109833;809;443;48.390465;-4.420913;tigre;
109850;796;443;48.390465;-4.421052;tigre;
109867;779;441;48.390479;-4.421235;tigre;
109883;762;441;48.390479;-4.421417;tigre;
109900;744;440;48.390486;-4.42161;tigre;
109917;727;440;48.390486;-4.421793;tigre;
109933;714;439;48.390493;-4.421932;tigre;
109950;698;437;48.390507;-4.422104;;
109967;682;436;48.390515;-4.422276;;
109983;666;435;48.390522;-4.422447;;
110000;651;434;48.390529;-4.422608;;
110017;643;434;48.390529;-4.422694;;
110033;637;434;48.390529;-4.422758;;
110050;629;434;48.390529;-4.422844;;
110067;623;434;48.390529;-4.422909;;
110083;617;434;48.390529;-4.422973;;
110100;612;434;48.390529;-4.423027;;
110117;609;434;48.390529;-4.423059;;
110133;606;434;48.390529;-4.423091;;
110150;603;434;48.390529;-4.423123;;
110183;600;434;48.390529;-4.423155;;
110217;598;434;48.390529;-4.423177;;
110550;601;434;48.390529;-4.423145;;
110567;606;434;48.390529;-4.423091;;
110584;609;434;48.390529;-4.423059;;
110600;612;434;48.390529;-4.423027;;
110617;615;434;48.390529;-4.422994;;
110634;618;434;48.390529;-4.422962;;
110650;621;432;48.390543;-4.42293;;
110667;625;432;48.390543;-4.422887;;
110684;630;432;48.390543;-4.422833;;
110700;637;432;48.390543;-4.422758;;
110717;650;433;48.390536;-4.422619;;
110734;670;436;48.390515;-4.422404;;
112052;657;279;48.391633;-4.422544;;
112068;655;282;48.391612;-4.422565;;
112085;653;285;48.39159;-4.422587;;
112102;653;288;48.391569;-4.422587;;
112135;653;292;48.39154;-4.422587;;
112152;654;296;48.391512;-4.422576;;
112168;656;300;48.391483;-4.422554;;
112185;659;306;48.391441;-4.422522;;
112202;662;312;48.391398;-4.42249;;
112218;666;321;48.391334;-4.422447;;
112235;670;328;48.391284;-4.422404;;
112252;671;335;48.391234;-4.422394;;
112268;673;339;48.391206;-4.422372;;
112285;672;342;48.391184;-4.422383;;
112318;666;341;48.391191;-4.422447;;
112335;651;327;48.391291;-4.422608;;
112352;641;311;48.391405;-4.422715;;
112368;633;297;48.391505;-4.422801;;
112385;629;286;48.391583;-4.422844;;
112402;626;277;48.391647;-4.422876;;
112419;622;267;48.391719;-4.422919;;
112435;618;256;48.391797;-4.422962;;
112452;612;243;48.39189;-4.423027;;
112480;606;225;48.392018;-4.423091;glaïeule;glaïeule
112486;600;208;48.392139;-4.423155;glaïeule;
112502;596;199;48.392203;-4.423198;glaïeule;
112519;594;193;48.392246;-4.42322;glaïeule;
112536;592;187;48.392289;-4.423241;glaïeule;
112553;591;184;48.39231;-4.423252;glaïeule;
112569;590;181;48.392331;-4.423263;glaïeule;
112603;590;178;48.392353;-4.423263;glaïeule;
112619;590;176;48.392367;-4.423263;glaïeule;
112903;590;179;48.392346;-4.423263;glaïeule;
113086;593;180;48.392338;-4.42323;glaïeule;
113103;596;178;48.392353;-4.423198;glaïeule;
113136;610;177;48.39236;-4.423048;glaïeule;
113530;998;208;48.392139;-4.418885;citron;citron
113587;998;208;48.392139;-4.418885;citron;
113653;995;210;48.392125;-4.418917;citron;
113670;991;210;48.392125;-4.41896;citron;
113687;988;210;48.392125;-4.418992;citron;
113704;985;210;48.392125;-4.419025;citron;
113720;983;210;48.392125;-4.419046;citron;
113737;981;210;48.392125;-4.419068;citron;
113772;978;210;48.392125;-4.4191;citron;
114570;994;635;48.389097;-4.418928;;
114670;994;638;48.389075;-4.418928;;
114737;994;640;48.389061;-4.418928;;
114837;994;643;48.38904;-4.418928;;
114904;991;645;48.389026;-4.41896;;
114921;988;646;48.389018;-4.418992;;
114954;985;646;48.389018;-4.419025;;
114971;982;646;48.389018;-4.419057;;
114987;979;645;48.389026;-4.419089;;
115004;976;643;48.38904;-4.419121;;
115021;973;642;48.389047;-4.419153;;
115037;970;639;48.389068;-4.419186;;
115054;967;635;48.389097;-4.419218;;
115071;964;630;48.389132;-4.41925;;
115087;961;623;48.389182;-4.419282;;
115104;959;617;48.389225;-4.419304;;
115121;957;610;48.389275;-4.419325;;
115137;955;602;48.389332;-4.419347;;
115154;953;592;48.389403;-4.419368;;
115171;947;572;48.389546;-4.419432;;
115188;933;520;48.389916;-4.419583;;
115204;930;499;48.390066;-4.419615;;
115221;931;488;48.390144;-4.419604;;
115238;934;480;48.390201;-4.419572;;
115254;939;476;48.39023;-4.419518;;
115271;945;475;48.390237;-4.419454;;
115288;952;477;48.390222;-4.419379;;
115304;961;482;48.390187;-4.419282;;
115321;970;488;48.390144;-4.419186;;
115338;981;497;48.39008;-4.419068;;
115354;991;506;48.390016;-4.41896;;
115371;998;512;48.389973;-4.418885;;
115388;1004;517;48.389937;-4.418821;;
115404;1009;521;48.389909;-4.418767;;
115421;1015;525;48.38988;-4.418703;;
115438;1021;528;48.389859;-4.418638;;
115454;1026;531;48.389838;-4.418585;;
115479;1032;533;48.389823;-4.41852;carotte;carotte
115488;1038;535;48.389809;-4.418456;carotte;
115505;1044;536;48.389802;-4.418392;carotte;
115522;1050;539;48.389781;-4.418327;carotte;
115538;1059;541;48.389767;-4.418231;carotte;
115555;1068;543;48.389752;-4.418134;carotte;
115572;1078;546;48.389731;-4.418027;carotte;
115588;1087;549;48.38971;-4.41793;carotte;
115605;1097;552;48.389688;-4.417823;carotte;
115622;1105;555;48.389667;-4.417737;carotte;
115638;1111;558;48.389645;-4.417673;carotte;
115655;1116;561;48.389624;-4.417619;carotte;
115672;1121;564;48.389603;-4.417566;carotte;
115689;1123;566;48.389588;-4.417544;carotte;
115705;1125;567;48.389581;-4.417523;carotte;
115738;1127;570;48.38956;-4.417501;carotte;
115758;1129;572;48.389546;-4.41748;carotte;
115955;1129;571;48.389553;-4.41748;carotte;
116105;1126;573;48.389539;-4.417512;carotte;
116139;1123;573;48.389539;-4.417544;carotte;
116522;652;570;48.38956;-4.422597;;
116622;649;570;48.38956;-4.42263;;
116672;646;570;48.38956;-4.422662;;
116689;644;572;48.389546;-4.422683;;
116722;641;574;48.389531;-4.422715;;
116755;638;574;48.389531;-4.422748;;
116775;636;575;48.389524;-4.422769;;
116806;633;575;48.389524;-4.422801;;
116839;630;575;48.389524;-4.422833;;
116872;628;575;48.389524;-4.422855;;
116889;621;574;48.389531;-4.42293;;
116906;612;573;48.389539;-4.423027;;
116922;602;571;48.389553;-4.423134;;
116939;591;570;48.38956;-4.423252;;
116956;579;569;48.389567;-4.423381;;
116972;565;566;48.389588;-4.423531;;
116989;554;564;48.389603;-4.423649;;
117006;539;562;48.389617;-4.42381;;
117022;524;560;48.389631;-4.423971;;
117039;510;558;48.389645;-4.424121;;
117056;498;555;48.389667;-4.42425;;
117072;490;553;48.389681;-4.424335;;
117089;484;552;48.389688;-4.4244;;
117106;478;550;48.389702;-4.424464;;
117122;474;548;48.389717;-4.424507;;
117139;472;545;48.389738;-4.424529;;
117156;468;543;48.389752;-4.424571;;
117172;466;542;48.389759;-4.424593;;
117206;464;540;48.389774;-4.424614;;
117223;462;537;48.389795;-4.424636;;
117256;459;534;48.389816;-4.424668;;
117289;453;529;48.389852;-4.424732;;
117306;436;515;48.389952;-4.424915;;
117323;421;496;48.390087;-4.425076;;
117339;413;486;48.390158;-4.425162;;
117356;406;477;48.390222;-4.425237;;
117373;400;468;48.390287;-4.425301;;
117389;397;462;48.390329;-4.425333;;
117406;395;460;48.390344;-4.425355;;
117423;394;458;48.390358;-4.425365;;
117473;397;458;48.390358;-4.425333;;
117506;400;458;48.390358;-4.425301;;
117523;404;458;48.390358;-4.425258;;
117540;407;458;48.390358;-4.425226;;
117556;411;458;48.390358;-4.425183;;
117573;417;458;48.390358;-4.425119;;
117590;427;461;48.390336;-4.425011;;
117606;440;467;48.390294;-4.424872;;
117623;457;478;48.390215;-4.42469;;
117640;489;503;48.390037;-4.424346;;
117656;516;523;48.389895;-4.424057;;
117673;531;538;48.389788;-4.423896;;
117690;544;551;48.389695;-4.423756;;
117706;555;563;48.38961;-4.423638;;
117723;564;574;48.389531;-4.423542;;
117740;571;583;48.389467;-4.423466;;
117756;576;591;48.38941;-4.423413;;
117773;580;596;48.389375;-4.42337;;
117790;585;603;48.389325;-4.423316;;
117806;586;606;48.389303;-4.423305;;
117840;588;609;48.389282;-4.423284;;
117873;582;603;48.389325;-4.423348;;
117890;572;593;48.389396;-4.423456;;
117906;560;576;48.389517;-4.423584;;
117923;549;561;48.389624;-4.423702;;
117940;539;547;48.389724;-4.42381;;
117956;529;537;48.389795;-4.423917;;
117973;521;529;48.389852;-4.424003;;
117990;514;521;48.389909;-4.424078;;
118006;507;516;48.389945;-4.424153;;
118023;502;512;48.389973;-4.424207;;
118040;499;509;48.389994;-4.424239;;
118057;493;503;48.390037;-4.424303;;
118073;488;500;48.390059;-4.424357;;
118090;483;497;48.39008;-4.424411;;
118107;479;493;48.390108;-4.424453;;
118123;474;489;48.390137;-4.424507;;
118140;469;483;48.39018;-4.424561;;
118157;460;473;48.390251;-4.424657;;
118173;448;459;48.390351;-4.424786;;
118190;440;448;48.390429;-4.424872;;
118207;434;441;48.390479;-4.424936;;
118223;431;436;48.390515;-4.424968;;
118240;429;433;48.390536;-4.42499;;
118257;428;432;48.390543;-4.425001;;
118307;439;437;48.390507;-4.424883;;
118323;447;444;48.390458;-4.424797;;
118340;467;466;48.390301;-4.424582;;
118357;502;503;48.390037;-4.424207;;
118373;519;519;48.389923;-4.424024;;
118390;531;530;48.389845;-4.423896;;
118407;538;539;48.389781;-4.42382;;
118424;543;547;48.389724;-4.423767;;
118440;548;554;48.389674;-4.423713;;
118457;554;562;48.389617;-4.423649;;
118474;560;573;48.389539;-4.423584;;
118490;566;583;48.389467;-4.42352;;
118507;572;594;48.389389;-4.423456;;
118524;577;604;48.389318;-4.423402;;
118540;583;614;48.389246;-4.423338;;
118557;587;620;48.389204;-4.423295;;
118574;590;625;48.389168;-4.423263;;
118590;592;628;48.389147;-4.423241;;
118628;595;630;48.389132;-4.423209;;
118657;597;628;48.389147;-4.423187;;
118674;597;626;48.389161;-4.423187;;
118707;596;623;48.389182;-4.423198;;
118740;593;620;48.389204;-4.42323;;
118757;589;612;48.389261;-4.423273;;
118780;586;606;48.389303;-4.423305;;
119107;456;438;48.3905;-4.4247;;
119141;455;442;48.390472;-4.424711;;
119158;455;444;48.390458;-4.424711;;
119174;455;448;48.390429;-4.424711;;
119191;456;451;48.390408;-4.4247;;
119208;457;456;48.390372;-4.42469;;
119224;460;462;48.390329;-4.424657;;
119242;463;469;48.390279;-4.424625;;
119258;488;500;48.390059;-4.424357;;
119274;526;542;48.389759;-4.423949;;
119291;540;557;48.389653;-4.423799;;
119308;551;571;48.389553;-4.423681;;
119324;560;582;48.389474;-4.423584;;
119341;567;591;48.38941;-4.423509;;
119358;573;598;48.38936;-4.423445;;
119374;576;603;48.389325;-4.423413;;
119391;578;607;48.389296;-4.423391;;
119408;579;610;48.389275;-4.423381;;
119441;580;614;48.389246;-4.42337;;
119474;580;616;48.389232;-4.42337;;
119524;581;612;48.389261;-4.423359;;
119541;581;609;48.389282;-4.423359;;
119558;579;606;48.389303;-4.423381;;
119575;578;603;48.389325;-4.423391;;
119591;567;587;48.389439;-4.423509;;
119608;541;547;48.389724;-4.423788;;
119625;514;506;48.390016;-4.424078;;
119641;491;477;48.390222;-4.424325;;
119658;474;455;48.390379;-4.424507;;
119675;468;446;48.390443;-4.424571;;
119808;455;436;48.390515;-4.424711;;
119825;455;440;48.390486;-4.424711;;
119858;455;442;48.390472;-4.424711;;
119958;452;440;48.390486;-4.424743;;
119975;447;440;48.390486;-4.424797;;
119992;441;444;48.390458;-4.424861;;
120008;433;452;48.390401;-4.424947;;
120025;429;470;48.390272;-4.42499;;
120042;433;496;48.390087;-4.424947;;
120058;442;520;48.389916;-4.42485;;
120075;453;547;48.389724;-4.424732;;
120092;463;574;48.389531;-4.424625;;
120108;473;594;48.389389;-4.424518;;
120125;485;610;48.389275;-4.424389;;
120142;495;624;48.389175;-4.424282;;
120158;504;632;48.389118;-4.424185;;
120175;514;640;48.389061;-4.424078;;
120192;524;645;48.389026;-4.423971;;
120208;531;649;48.388997;-4.423896;;
120225;536;651;48.388983;-4.423842;;
120242;541;651;48.388983;-4.423788;;
120258;545;652;48.388976;-4.423745;;
120275;549;650;48.38899;-4.423702;;
120292;554;648;48.389004;-4.423649;;
120308;560;646;48.389018;-4.423584;;
120325;565;643;48.38904;-4.423531;;
120342;571;640;48.389061;-4.423466;;
120358;577;635;48.389097;-4.423402;;
120375;583;628;48.389147;-4.423338;;
120392;591;621;48.389197;-4.423252;;
120408;598;613;48.389254;-4.423177;;
120425;603;604;48.389318;-4.423123;;
120442;607;592;48.389403;-4.42308;;
120459;610;571;48.389553;-4.423048;;
120475;610;537;48.389795;-4.423048;;
120492;609;516;48.389945;-4.423059;;
120509;607;497;48.39008;-4.42308;;
120525;605;482;48.390187;-4.423102;;
120542;601;464;48.390315;-4.423145;;
120559;599;451;48.390408;-4.423166;;
120575;596;439;48.390493;-4.423198;;
120592;595;428;48.390572;-4.423209;;
120609;592;418;48.390643;-4.423241;;
120625;590;412;48.390686;-4.423263;;
120642;589;406;48.390728;-4.423273;;
120659;589;400;48.390771;-4.423273;;
120675;589;396;48.3908;-4.423273;;
120692;589;392;48.390828;-4.423273;;
120709;589;389;48.390849;-4.423273;;
120725;590;386;48.390871;-4.423263;;
120742;593;383;48.390892;-4.42323;;
120759;599;380;48.390914;-4.423166;;
120780;606;378;48.390928;-4.423091;;
120793;612;378;48.390928;-4.423027;;
120809;617;378;48.390928;-4.422973;;
120826;623;379;48.390921;-4.422909;;
120842;630;381;48.390906;-4.422833;;
120859;641;388;48.390857;-4.422715;;
120876;654;397;48.390792;-4.422576;;
120892;666;406;48.390728;-4.422447;;
120909;677;413;48.390678;-4.422329;;
120926;686;421;48.390621;-4.422233;;
120942;695;428;48.390572;-4.422136;;
120959;704;435;48.390522;-4.422039;;
120986;711;439;48.390493;-4.421964;tigre;tigre
120993;715;442;48.390472;-4.421921;tigre;
121010;719;443;48.390465;-4.421879;tigre;
121026;722;444;48.390458;-4.421846;tigre;
121044;724;445;48.39045;-4.421825;tigre;
121060;725;447;48.390436;-4.421814;tigre;
121093;728;449;48.390422;-4.421782;tigre;
121143;728;452;48.390401;-4.421782;tigre;
121176;729;454;48.390386;-4.421771;tigre;
121210;731;457;48.390365;-4.42175;tigre;
121243;734;460;48.390344;-4.421718;tigre;
121259;735;462;48.390329;-4.421707;tigre;
121276;735;462;48.390329;-4.421707;tigre;
121293;737;465;48.390308;-4.421685;tigre;
121326;737;467;48.390294;-4.421685;tigre;
121360;737;469;48.390279;-4.421685;tigre;
121376;737;469;48.390279;-4.421685;tigre;
121720;737;467;48.390294;-4.421685;tigre;tigre
121910;736;464;48.390315;-4.421696;tigre;
122110;737;461;48.390336;-4.421685;tigre;
122143;738;458;48.390358;-4.421675;tigre;
122160;741;456;48.390372;-4.421643;tigre;
122194;744;453;48.390393;-4.42161;tigre;
122227;747;450;48.390415;-4.421578;tigre;
122260;749;448;48.390429;-4.421557;tigre;
122277;751;446;48.390443;-4.421535;tigre;
122310;754;443;48.390465;-4.421503;tigre;
122344;756;440;48.390486;-4.421482;tigre;
122385;758;438;48.3905;-4.42146;tigre;tigre
122394;759;435;48.390522;-4.421449;tigre;
122428;761;432;48.390543;-4.421428;tigre;
122444;762;429;48.390564;-4.421417;tigre;
122461;762;426;48.390586;-4.421417;tigre;
122477;763;421;48.390621;-4.421406;tigre;
122494;764;415;48.390664;-4.421396;tigre;
122510;764;408;48.390714;-4.421396;;
122527;765;403;48.39075;-4.421385;;
122544;765;394;48.390814;-4.421385;;
122560;765;384;48.390885;-4.421385;;
122577;765;373;48.390963;-4.421385;;
122594;765;361;48.391049;-4.421385;;
122610;765;348;48.391142;-4.421385;;
122627;765;335;48.391234;-4.421385;;
122644;765;323;48.39132;-4.421385;;
122661;767;312;48.391398;-4.421364;;
122677;767;300;48.391483;-4.421364;;
122694;768;285;48.39159;-4.421353;;
122710;767;273;48.391676;-4.421364;;
122727;767;261;48.391761;-4.421364;;
122744;767;251;48.391833;-4.421364;;
122760;767;243;48.39189;-4.421364;;
122781;767;237;48.391932;-4.421364;;
122795;767;231;48.391975;-4.421364;;
122811;767;225;48.392018;-4.421364;;
122827;766;219;48.392061;-4.421374;;
122844;765;213;48.392103;-4.421385;;
122861;764;207;48.392146;-4.421396;;
122877;763;202;48.392182;-4.421406;;
122894;763;199;48.392203;-4.421406;;
122911;762;196;48.392224;-4.421417;;
122927;762;193;48.392246;-4.421417;;
122944;762;190;48.392267;-4.421417;;
122961;762;188;48.392281;-4.421417;;
122977;762;187;48.392289;-4.421417;;
123011;759;184;48.39231;-4.421449;;
123027;757;182;48.392324;-4.421471;;
123061;755;178;48.392353;-4.421492;;
123077;753;175;48.392374;-4.421514;;
123094;752;172;48.392395;-4.421525;;
123111;751;167;48.392431;-4.421535;;
123127;750;162;48.392467;-4.421546;;
123144;749;157;48.392502;-4.421557;;
123161;747;151;48.392545;-4.421578;;
123186;746;145;48.392588;-4.421589;glaïeule;glaïeule
123195;745;138;48.392638;-4.4216;glaïeule;
123211;744;131;48.392687;-4.42161;glaïeule;
123228;743;125;48.39273;-4.421621;glaïeule;
123245;742;119;48.392773;-4.421632;glaïeule;
123262;742;113;48.392816;-4.421632;glaïeule;
123278;742;107;48.392858;-4.421632;glaïeule;
123295;742;101;48.392901;-4.421632;glaïeule;
123311;742;95;48.392944;-4.421632;glaïeule;
123328;742;89;48.392987;-4.421632;glaïeule;
123345;742;83;48.393029;-4.421632;glaïeule;
123361;741;79;48.393058;-4.421643;glaïeule;
123378;739;73;48.393101;-4.421664;;
123394;740;70;48.393122;-4.421653;;
123411;739;67;48.393143;-4.421664;;
123428;739;64;48.393165;-4.421664;;
123461;739;61;48.393186;-4.421664;;
123494;739;58;48.393208;-4.421664;;
123878;737;62;48.393179;-4.421685;;
123911;737;65;48.393158;-4.421685;;
123945;737;67;48.393143;-4.421685;;
123962;736;69;48.393129;-4.421696;;
123995;735;72;48.393108;-4.421707;;
124012;733;75;48.393086;-4.421728;;
124036;734;87;48.393001;-4.421718;glaïeule;glaïeule
124045;738;108;48.392851;-4.421675;glaïeule;
124062;742;125;48.39273;-4.421632;glaïeule;
124079;745;148;48.392566;-4.4216;glaïeule;
124095;749;170;48.39241;-4.421557;;
124106;749;171;48.392403;-4.421557;;
124512;784;629;48.38914;-4.421181;;
126480;1331;508;48.390002;-4.415313;;
126497;1327;510;48.389987;-4.415355;;
126514;1325;511;48.38998;-4.415377;;
126530;1323;513;48.389966;-4.415398;;
126564;1323;516;48.389945;-4.415398;;
126597;1322;518;48.38993;-4.415409;;
126647;1319;518;48.38993;-4.415441;;
126798;1319;515;48.389952;-4.415441;;
126814;1319;513;48.389966;-4.415441;;
126831;1319;511;48.38998;-4.415441;;
126847;1319;508;48.390002;-4.415441;;
126864;1318;503;48.390037;-4.415452;;
126881;1316;496;48.390087;-4.415473;;
126897;1314;487;48.390151;-4.415495;;
126914;1312;476;48.39023;-4.415516;;
126931;1310;461;48.390336;-4.415538;;
126947;1308;449;48.390422;-4.415559;;
126964;1306;435;48.390522;-4.415581;;
126981;1305;419;48.390636;-4.415591;;
126997;1303;406;48.390728;-4.415613;;
127014;1303;395;48.390807;-4.415613;;
127031;1303;386;48.390871;-4.415613;;
127047;1303;378;48.390928;-4.415613;;
127064;1302;372;48.390971;-4.415624;;
127081;1301;366;48.391013;-4.415634;;
127098;1300;361;48.391049;-4.415645;;
127114;1300;358;48.39107;-4.415645;;
127131;1300;355;48.391092;-4.415645;;
127147;1299;353;48.391106;-4.415656;;
127164;1297;352;48.391113;-4.415677;;
127197;1294;352;48.391113;-4.415709;;
127214;1292;354;48.391099;-4.415731;;
127231;1285;361;48.391049;-4.415806;;
127247;1276;372;48.390971;-4.415903;;
127264;1265;387;48.390864;-4.416021;;
127281;1253;404;48.390743;-4.416149;;
127298;1239;423;48.390607;-4.4163;;
127314;1226;438;48.3905;-4.416439;;
127331;1214;452;48.390401;-4.416568;;
127348;1199;466;48.390301;-4.416729;;
127364;1185;478;48.390215;-4.416879;;
127381;1170;490;48.39013;-4.41704;;
127398;1156;498;48.390073;-4.41719;;
127414;1145;505;48.390023;-4.417308;;
127431;1138;509;48.389994;-4.417383;;
127448;1132;513;48.389966;-4.417448;;
127464;1127;515;48.389952;-4.417501;;
127481;1123;516;48.389945;-4.417544;;
127498;1121;518;48.38993;-4.417566;;
127514;1118;518;48.38993;-4.417598;;
127548;1115;518;48.38993;-4.41763;;
127581;1113;519;48.389923;-4.417651;;
127615;1110;519;48.389923;-4.417684;;
127648;1108;522;48.389902;-4.417705;;
127665;1105;521;48.389909;-4.417737;;
127698;1102;523;48.389895;-4.417769;;
127715;1098;526;48.389873;-4.417812;;
127731;1092;530;48.389845;-4.417877;;
127756;1082;537;48.389795;-4.417984;carotte;carotte
127765;1069;545;48.389738;-4.418123;carotte;
127784;1059;556;48.38966;-4.418231;carotte;
127799;1051;568;48.389574;-4.418317;carotte;
127816;1044;580;48.389489;-4.418392;carotte;
127832;1041;590;48.389417;-4.418424;carotte;
127848;1039;597;48.389368;-4.418445;carotte;
127865;1039;601;48.389339;-4.418445;carotte;
127882;1039;606;48.389303;-4.418445;carotte;
127898;1042;607;48.389296;-4.418413;carotte;
127915;1045;608;48.389289;-4.418381;carotte;
127932;1050;608;48.389289;-4.418327;carotte;
127948;1055;608;48.389289;-4.418274;carotte;
127965;1062;608;48.389289;-4.418199;carotte;
127982;1066;607;48.389296;-4.418156;carotte;
128002;1069;607;48.389296;-4.418123;carotte;
128017;1072;607;48.389296;-4.418091;carotte;
128032;1073;607;48.389296;-4.418081;carotte;
128065;1076;607;48.389296;-4.418048;carotte;
128098;1079;607;48.389296;-4.418016;carotte;
128199;1076;607;48.389296;-4.418048;carotte;
128215;1073;607;48.389296;-4.418081;carotte;
128249;1070;607;48.389296;-4.418113;carotte;
128299;1067;607;48.389296;-4.418145;carotte;
128332;1066;607;48.389296;-4.418156;carotte;
128349;1064;607;48.389296;-4.418177;carotte;
128466;1063;607;48.389296;-4.418188;carotte;
128549;1060;607;48.389296;-4.41822;carotte;
128582;1057;607;48.389296;-4.418252;carotte;
128949;644;476;48.39023;-4.422683;;
128982;641;477;48.390222;-4.422715;;
129016;639;480;48.390201;-4.422737;;
129049;639;483;48.39018;-4.422737;;
129066;638;486;48.390158;-4.422748;;
129082;638;488;48.390144;-4.422748;;
129099;637;490;48.39013;-4.422758;;
129132;636;493;48.390108;-4.422769;;
129166;633;496;48.390087;-4.422801;;
129199;631;498;48.390073;-4.422823;;
129216;630;500;48.390059;-4.422833;;
129249;627;503;48.390037;-4.422866;;
129283;625;506;48.390016;-4.422887;;
129316;624;509;48.389994;-4.422898;;
129333;623;511;48.38998;-4.422909;;
129366;620;517;48.389937;-4.422941;;
129383;616;525;48.38988;-4.422984;;
129399;611;540;48.389774;-4.423037;;
129416;606;557;48.389653;-4.423091;;
129433;600;578;48.389503;-4.423155;;
129449;595;598;48.38936;-4.423209;;
129466;592;618;48.389218;-4.423241;;
129483;589;638;48.389075;-4.423273;;
129499;588;653;48.388969;-4.423284;;
129516;588;663;48.388897;-4.423284;;
129533;587;674;48.388819;-4.423295;;
129549;587;688;48.388719;-4.423295;;
129566;588;706;48.388591;-4.423284;;
129583;591;724;48.388463;-4.423252;;
129599;594;743;48.388327;-4.42322;;
129616;599;757;48.388228;-4.423166;;
129633;606;768;48.388149;-4.423091;;
129650;611;776;48.388092;-4.423037;;
129666;615;780;48.388064;-4.422994;;
129683;617;784;48.388035;-4.422973;;
129716;620;785;48.388028;-4.422941;;
129733;621;785;48.388028;-4.42293;;
129766;623;782;48.388049;-4.422909;;
129783;623;779;48.388071;-4.422909;;
129800;623;776;48.388092;-4.422909;;
129816;625;768;48.388149;-4.422887;;
129833;625;735;48.388384;-4.422887;;
129850;626;696;48.388662;-4.422876;;
129866;627;673;48.388826;-4.422866;;
129883;627;654;48.388961;-4.422866;;
129900;627;637;48.389083;-4.422866;;
129916;627;621;48.389197;-4.422866;;
129933;627;610;48.389275;-4.422866;;
129950;628;599;48.389353;-4.422855;;
129966;629;587;48.389439;-4.422844;;
129983;630;576;48.389517;-4.422833;;
130000;632;565;48.389596;-4.422812;;
130016;634;553;48.389681;-4.422791;;
130033;638;533;48.389823;-4.422748;;
130050;646;483;48.39018;-4.422662;;
130067;652;453;48.390393;-4.422597;;
130083;657;437;48.390507;-4.422544;;
130100;662;426;48.390586;-4.42249;;
130117;665;419;48.390636;-4.422458;;
130133;666;415;48.390664;-4.422447;;
130150;667;413;48.390678;-4.422436;;
130167;668;411;48.390693;-4.422426;;
130233;667;409;48.390707;-4.422436;;
130267;666;406;48.390728;-4.422447;;
130300;666;403;48.39075;-4.422447;;
130317;666;401;48.390764;-4.422447;;
130350;664;398;48.390785;-4.422469;;
130367;662;395;48.390807;-4.42249;;
130383;661;388;48.390857;-4.422501;;
130400;659;382;48.390899;-4.422522;;
130417;657;377;48.390935;-4.422544;;
130433;656;372;48.390971;-4.422554;;
130450;654;369;48.390992;-4.422576;;
130467;654;366;48.391013;-4.422576;;
130484;654;362;48.391042;-4.422576;;
130500;653;359;48.391063;-4.422587;;
130517;653;356;48.391085;-4.422587;;
130534;653;354;48.391099;-4.422587;;
130550;653;353;48.391106;-4.422587;;
130567;652;349;48.391134;-4.422597;;
130584;653;348;48.391142;-4.422587;;
130617;653;345;48.391163;-4.422587;;
130650;653;342;48.391184;-4.422587;;
130667;653;339;48.391206;-4.422587;;
130684;653;337;48.39122;-4.422587;;
130700;653;334;48.391241;-4.422587;;
130717;654;331;48.391263;-4.422576;;
130734;655;328;48.391284;-4.422565;;
130750;656;323;48.39132;-4.422554;;
130767;658;319;48.391348;-4.422533;;
130789;659;314;48.391384;-4.422522;;
130801;661;310;48.391412;-4.422501;;
130817;662;308;48.391427;-4.42249;;
130834;663;305;48.391448;-4.422479;;
130851;663;302;48.391469;-4.422479;;
130867;663;300;48.391483;-4.422479;;
130884;665;290;48.391555;-4.422458;;
130894;665;290;48.391555;-4.422458;;
131051;670;267;48.391719;-4.422404;;
131084;667;270;48.391697;-4.422436;;
131117;664;272;48.391683;-4.422469;;
131134;662;274;48.391669;-4.42249;;
131167;659;278;48.39164;-4.422522;;
131184;658;280;48.391626;-4.422533;;
131201;656;283;48.391605;-4.422554;;
131217;651;289;48.391562;-4.422608;;
131234;646;298;48.391498;-4.422662;;
131251;642;310;48.391412;-4.422705;;
131268;640;321;48.391334;-4.422726;;
131284;639;331;48.391263;-4.422737;;
131301;639;338;48.391213;-4.422737;;
131318;639;344;48.39117;-4.422737;;
131334;639;349;48.391134;-4.422737;;
131351;641;352;48.391113;-4.422715;;
131368;644;354;48.391099;-4.422683;;
131384;647;356;48.391085;-4.422651;;
131401;650;356;48.391085;-4.422619;;
131418;653;355;48.391092;-4.422587;;
131434;656;354;48.391099;-4.422554;;
131451;659;352;48.391113;-4.422522;;
131468;663;347;48.391149;-4.422479;;
131484;667;343;48.391177;-4.422436;;
131495;667;343;48.391177;-4.422436;;
131668;671;262;48.391754;-4.422394;;
131685;667;265;48.391733;-4.422436;;
