time(ms);x;y;lat;lon;contact;announce
273384;490;787;48.388014;-4.424335;calmar;
273401;490;786;48.388021;-4.424335;calmar;
273744;702;97;48.39293;-4.422061;glaïeule;glaïeule
273835;699;96;48.392937;-4.422093;glaïeule;
274002;700;99;48.392915;-4.422082;glaïeule;
274035;700;102;48.392894;-4.422082;glaïeule;
274051;700;105;48.392873;-4.422082;glaïeule;
274071;700;109;48.392844;-4.422082;glaïeule;
274086;700;115;48.392801;-4.422082;glaïeule;
274102;700;121;48.392759;-4.422082;glaïeule;
274118;701;130;48.392695;-4.422072;glaïeule;
274135;702;138;48.392638;-4.422061;glaïeule;
274151;702;147;48.392574;-4.422061;glaïeule;
274168;702;157;48.392502;-4.422061;glaïeule;
274185;704;166;48.392438;-4.422039;glaïeule;
274201;704;175;48.392374;-4.422039;glaïeule;
274219;704;185;48.392303;-4.422039;glaïeule;
274235;704;193;48.392246;-4.422039;glaïeule;
274251;704;202;48.392182;-4.422039;glaïeule;
274268;704;209;48.392132;-4.422039;glaïeule;
274285;704;217;48.392075;-4.422039;glaïeule;
274301;704;223;48.392032;-4.422039;glaïeule;
274318;704;227;48.392004;-4.422039;glaïeule;
274335;704;232;48.391968;-4.422039;glaïeule;
274351;704;235;48.391947;-4.422039;glaïeule;
274368;704;237;48.391932;-4.422039;glaïeule;
274385;704;238;48.391925;-4.422039;glaïeule;
274518;704;235;48.391947;-4.422039;glaïeule;
274535;704;233;48.391961;-4.422039;glaïeule;
274570;704;230;48.391982;-4.422039;glaïeule;glaïeule
274602;704;227;48.392004;-4.422039;glaïeule;
274635;704;224;48.392025;-4.422039;glaïeule;
274652;704;222;48.392039;-4.422039;glaïeule;
274685;705;219;48.392061;-4.422029;glaïeule;
275006;709;89;48.392987;-4.421986;glaïeule;glaïeule
275072;708;91;48.392972;-4.421997;glaïeule;
275119;708;94;48.392951;-4.421997;glaïeule;
275269;708;94;48.392951;-4.421997;glaïeule;
275369;707;97;48.39293;-4.422007;glaïeule;
275419;707;100;48.392908;-4.422007;glaïeule;
275436;707;99;48.392915;-4.422007;glaïeule;
275803;710;98;48.392923;-4.421975;glaïeule;
275819;713;107;48.392858;-4.421943;glaïeule;
276073;750;474;48.390244;-4.421546;tigre;tigre
276087;750;474;48.390244;-4.421546;tigre;
276137;748;476;48.39023;-4.421567;tigre;
276203;748;479;48.390208;-4.421567;tigre;
276237;748;482;48.390187;-4.421567;tigre;
276270;748;487;48.390151;-4.421567;tigre;
276286;748;489;48.390137;-4.421567;tigre;
276303;748;491;48.390123;-4.421567;tigre;
276320;748;495;48.390094;-4.421567;tigre;
276337;748;499;48.390066;-4.421567;tigre;
276353;749;504;48.39003;-4.421557;tigre;
276370;751;507;48.390009;-4.421535;tigre;
276387;751;510;48.389987;-4.421535;tigre;
276403;752;512;48.389973;-4.421525;tigre;
276420;753;515;48.389952;-4.421514;tigre;
276453;754;518;48.38993;-4.421503;tigre;
276487;755;520;48.389916;-4.421492;tigre;
276503;756;522;48.389902;-4.421482;tigre;
276537;756;525;48.38988;-4.421482;tigre;
276570;756;528;48.389859;-4.421482;tigre;
276738;756;525;48.38988;-4.421482;tigre;tigre
276854;756;522;48.389902;-4.421482;tigre;
276971;756;520;48.389916;-4.421482;tigre;
277121;756;517;48.389937;-4.421482;tigre;
277171;756;514;48.389959;-4.421482;tigre;
277204;756;511;48.38998;-4.421482;tigre;
277237;756;509;48.389994;-4.421482;tigre;
277254;756;507;48.390009;-4.421482;tigre;
277287;755;504;48.39003;-4.421492;tigre;
277321;755;501;48.390051;-4.421492;tigre;
277408;755;499;48.390066;-4.421492;tigre;tigre
277438;755;496;48.390087;-4.421492;tigre;
277471;755;493;48.390108;-4.421492;tigre;
277805;1101;479;48.390208;-4.41778;;
277854;1101;479;48.390208;-4.41778;;
277904;1101;482;48.390187;-4.41778;;
277937;1101;484;48.390173;-4.41778;;
277954;1101;484;48.390173;-4.41778;;
278138;1099;486;48.390158;-4.417802;;
278188;1099;489;48.390137;-4.417802;;
278204;1099;489;48.390137;-4.417802;;
278221;1099;492;48.390116;-4.417802;;
278238;1099;495;48.390094;-4.417802;;
278254;1099;498;48.390073;-4.417802;;
278271;1099;501;48.390051;-4.417802;;
278288;1099;505;48.390023;-4.417802;;
278304;1099;508;48.390002;-4.417802;;
278321;1099;513;48.389966;-4.417802;;
278338;1101;519;48.389923;-4.41778;;
278355;1101;525;48.38988;-4.41778;;
278378;1101;533;48.389823;-4.41778;carotte;carotte
278388;1101;543;48.389752;-4.41778;carotte;
278405;1101;554;48.389674;-4.41778;carotte;
278422;1101;564;48.389603;-4.41778;carotte;
278438;1099;573;48.389539;-4.417802;carotte;
278455;1098;584;48.38946;-4.417812;carotte;
278472;1096;595;48.389382;-4.417834;carotte;
278488;1095;604;48.389318;-4.417845;carotte;
278505;1094;611;48.389268;-4.417855;carotte;
278522;1093;616;48.389232;-4.417866;carotte;
278539;1093;622;48.389189;-4.417866;carotte;
278555;1093;625;48.389168;-4.417866;carotte;
278572;1093;627;48.389154;-4.417866;carotte;
278589;1093;629;48.38914;-4.417866;carotte;
278622;1093;632;48.389118;-4.417866;carotte;
278655;1093;634;48.389104;-4.417866;carotte;
279156;1093;631;48.389125;-4.417866;carotte;
279172;1093;626;48.389161;-4.417866;carotte;
279189;1092;617;48.389225;-4.417877;carotte;
279206;1092;608;48.389289;-4.417877;carotte;
279233;1092;606;48.389303;-4.417877;carotte;carotte
279440;1083;124;48.392737;-4.417973;citron;citron
279490;1081;121;48.392759;-4.417995;citron;
279540;1082;122;48.392752;-4.417984;citron;
279573;1082;125;48.39273;-4.417984;citron;
279590;1082;127;48.392716;-4.417984;citron;
279623;1082;130;48.392695;-4.417984;citron;
279706;1082;127;48.392716;-4.417984;citron;
279739;1082;123;48.392744;-4.417984;citron;
279756;1082;122;48.392752;-4.417984;citron;
279789;1082;119;48.392773;-4.417984;citron;
279823;1082;116;48.392794;-4.417984;citron;
279856;1082;113;48.392816;-4.417984;citron;
280341;1084;113;48.392816;-4.417963;citron;citron
280565;1067;545;48.389738;-4.418145;carotte;carotte
280640;1067;548;48.389717;-4.418145;carotte;
280657;1067;550;48.389702;-4.418145;carotte;
280690;1067;554;48.389674;-4.418145;carotte;
280707;1068;555;48.389667;-4.418134;carotte;
280740;1069;558;48.389645;-4.418123;carotte;
280774;1069;563;48.38961;-4.418123;carotte;
280790;1069;566;48.389588;-4.418123;carotte;
280807;1069;569;48.389567;-4.418123;carotte;
280824;1070;572;48.389546;-4.418113;carotte;
280840;1070;575;48.389524;-4.418113;carotte;
280857;1071;578;48.389503;-4.418102;carotte;
280890;1071;580;48.389489;-4.418102;carotte;
280907;1072;582;48.389474;-4.418091;carotte;
280924;1073;584;48.38946;-4.418081;carotte;
280940;1073;585;48.389453;-4.418081;carotte;
280974;1074;588;48.389432;-4.41807;carotte;
281007;1076;591;48.38941;-4.418048;carotte;
281174;1076;587;48.389439;-4.418048;carotte;
281191;1075;584;48.38946;-4.418059;carotte;
281207;1073;578;48.389503;-4.418081;carotte;
281224;1071;573;48.389539;-4.418102;carotte;
281241;1070;567;48.389581;-4.418113;carotte;
281257;1068;561;48.389624;-4.418134;carotte;
281274;1067;557;48.389653;-4.418145;carotte;
281286;1067;557;48.389653;-4.418145;carotte;
281466;819;489;48.390137;-4.420806;tigre;tigre
281508;819;487;48.390151;-4.420806;tigre;
281641;819;484;48.390173;-4.420806;tigre;
281674;819;481;48.390194;-4.420806;tigre;
281708;819;479;48.390208;-4.420806;tigre;
281741;819;476;48.39023;-4.420806;tigre;
281774;819;473;48.390251;-4.420806;tigre;
281808;819;471;48.390265;-4.420806;tigre;
281824;819;468;48.390287;-4.420806;tigre;
281958;818;466;48.390301;-4.420816;tigre;
282041;818;463;48.390322;-4.420816;tigre;
282086;816;460;48.390344;-4.420838;tigre;tigre
282252;794;90;48.39298;-4.421074;;
282308;794;87;48.393001;-4.421074;;
282391;794;85;48.393015;-4.421074;;
282458;794;82;48.393037;-4.421074;;
282508;794;79;48.393058;-4.421074;;
282575;794;77;48.393072;-4.421074;;
282608;794;74;48.393094;-4.421074;;
282658;794;72;48.393108;-4.421074;;
282691;791;69;48.393129;-4.421106;;
282725;788;66;48.393151;-4.421138;;
282742;787;63;48.393172;-4.421149;;
282758;768;38;48.39335;-4.421353;;
282775;759;26;48.393436;-4.421449;;
282791;751;19;48.393485;-4.421535;;
282808;748;18;48.393493;-4.421567;;
282841;744;16;48.393507;-4.42161;;
282858;742;16;48.393507;-4.421632;;
282875;741;18;48.393493;-4.421643;;
282892;741;24;48.39345;-4.421643;;
282908;742;33;48.393386;-4.421632;;
282925;743;41;48.393329;-4.421621;;
282941;743;45;48.3933;-4.421621;;
282958;745;50;48.393265;-4.4216;;
282981;746;52;48.39325;-4.421589;;
283178;632;167;48.392431;-4.422812;glaïeule;glaïeule
283209;632;167;48.392431;-4.422812;glaïeule;
283276;635;169;48.392417;-4.42278;glaïeule;
283309;638;169;48.392417;-4.422748;glaïeule;
283376;638;172;48.392395;-4.422748;glaïeule;
283393;638;174;48.392381;-4.422748;glaïeule;
283426;638;177;48.39236;-4.422748;glaïeule;
283459;638;180;48.392338;-4.422748;glaïeule;
283629;638;177;48.39236;-4.422748;glaïeule;
283760;638;174;48.392381;-4.422748;glaïeule;
283776;638;171;48.392403;-4.422748;glaïeule;
283809;638;168;48.392424;-4.422748;glaïeule;
283826;637;165;48.392445;-4.422758;glaïeule;
283843;637;162;48.392467;-4.422758;glaïeule;
283876;637;160;48.392481;-4.422758;glaïeule;
284124;610;874;48.387394;-4.423048;;
284209;610;877;48.387373;-4.423048;;
284226;612;882;48.387337;-4.423027;;
284243;613;885;48.387316;-4.423016;;
284259;615;888;48.387294;-4.422994;;
284276;616;892;48.387266;-4.422984;;
284293;618;895;48.387244;-4.422962;;
284310;619;898;48.387223;-4.422951;;
284343;620;900;48.387209;-4.422941;;
284359;619;902;48.387194;-4.422951;;
284460;619;899;48.387216;-4.422951;;
284493;619;894;48.387251;-4.422951;;
284510;619;891;48.387273;-4.422951;;
284526;618;887;48.387301;-4.422962;;
284543;617;883;48.38733;-4.422973;;
284560;616;877;48.387373;-4.422984;;
284576;615;871;48.387415;-4.422994;;
284593;615;866;48.387451;-4.422994;;
284610;615;860;48.387494;-4.422994;;
284626;615;855;48.387529;-4.422994;;
284643;615;850;48.387565;-4.422994;;
284660;614;843;48.387615;-4.423005;;
284677;614;833;48.387686;-4.423005;;
284772;592;706;48.388591;-4.423241;;
284827;592;706;48.388591;-4.423241;;
284927;593;709;48.38857;-4.42323;;
284943;595;711;48.388555;-4.423209;;
284977;596;716;48.38852;-4.423198;;
284993;597;719;48.388498;-4.423187;;
285010;597;723;48.38847;-4.423187;;
285027;597;726;48.388448;-4.423187;;
285043;598;729;48.388427;-4.423177;;
285060;598;732;48.388406;-4.423177;;
285093;600;734;48.388391;-4.423155;;
285177;599;730;48.38842;-4.423166;;
285193;599;726;48.388448;-4.423166;;
285210;599;722;48.388477;-4.423166;;
285227;599;717;48.388513;-4.423166;;
285244;599;714;48.388534;-4.423166;;
285260;599;711;48.388555;-4.423166;;
285294;600;709;48.38857;-4.423155;;
285360;604;717;48.388513;-4.423112;;
285377;607;723;48.38847;-4.42308;;
285394;610;731;48.388413;-4.423048;;
285410;613;740;48.388349;-4.423016;;
285427;616;750;48.388277;-4.422984;;
285444;619;761;48.388199;-4.422951;;
285460;622;771;48.388128;-4.422919;;
285482;625;781;48.388057;-4.422887;;
285495;628;792;48.387978;-4.422855;;
285511;630;803;48.3879;-4.422833;;
285527;632;815;48.387814;-4.422812;;
285544;635;830;48.387707;-4.42278;;
285560;636;844;48.387608;-4.422769;;
285577;637;856;48.387522;-4.422758;;
285594;638;868;48.387437;-4.422748;;
285611;639;877;48.387373;-4.422737;;
285627;640;883;48.38733;-4.422726;;
285644;640;888;48.387294;-4.422726;;
285661;640;892;48.387266;-4.422726;;
285677;640;895;48.387244;-4.422726;;
285694;640;898;48.387223;-4.422726;;
285727;640;901;48.387202;-4.422726;;
285744;640;902;48.387194;-4.422726;;
285777;640;905;48.387173;-4.422726;;
285811;641;908;48.387152;-4.422715;;
285861;642;910;48.387137;-4.422705;;
285894;646;913;48.387116;-4.422662;;
285911;647;916;48.387095;-4.422651;;
285944;650;921;48.387059;-4.422619;;
285961;652;924;48.387038;-4.422597;;
285977;653;927;48.387016;-4.422587;;
285994;657;930;48.386995;-4.422544;;
286023;659;932;48.386981;-4.422522;moineau;moineau
286028;661;937;48.386945;-4.422501;moineau;
286045;663;940;48.386924;-4.422479;moineau;
286078;665;943;48.386902;-4.422458;moineau;
287000;675;763;48.388185;-4.422351;;
287062;679;763;48.388185;-4.422308;;
287078;679;763;48.388185;-4.422308;;
287095;683;764;48.388178;-4.422265;;
287129;685;764;48.388178;-4.422243;;
287145;687;764;48.388178;-4.422222;;
287179;690;765;48.388171;-4.42219;;
287212;693;767;48.388156;-4.422158;;
287229;695;769;48.388142;-4.422136;;
287245;697;769;48.388142;-4.422115;;
287262;706;771;48.388128;-4.422018;;
287279;728;774;48.388106;-4.421782;;
287295;749;777;48.388085;-4.421557;;
287312;768;781;48.388057;-4.421353;;
287329;785;786;48.388021;-4.42117;;
287346;797;789;48.388;-4.421042;;
287362;807;791;48.387985;-4.420934;;
287379;814;792;48.387978;-4.420859;;
287395;819;792;48.387978;-4.420806;;
287412;822;792;48.387978;-4.420773;;
287429;825;792;48.387978;-4.420741;;
287445;827;792;48.387978;-4.42072;;
287479;830;791;48.387985;-4.420688;;
287595;831;794;48.387964;-4.420677;;
287629;831;797;48.387943;-4.420677;;
287662;831;802;48.387907;-4.420677;;
287679;831;805;48.387886;-4.420677;;
287696;833;808;48.387864;-4.420655;;
287712;835;810;48.38785;-4.420634;;
287729;836;814;48.387821;-4.420623;;
287746;838;817;48.3878;-4.420602;;
287762;839;820;48.387779;-4.420591;;
287779;840;822;48.387764;-4.42058;;
287796;841;825;48.387743;-4.42057;;
287812;841;828;48.387722;-4.42057;;
287829;841;831;48.3877;-4.42057;;
287862;841;833;48.387686;-4.42057;;
287879;841;835;48.387672;-4.42057;;
287912;841;838;48.38765;-4.42057;;
287946;841;840;48.387636;-4.42057;;
288079;838;842;48.387622;-4.420602;;
288096;836;837;48.387658;-4.420623;;
288113;831;828;48.387722;-4.420677;;
288129;828;821;48.387772;-4.420709;;
288234;664;800;48.387921;-4.422469;;
288296;661;799;48.387928;-4.422501;;
288363;658;798;48.387935;-4.422533;;
288396;657;795;48.387957;-4.422544;;
288413;655;792;48.387978;-4.422565;;
288446;652;788;48.388007;-4.422597;;
288463;651;786;48.388021;-4.422608;;
288548;546;832;48.387693;-4.423735;calmar;calmar
288564;546;832;48.387693;-4.423735;calmar;
288597;543;832;48.387693;-4.423767;calmar;
288630;543;835;48.387672;-4.423767;calmar;
288646;543;839;48.387643;-4.423767;;
288663;544;842;48.387622;-4.423756;;
288680;545;845;48.387601;-4.423745;;
288697;546;848;48.387579;-4.423735;;
288713;548;851;48.387558;-4.423713;;
288730;549;853;48.387544;-4.423702;;
288747;551;857;48.387515;-4.423681;;
288763;552;860;48.387494;-4.42367;;
288780;554;862;48.387479;-4.423649;;
288797;555;864;48.387465;-4.423638;;
288830;558;867;48.387444;-4.423606;;
288863;561;869;48.38743;-4.423574;;
289047;561;865;48.387458;-4.423574;;
289080;561;862;48.387479;-4.423574;;
289113;561;860;48.387494;-4.423574;;
289164;558;858;48.387508;-4.423606;;
289247;557;855;48.387529;-4.423617;;
289347;555;853;48.387544;-4.423638;;
289480;553;850;48.387565;-4.42366;;
289547;553;848;48.387579;-4.42366;;
289580;551;845;48.387601;-4.423681;;
289630;552;842;48.387622;-4.42367;;
289697;550;840;48.387636;-4.423692;;
289781;550;838;48.38765;-4.423692;;
289848;549;835;48.387672;-4.423702;calmar;
291602;49;54;0.0;0.0;list;
291635;55;54;0.0;0.0;list;
291651;61;53;0.0;0.0;list;
291668;70;52;0.0;0.0;list;
291685;80;50;0.0;0.0;list;
291701;91;47;0.0;0.0;list;
291718;103;45;0.0;0.0;list;
291735;113;43;0.0;0.0;list;
291751;121;41;0.0;0.0;list;
291768;132;38;0.0;0.0;list;
291785;145;36;0.0;0.0;list;
291801;159;33;0.0;0.0;list;
291817;175;30;0.0;0.0;list;
291835;190;27;0.0;0.0;list;
291851;201;24;0.0;0.0;list;
291868;217;21;0.0;0.0;list;
291885;237;18;0.0;0.0;list;
291901;257;15;0.0;0.0;list;
291918;275;12;0.0;0.0;list;
291934;289;10;0.0;0.0;list;
291951;310;8;0.0;0.0;list;
291970;330;6;0.0;0.0;list;calmar
292117;489;2;0.0;0.0;list;
292133;506;2;0.0;0.0;list;
292150;522;2;0.0;0.0;list;
292168;534;2;0.0;0.0;list;
292185;544;2;0.0;0.0;list;
292201;555;2;0.0;0.0;list;
292218;565;2;0.0;0.0;list;
292235;575;2;0.0;0.0;list;
292252;583;2;0.0;0.0;list;
292268;591;2;0.0;0.0;list;
292285;598;2;0.0;0.0;list;
292301;604;2;0.0;0.0;list;
292318;610;2;0.0;0.0;list;
292335;615;2;0.0;0.0;list;
292351;619;2;0.0;0.0;list;
292368;622;2;0.0;0.0;list;
292385;625;2;0.0;0.0;list;
292419;628;2;0.0;0.0;list;
292435;629;2;0.0;0.0;list;
292468;633;2;0.0;0.0;list;
292502;634;1;0.0;0.0;list;
292666;635;1014;48.386396;-4.42278;;
292717;632;1013;48.386404;-4.422812;;
292733;630;1013;48.386404;-4.422833;;
292750;630;1013;48.386404;-4.422833;;
292783;627;1012;48.386411;-4.422866;;
292816;624;1012;48.386411;-4.422898;;
292833;618;1010;48.386425;-4.422962;;
292850;613;1010;48.386425;-4.423016;;
292866;606;1009;48.386432;-4.423091;;
292883;596;1008;48.386439;-4.423198;;
292900;586;1008;48.386439;-4.423305;;
292917;568;1008;48.386439;-4.423499;;
292933;528;1012;48.386411;-4.423928;;
292950;499;1015;48.386389;-4.424239;;
292954;480;0;0.0;0.0;list;
292967;499;1015;48.386389;-4.424239;;
292976;467;0;0.0;0.0;list;calmar
292983;499;1015;48.386389;-4.424239;;
293000;499;1015;48.386389;-4.424239;;
293017;499;1015;48.386389;-4.424239;;
293033;430;1014;48.386396;-4.424979;;
293050;422;1014;48.386396;-4.425065;;
293067;416;1014;48.386396;-4.425129;;
293083;410;1014;48.386396;-4.425194;;
293100;404;1014;48.386396;-4.425258;;
293117;399;1014;48.386396;-4.425312;;
293133;396;1013;48.386404;-4.425344;;
293150;393;1013;48.386404;-4.425376;;
293167;391;1012;48.386411;-4.425398;;
293184;390;1013;48.386404;-4.425408;;
293467;390;1013;48.386404;-4.425408;;
293901;393;1012;48.386411;-4.425376;;
294168;395;1012;48.386411;-4.425355;;
294251;398;1012;48.386411;-4.425323;;
294283;401;1012;48.386411;-4.42529;;
294398;422;965;48.386746;-4.425065;;
294551;422;968;48.386724;-4.425065;;
294585;422;971;48.386703;-4.425065;;
294635;422;973;48.386689;-4.425065;;
294668;422;976;48.386667;-4.425065;;
294701;423;979;48.386646;-4.425054;;
294735;424;981;48.386632;-4.425044;;
294753;427;984;48.38661;-4.425011;;
294768;428;987;48.386589;-4.425001;;
294785;429;990;48.386567;-4.42499;;
294801;431;993;48.386546;-4.424968;;
294818;432;996;48.386525;-4.424958;;
294835;433;998;48.38651;-4.424947;;
294852;434;1001;48.386489;-4.424936;;
294868;435;1004;48.386468;-4.424926;;
294902;437;1006;48.386453;-4.424904;;
294918;436;1009;48.386432;-4.424915;;
294952;437;1012;48.386411;-4.424904;;
294985;439;1014;48.386396;-4.424883;;
295002;440;1016;48.386382;-4.424872;;
295035;440;1019;48.386361;-4.424872;;
295102;440;1016;48.386382;-4.424872;;
295118;440;1012;48.386411;-4.424872;;
295135;439;1009;48.386432;-4.424883;;
295389;415;941;48.386917;-4.42514;;
295469;415;938;48.386938;-4.42514;;
295502;415;935;48.386959;-4.42514;;
295519;415;933;48.386974;-4.42514;;
295662;475;792;48.387978;-4.424496;calmar;calmar
295870;475;789;48.388;-4.424496;calmar;
295886;472;786;48.388021;-4.424529;calmar;
295920;469;783;48.388042;-4.424561;calmar;
295936;466;781;48.388057;-4.424593;calmar;
295970;464;776;48.388092;-4.424614;calmar;
295986;462;773;48.388114;-4.424636;calmar;
296003;461;770;48.388135;-4.424647;calmar;
296020;459;767;48.388156;-4.424668;calmar;
296036;458;765;48.388171;-4.424679;calmar;
296053;456;763;48.388185;-4.4247;calmar;
296070;456;763;48.388185;-4.4247;calmar;
296087;456;760;48.388206;-4.4247;calmar;
296120;454;757;48.388228;-4.424722;calmar;
296137;454;755;48.388242;-4.424722;calmar;
296570;453;758;48.38822;-4.424732;calmar;
296821;453;761;48.388199;-4.424732;calmar;
297475;455;761;48.388199;-4.424711;calmar;calmar
297505;458;764;48.388178;-4.424679;calmar;
297538;461;766;48.388163;-4.424647;calmar;
297891;665;743;48.388327;-4.422458;;
297904;665;743;48.388327;-4.422458;;
298171;668;744;48.38832;-4.422426;;
298204;671;744;48.38832;-4.422394;;
298221;673;745;48.388313;-4.422372;;
298271;676;745;48.388313;-4.42234;;
298321;676;748;48.388292;-4.42234;;
298371;678;751;48.38827;-4.422318;;
298404;684;753;48.388256;-4.422254;;
298421;704;752;48.388263;-4.422039;;
298437;706;751;48.38827;-4.422018;;
298564;825;732;48.388406;-4.420741;;
298722;828;734;48.388391;-4.420709;;
298738;831;737;48.38837;-4.420677;;
298772;834;738;48.388363;-4.420645;;
298805;837;741;48.388342;-4.420613;;
298838;839;742;48.388334;-4.420591;;
298855;842;743;48.388327;-4.420559;;
298888;844;743;48.388327;-4.420537;;
298905;851;744;48.38832;-4.420462;;
298922;866;744;48.38832;-4.420301;;
298939;876;741;48.388342;-4.420194;;
299076;1003;756;48.388235;-4.418832;;
299139;1003;753;48.388256;-4.418832;;
299372;1001;756;48.388235;-4.418853;;
299389;1001;759;48.388213;-4.418853;;
299422;1002;761;48.388199;-4.418842;;
299455;1005;764;48.388178;-4.41881;;
299472;1005;766;48.388163;-4.41881;;
299522;1009;767;48.388156;-4.418767;;
299572;1009;764;48.388178;-4.418767;;
299605;1020;766;48.388163;-4.418649;;
299705;1123;770;48.388135;-4.417544;;
299822;1125;768;48.388149;-4.417523;;
299856;1129;768;48.388149;-4.41748;;
299889;1131;768;48.388149;-4.417458;;
299956;1148;767;48.388156;-4.417276;;
299972;1172;759;48.388213;-4.417018;;
300099;1301;738;48.388363;-4.415634;;
300256;1303;737;48.38837;-4.415613;;
300289;1306;737;48.38837;-4.415581;;
300373;1316;738;48.388363;-4.415473;;
300389;1331;735;48.388384;-4.415313;;
300525;1476;732;48.388406;-4.413757;;
300590;1476;729;48.388427;-4.413757;;
300640;1476;729;48.388427;-4.413757;;
300690;1479;729;48.388427;-4.413725;;
300723;1482;729;48.388427;-4.413692;;
300740;1484;729;48.388427;-4.413671;;
300757;1497;729;48.388427;-4.413532;;
300773;1520;727;48.388441;-4.413285;;
300790;1539;725;48.388456;-4.413081;;
300807;1562;721;48.388484;-4.412834;;
300823;1578;719;48.388498;-4.412662;;
300836;1579;719;48.388498;-4.412652;;
300857;1644;706;48.388591;-4.411954;;
300873;1644;706;48.388591;-4.411954;;
300990;1647;706;48.388591;-4.411922;;
301140;1644;710;48.388562;-4.411954;;
301295;1584;847;48.387586;-4.412598;;
301407;1584;849;48.387572;-4.412598;;
301457;1584;852;48.387551;-4.412598;;
301524;1584;855;48.387529;-4.412598;;
301710;1367;863;48.387472;-4.414926;;
301757;1364;863;48.387472;-4.414958;;
301791;1361;863;48.387472;-4.414991;;
301874;1358;863;48.387472;-4.415023;;
301907;1356;860;48.387494;-4.415044;;
301941;1354;857;48.387515;-4.415066;;
301974;1351;856;48.387522;-4.415098;;
301991;1349;855;48.387529;-4.415119;;
302024;1346;855;48.387529;-4.415152;;
302057;1343;854;48.387536;-4.415184;;
302074;1340;853;48.387544;-4.415216;;
302091;1337;853;48.387544;-4.415248;;
302108;1333;853;48.387544;-4.415291;;
302124;1328;852;48.387551;-4.415345;;
302141;1323;852;48.387551;-4.415398;;
302158;1318;852;48.387551;-4.415452;;
302174;1312;850;48.387565;-4.415516;;
302191;1306;849;48.387572;-4.415581;;
302208;1299;848;48.387579;-4.415656;;
302224;1289;846;48.387593;-4.415763;;
302241;1278;845;48.387601;-4.415881;;
302258;1265;843;48.387615;-4.416021;;
302274;1247;841;48.387629;-4.416214;;
302291;1229;839;48.387643;-4.416407;;
302308;1209;836;48.387665;-4.416621;;
302325;1190;833;48.387686;-4.416825;;
302341;1172;832;48.387693;-4.417018;;
302358;1156;831;48.3877;-4.41719;;
302375;1141;830;48.387707;-4.417351;;
302391;1125;830;48.387707;-4.417523;;
302408;1107;829;48.387715;-4.417716;;
302425;1090;828;48.387722;-4.417898;;
302441;1070;828;48.387722;-4.418113;;
302458;1051;827;48.387729;-4.418317;;
302474;1033;827;48.387729;-4.41851;;
302491;1017;828;48.387722;-4.418681;;
302508;1005;828;48.387722;-4.41881;;
302525;993;829;48.387715;-4.418939;;
302541;981;830;48.387707;-4.419068;;
302558;969;831;48.3877;-4.419196;;
302575;958;832;48.387693;-4.419314;;
302591;946;833;48.387686;-4.419443;;
302608;935;834;48.387679;-4.419561;;
302625;924;836;48.387665;-4.419679;;
302641;915;836;48.387665;-4.419776;;
302658;906;838;48.38765;-4.419872;;
302675;897;839;48.387643;-4.419969;;
302691;889;840;48.387636;-4.420055;;
302708;882;842;48.387622;-4.42013;;
302725;873;842;48.387622;-4.420226;;
302741;864;843;48.387615;-4.420323;;
302758;855;844;48.387608;-4.420419;;
302775;847;844;48.387608;-4.420505;;
302791;838;844;48.387608;-4.420602;;
302808;828;845;48.387601;-4.420709;;
302825;818;845;48.387601;-4.420816;;
302841;807;846;48.387593;-4.420934;;
302858;798;847;48.387586;-4.421031;;
302875;787;848;48.387579;-4.421149;;
302891;776;848;48.387579;-4.421267;;
302908;764;849;48.387572;-4.421396;;
302925;750;850;48.387565;-4.421546;;
302942;737;852;48.387551;-4.421685;;
302958;723;853;48.387544;-4.421836;;
302976;710;855;48.387529;-4.421975;;
302992;696;856;48.387522;-4.422125;;
303008;685;856;48.387522;-4.422243;;
303026;674;856;48.387522;-4.422361;;
303042;663;857;48.387515;-4.422479;;
303058;654;858;48.387508;-4.422576;;
303075;645;858;48.387508;-4.422672;;
303092;637;859;48.387501;-4.422758;;
303108;627;860;48.387494;-4.422866;;
303125;618;861;48.387487;-4.422962;;
303142;608;862;48.387479;-4.423069;;
303158;597;863;48.387472;-4.423187;;
303175;585;865;48.387458;-4.423316;;
303192;571;866;48.387451;-4.423466;;
303208;559;867;48.387444;-4.423595;;
303225;548;869;48.38743;-4.423713;;
303242;538;870;48.387422;-4.42382;;
303258;526;872;48.387408;-4.423949;;
303275;514;873;48.387401;-4.424078;;
303292;501;874;48.387394;-4.424217;;
303309;487;876;48.38738;-4.424368;;
303325;477;877;48.387373;-4.424475;;
303342;468;877;48.387373;-4.424571;;
303359;458;879;48.387358;-4.424679;;
303375;447;880;48.387351;-4.424797;;
303392;436;880;48.387351;-4.424915;;
303409;427;881;48.387344;-4.425011;;
303425;417;882;48.387337;-4.425119;;
303442;406;884;48.387323;-4.425237;;
303459;397;885;48.387316;-4.425333;;
303475;388;887;48.387301;-4.42543;;
303492;378;890;48.38728;-4.425537;;
303509;367;892;48.387266;-4.425655;;
303525;357;894;48.387251;-4.425762;;
303542;347;896;48.387237;-4.42587;;
303559;338;897;48.38723;-4.425966;;
303575;331;898;48.387223;-4.426041;;
303592;324;899;48.387216;-4.426116;;
303609;318;900;48.387209;-4.426181;;
303625;312;900;48.387209;-4.426245;;
303642;307;900;48.387209;-4.426299;;
303659;302;900;48.387209;-4.426352;;
