time(ms);x;y;lat;lon;contact;announce
135395;690;55;0.0;0.0;list;
135412;693;55;0.0;0.0;list;
135429;696;55;0.0;0.0;list;
135462;699;55;0.0;0.0;list;
135496;702;55;0.0;0.0;list;
135513;704;55;0.0;0.0;list;
135546;707;55;0.0;0.0;list;
135579;709;55;0.0;0.0;list;
135613;712;55;0.0;0.0;list;
135629;714;55;0.0;0.0;list;
135663;717;55;0.0;0.0;list;
135679;721;55;0.0;0.0;list;
135696;723;55;0.0;0.0;list;
135712;726;55;0.0;0.0;list;
135729;729;55;0.0;0.0;list;
135745;732;55;0.0;0.0;list;
135762;735;55;0.0;0.0;list;
135779;738;55;0.0;0.0;list;
135796;742;55;0.0;0.0;list;
135813;747;55;0.0;0.0;list;
135829;750;55;0.0;0.0;list;
135846;755;55;0.0;0.0;list;
135862;760;55;0.0;0.0;list;
135879;766;55;0.0;0.0;list;
135896;772;55;0.0;0.0;list;
135912;778;55;0.0;0.0;list;
135929;783;56;0.0;0.0;list;
135946;788;56;0.0;0.0;list;
135962;794;57;0.0;0.0;list;
135979;800;57;0.0;0.0;list;
135996;806;57;0.0;0.0;list;
136013;813;57;0.0;0.0;list;
136029;819;57;0.0;0.0;list;
136046;825;57;0.0;0.0;list;
136062;830;57;0.0;0.0;list;
136079;834;57;0.0;0.0;list;
136096;837;57;0.0;0.0;list;
136113;840;57;0.0;0.0;list;
136129;843;56;0.0;0.0;list;
136146;845;56;0.0;0.0;list;
136162;847;56;0.0;0.0;list;
136197;850;56;0.0;0.0;list;
136213;852;56;0.0;0.0;list;
136347;854;55;0.0;0.0;list;
136480;857;55;0.0;0.0;list;
137565;859;55;0.0;0.0;list;
137597;862;55;0.0;0.0;list;
137630;865;55;0.0;0.0;list;
137664;868;55;0.0;0.0;list;
137681;870;55;0.0;0.0;list;
137714;873;55;0.0;0.0;list;
137731;875;55;0.0;0.0;list;
137764;879;55;0.0;0.0;list;
137781;882;55;0.0;0.0;list;
137797;884;55;0.0;0.0;list;
137814;888;55;0.0;0.0;list;
137848;893;55;0.0;0.0;list;
137864;896;55;0.0;0.0;list;
137881;899;55;0.0;0.0;list;
137898;902;55;0.0;0.0;list;
137914;905;55;0.0;0.0;list;
137931;908;55;0.0;0.0;list;
137948;911;55;0.0;0.0;list;
137964;914;56;0.0;0.0;list;
137981;918;57;0.0;0.0;list;
137998;923;58;0.0;0.0;list;
138014;928;58;0.0;0.0;list;
138031;934;59;0.0;0.0;list;
138048;939;59;0.0;0.0;list;
138065;943;59;0.0;0.0;list;
138081;948;59;0.0;0.0;list;
138097;952;59;0.0;0.0;list;
138114;955;59;0.0;0.0;list;
138131;959;59;0.0;0.0;list;
138149;963;59;0.0;0.0;list;flaman
138953;1066;53;0.0;0.0;list;flaman
139774;89;213;0.0;0.0;list;
139793;87;217;0.0;0.0;list;
139813;86;220;0.0;0.0;list;
139833;84;223;0.0;0.0;list;
139853;82;228;0.0;0.0;list;
139874;80;232;0.0;0.0;list;
139893;76;243;0.0;0.0;list;
139913;75;248;0.0;0.0;list;
139933;74;253;0.0;0.0;list;
139953;74;257;0.0;0.0;list;
139973;73;260;0.0;0.0;list;
139992;73;263;0.0;0.0;list;
140012;73;265;0.0;0.0;list;
140041;73;271;0.0;0.0;list;
140061;73;274;0.0;0.0;list;
140082;73;280;0.0;0.0;list;
140102;74;286;0.0;0.0;list;
140134;75;291;0.0;0.0;list;
140169;79;298;0.0;0.0;list;
140191;82;302;0.0;0.0;list;
140210;83;305;0.0;0.0;list;
140229;84;307;0.0;0.0;list;
140250;85;308;0.0;0.0;list;
140275;86;311;0.0;0.0;list;
140308;86;314;0.0;0.0;list;
140342;86;317;0.0;0.0;list;
140362;86;320;0.0;0.0;list;
140382;86;322;0.0;0.0;list;
140402;86;325;0.0;0.0;list;
140422;86;328;0.0;0.0;list;
140442;85;331;0.0;0.0;list;
140468;84;338;0.0;0.0;list;poivron, méduze
142277;84;417;0.0;0.0;list;poivron, méduze
142544;96;507;0.0;0.0;list;lièvre
143266;96;568;0.0;0.0;list;lièvre
143875;82;676;0.0;0.0;list;cerise
145337;340;64;0.0;0.0;list;cerise
145753;480;52;0.0;0.0;list;
145787;483;52;0.0;0.0;list;
145940;479;52;0.0;0.0;list;cerise
146709;380;41;0.0;0.0;list;cerise
148396;375;51;0.0;0.0;list;cerise
150065;63;199;0.0;0.0;list;
150084;63;201;0.0;0.0;list;
150103;63;204;0.0;0.0;list;
150124;63;210;0.0;0.0;list;
150152;64;214;0.0;0.0;list;
150193;64;223;0.0;0.0;list;
150217;65;232;0.0;0.0;list;
150237;66;248;0.0;0.0;list;
150259;67;254;0.0;0.0;list;
150279;67;261;0.0;0.0;list;
150299;68;266;0.0;0.0;list;
150319;70;277;0.0;0.0;list;
150340;71;282;0.0;0.0;list;
150360;71;290;0.0;0.0;list;
150381;72;297;0.0;0.0;list;
150402;74;309;0.0;0.0;list;
150421;75;315;0.0;0.0;list;
150442;75;318;0.0;0.0;list;
150462;77;325;0.0;0.0;list;
150481;77;330;0.0;0.0;list;
150506;78;339;0.0;0.0;list;poivron, méduze
151167;96;507;0.0;0.0;list;lièvre
151188;96;510;0.0;0.0;list;lièvre
151899;91;631;0.0;0.0;list;lièvre
152049;91;681;0.0;0.0;list;cerise
152068;91;686;0.0;0.0;list;cerise
152856;90;764;0.0;0.0;list;cerise
153500;88;847;0.0;0.0;list;tulipe
154302;81;905;0.0;0.0;list;tulipe
155663;122;54;0.0;0.0;list;
155679;124;53;0.0;0.0;list;
155713;131;50;0.0;0.0;list;
155729;138;49;0.0;0.0;list;
155745;149;48;0.0;0.0;list;
155762;158;46;0.0;0.0;list;
155779;168;44;0.0;0.0;list;
155800;178;43;0.0;0.0;list;
155815;189;43;0.0;0.0;list;
155831;196;43;0.0;0.0;list;
155846;203;43;0.0;0.0;list;
155863;212;43;0.0;0.0;list;
155879;224;43;0.0;0.0;list;
155896;236;43;0.0;0.0;list;
155913;251;43;0.0;0.0;list;
155929;268;43;0.0;0.0;list;
155946;281;43;0.0;0.0;list;
155962;296;43;0.0;0.0;list;
155979;316;42;0.0;0.0;list;
156000;334;42;0.0;0.0;list;
156012;352;41;0.0;0.0;list;
156029;364;41;0.0;0.0;list;
156046;376;41;0.0;0.0;list;
156063;390;41;0.0;0.0;list;
156079;402;41;0.0;0.0;list;
156096;414;41;0.0;0.0;list;
156113;423;41;0.0;0.0;list;
156129;432;41;0.0;0.0;list;
156146;439;41;0.0;0.0;list;
156162;445;41;0.0;0.0;list;
156179;450;41;0.0;0.0;list;
156196;454;41;0.0;0.0;list;
156213;458;41;0.0;0.0;list;
156229;462;41;0.0;0.0;list;
156246;467;41;0.0;0.0;list;
156263;473;41;0.0;0.0;list;
156279;479;41;0.0;0.0;list;
156295;484;41;0.0;0.0;list;
156313;490;41;0.0;0.0;list;
156329;495;41;0.0;0.0;list;
156346;501;40;0.0;0.0;list;
156363;507;40;0.0;0.0;list;
156379;513;40;0.0;0.0;list;
156396;519;40;0.0;0.0;list;
156414;525;40;0.0;0.0;list;
156429;531;40;0.0;0.0;list;
156446;535;40;0.0;0.0;list;
156463;540;40;0.0;0.0;list;
156479;543;40;0.0;0.0;list;
156496;548;39;0.0;0.0;list;
156513;552;39;0.0;0.0;list;
156529;557;39;0.0;0.0;list;
156546;561;39;0.0;0.0;list;
156563;566;39;0.0;0.0;list;
156580;570;39;0.0;0.0;list;
156596;574;39;0.0;0.0;list;
156613;577;39;0.0;0.0;list;
156630;580;39;0.0;0.0;list;
156646;583;39;0.0;0.0;list;
156663;586;39;0.0;0.0;list;
156680;589;39;0.0;0.0;list;
156696;591;39;0.0;0.0;list;
156730;594;39;0.0;0.0;list;
156746;597;39;0.0;0.0;list;
156780;603;41;0.0;0.0;list;
156816;607;41;0.0;0.0;list;
156832;610;42;0.0;0.0;list;
156846;613;42;0.0;0.0;list;
156864;615;43;0.0;0.0;list;
156902;618;43;0.0;0.0;list;
156914;620;43;0.0;0.0;list;
156947;623;44;0.0;0.0;list;
156980;625;45;0.0;0.0;list;
156997;627;45;0.0;0.0;list;
157113;629;47;0.0;0.0;list;
157314;626;48;0.0;0.0;list;
157347;623;48;0.0;0.0;list;
157531;626;50;0.0;0.0;list;
157547;629;50;0.0;0.0;list;
157564;637;51;0.0;0.0;list;
157580;648;52;0.0;0.0;list;
157597;657;53;0.0;0.0;list;
157614;666;54;0.0;0.0;list;
157631;676;55;0.0;0.0;list;
157647;686;55;0.0;0.0;list;
157664;695;55;0.0;0.0;list;
157681;702;55;0.0;0.0;list;
157697;710;55;0.0;0.0;list;
157714;721;53;0.0;0.0;list;
157731;731;52;0.0;0.0;list;
157747;740;52;0.0;0.0;list;
157764;748;52;0.0;0.0;list;
157781;756;51;0.0;0.0;list;
157797;766;51;0.0;0.0;list;
157816;774;51;0.0;0.0;list;
157832;780;51;0.0;0.0;list;
157848;787;51;0.0;0.0;list;
157864;792;51;0.0;0.0;list;
157881;799;51;0.0;0.0;list;
157902;807;51;0.0;0.0;list;tulipe
158704;872;43;0.0;0.0;list;tulipe
159521;846;45;0.0;0.0;list;tulipe
160502;849;45;0.0;0.0;list;tulipe
161397;86;54;0.0;0.0;list;flaman
161862;85;171;0.0;0.0;list;
161895;85;198;0.0;0.0;list;
161916;85;205;0.0;0.0;list;
161952;85;217;0.0;0.0;list;
161971;84;223;0.0;0.0;list;
161993;84;230;0.0;0.0;list;
162012;84;245;0.0;0.0;list;
162033;84;250;0.0;0.0;list;
162053;84;253;0.0;0.0;list;
162072;84;256;0.0;0.0;list;
162093;84;260;0.0;0.0;list;
162113;87;268;0.0;0.0;list;
162133;89;274;0.0;0.0;list;
162153;90;279;0.0;0.0;list;
162173;91;283;0.0;0.0;list;
162193;92;286;0.0;0.0;list;
162212;94;290;0.0;0.0;list;
162243;95;295;0.0;0.0;list;
162277;97;299;0.0;0.0;list;
162311;97;301;0.0;0.0;list;
162349;98;305;0.0;0.0;list;
162370;98;311;0.0;0.0;list;
162390;98;314;0.0;0.0;list;
162410;98;317;0.0;0.0;list;
162430;98;323;0.0;0.0;list;
162451;100;327;0.0;0.0;list;
162471;101;332;0.0;0.0;list;
162499;101;338;0.0;0.0;list;poivron, méduze
164235;792;36;0.0;0.0;list;
164268;796;36;0.0;0.0;list;
164318;798;36;0.0;0.0;list;
164368;800;36;0.0;0.0;list;
164435;803;36;0.0;0.0;list;
164485;805;36;0.0;0.0;list;
164535;808;36;0.0;0.0;list;
164568;811;36;0.0;0.0;list;
164585;813;36;0.0;0.0;list;
164618;819;36;0.0;0.0;list;
164635;822;36;0.0;0.0;list;
164651;825;36;0.0;0.0;list;
164668;828;36;0.0;0.0;list;
164685;831;36;0.0;0.0;list;
164701;834;36;0.0;0.0;list;
164718;836;36;0.0;0.0;list;
164735;839;36;0.0;0.0;list;
164751;841;36;0.0;0.0;list;
164768;845;36;0.0;0.0;list;
164785;848;36;0.0;0.0;list;
164802;850;36;0.0;0.0;list;
164818;854;36;0.0;0.0;list;
164835;857;36;0.0;0.0;list;
164852;860;36;0.0;0.0;list;
164868;863;36;0.0;0.0;list;
164885;866;36;0.0;0.0;list;
164904;868;36;0.0;0.0;list;
164919;870;36;0.0;0.0;list;
164952;873;36;0.0;0.0;list;
164969;877;36;0.0;0.0;list;
164986;880;36;0.0;0.0;list;
165019;885;36;0.0;0.0;list;
165053;890;36;0.0;0.0;list;
165069;891;36;0.0;0.0;list;
165086;893;36;0.0;0.0;list;
165120;896;37;0.0;0.0;list;
165153;899;38;0.0;0.0;list;
165253;901;38;0.0;0.0;list;
165286;903;38;0.0;0.0;list;
165320;906;38;0.0;0.0;list;
165352;909;38;0.0;0.0;list;
165385;912;38;0.0;0.0;list;
165402;914;39;0.0;0.0;list;
165435;917;40;0.0;0.0;list;
165469;915;42;0.0;0.0;list;
165485;910;43;0.0;0.0;list;
165502;899;44;0.0;0.0;list;
165519;880;43;0.0;0.0;list;
165536;850;42;0.0;0.0;list;
165553;824;39;0.0;0.0;list;
165569;808;37;0.0;0.0;list;
165585;790;36;0.0;0.0;list;
165602;778;35;0.0;0.0;list;
165619;765;35;0.0;0.0;list;
165636;753;35;0.0;0.0;list;
165652;742;35;0.0;0.0;list;
165669;735;35;0.0;0.0;list;
165686;729;35;0.0;0.0;list;
165702;727;35;0.0;0.0;list;
165719;725;35;0.0;0.0;list;
165752;724;32;0.0;0.0;list;
165769;733;29;0.0;0.0;list;
165786;760;22;0.0;0.0;list;
165803;786;17;0.0;0.0;list;
165820;815;14;0.0;0.0;list;
165836;845;14;0.0;0.0;list;
165853;864;16;0.0;0.0;list;
165870;881;19;0.0;0.0;list;
165886;899;25;0.0;0.0;list;
165902;909;27;0.0;0.0;list;
165919;917;30;0.0;0.0;list;
165936;922;31;0.0;0.0;list;
165969;925;34;0.0;0.0;list;
166002;919;32;0.0;0.0;list;
166019;896;29;0.0;0.0;list;
166037;858;25;0.0;0.0;list;
166053;824;21;0.0;0.0;list;
166069;808;19;0.0;0.0;list;
166086;791;17;0.0;0.0;list;
166103;781;16;0.0;0.0;list;
166120;777;16;0.0;0.0;list;
166137;775;16;0.0;0.0;list;
166170;781;13;0.0;0.0;list;
166186;813;3;0.0;0.0;list;
166219;849;1013;48.386404;-4.420484;;
166235;885;1012;48.386411;-4.420098;;
166252;915;1014;48.386396;-4.419776;;
166254;937;1;0.0;0.0;list;
166269;915;1014;48.386396;-4.419776;;
166270;947;3;0.0;0.0;list;
166286;915;1014;48.386396;-4.419776;;
166289;953;5;0.0;0.0;list;
166302;915;1014;48.386396;-4.419776;;
166305;956;6;0.0;0.0;list;
166319;915;1014;48.386396;-4.419776;;
166320;955;9;0.0;0.0;list;
166336;915;1014;48.386396;-4.419776;;
166337;941;17;0.0;0.0;list;
166352;915;1014;48.386396;-4.419776;;
166354;905;28;0.0;0.0;list;
166369;915;1014;48.386396;-4.419776;;
166370;872;34;0.0;0.0;list;
166386;915;1014;48.386396;-4.419776;;
166387;834;37;0.0;0.0;list;
166402;915;1014;48.386396;-4.419776;;
166404;812;38;0.0;0.0;list;
166419;915;1014;48.386396;-4.419776;;
166420;799;38;0.0;0.0;list;
166436;915;1014;48.386396;-4.419776;;
166437;791;37;0.0;0.0;list;
166452;915;1014;48.386396;-4.419776;;
166453;787;37;0.0;0.0;list;
166469;915;1014;48.386396;-4.419776;;
166471;786;37;0.0;0.0;list;
166486;915;1014;48.386396;-4.419776;;
166487;782;36;0.0;0.0;list;
166536;915;1014;48.386396;-4.419776;;
166537;788;34;0.0;0.0;list;
166553;915;1014;48.386396;-4.419776;;
166554;798;34;0.0;0.0;list;
166569;915;1014;48.386396;-4.419776;;
166571;814;35;0.0;0.0;list;
166586;915;1014;48.386396;-4.419776;;
166588;826;36;0.0;0.0;list;
166602;915;1014;48.386396;-4.419776;;
166604;833;38;0.0;0.0;list;
166619;915;1014;48.386396;-4.419776;;
166620;838;38;0.0;0.0;list;
166636;915;1014;48.386396;-4.419776;;
166637;840;38;0.0;0.0;list;
166653;915;1014;48.386396;-4.419776;;
166654;841;38;0.0;0.0;list;
166686;915;1014;48.386396;-4.419776;;
166687;844;39;0.0;0.0;list;
166703;915;1014;48.386396;-4.419776;;
166704;846;39;0.0;0.0;list;
167300;915;1014;48.386396;-4.419776;;
167501;59;123;0.0;0.0;list;flaman
168506;794;40;0.0;0.0;list;
168521;797;40;0.0;0.0;list;
168539;803;40;0.0;0.0;list;
168555;815;40;0.0;0.0;list;
168571;827;40;0.0;0.0;list;
168588;838;40;0.0;0.0;list;
168605;850;40;0.0;0.0;list;
168622;861;40;0.0;0.0;list;
168638;867;40;0.0;0.0;list;
168655;873;40;0.0;0.0;list;
168672;880;40;0.0;0.0;list;
168688;887;40;0.0;0.0;list;
168705;894;40;0.0;0.0;list;
168721;900;41;0.0;0.0;list;
168738;905;41;0.0;0.0;list;
168755;908;41;0.0;0.0;list;
168771;911;41;0.0;0.0;list;
168788;914;41;0.0;0.0;list;
168822;917;41;0.0;0.0;list;
168872;910;45;0.0;0.0;list;
168888;898;45;0.0;0.0;list;
168905;877;46;0.0;0.0;list;
168922;856;46;0.0;0.0;list;
168938;831;45;0.0;0.0;list;
168955;813;45;0.0;0.0;list;
168972;796;43;0.0;0.0;list;
168991;780;43;0.0;0.0;list;
169005;769;42;0.0;0.0;list;
169022;762;41;0.0;0.0;list;
169038;757;41;0.0;0.0;list;
169055;754;41;0.0;0.0;list;
169072;752;41;0.0;0.0;list;
169139;763;38;0.0;0.0;list;
169155;784;34;0.0;0.0;list;
169172;812;32;0.0;0.0;list;
169189;842;32;0.0;0.0;list;
169205;864;35;0.0;0.0;list;
169222;876;37;0.0;0.0;list;
169239;888;40;0.0;0.0;list;
169255;895;41;0.0;0.0;list;
169272;900;42;0.0;0.0;list;
169289;902;43;0.0;0.0;list;
169305;904;44;0.0;0.0;list;
169355;894;46;0.0;0.0;list;
169372;877;45;0.0;0.0;list;
169389;852;44;0.0;0.0;list;
169406;823;42;0.0;0.0;list;
169422;809;42;0.0;0.0;list;
169439;795;41;0.0;0.0;list;
169456;784;41;0.0;0.0;list;
169472;779;40;0.0;0.0;list;
169489;775;39;0.0;0.0;list;
169506;773;39;0.0;0.0;list;
169522;771;39;0.0;0.0;list;
169572;777;35;0.0;0.0;list;
169589;789;33;0.0;0.0;list;
169605;816;28;0.0;0.0;list;
169622;844;26;0.0;0.0;list;
169639;864;26;0.0;0.0;list;
169656;880;28;0.0;0.0;list;
169672;893;30;0.0;0.0;list;
169689;903;32;0.0;0.0;list;
169706;909;33;0.0;0.0;list;
169722;913;35;0.0;0.0;list;
169739;915;36;0.0;0.0;list;
169772;909;36;0.0;0.0;list;
169789;898;36;0.0;0.0;list;
169806;887;36;0.0;0.0;list;
169824;876;36;0.0;0.0;list;
169840;864;36;0.0;0.0;list;
169857;857;36;0.0;0.0;list;
169874;851;36;0.0;0.0;list;
169891;850;36;0.0;0.0;list;
170288;94;124;0.0;0.0;list;flaman
170555;97;172;0.0;0.0;list;
170590;97;179;0.0;0.0;list;
170614;97;184;0.0;0.0;list;
170631;97;189;0.0;0.0;list;
170672;97;194;0.0;0.0;list;
170703;97;197;0.0;0.0;list;
170722;97;203;0.0;0.0;list;
170736;97;206;0.0;0.0;list;
170755;97;209;0.0;0.0;list;
170772;97;212;0.0;0.0;list;
170798;97;215;0.0;0.0;list;
170833;97;218;0.0;0.0;list;
170865;97;221;0.0;0.0;list;
170883;97;223;0.0;0.0;list;
170915;96;226;0.0;0.0;list;
170948;96;228;0.0;0.0;list;
170981;94;231;0.0;0.0;list;
170999;93;234;0.0;0.0;list;
171016;92;237;0.0;0.0;list;
171033;91;241;0.0;0.0;list;
171050;90;247;0.0;0.0;list;
171067;89;252;0.0;0.0;list;
171084;89;258;0.0;0.0;list;
171104;89;264;0.0;0.0;list;
171135;89;270;0.0;0.0;list;
171152;89;281;0.0;0.0;list;
171169;91;287;0.0;0.0;list;
171186;91;294;0.0;0.0;list;
171204;93;302;0.0;0.0;list;
171220;94;308;0.0;0.0;list;
171239;95;313;0.0;0.0;list;
171257;95;316;0.0;0.0;list;
171274;96;319;0.0;0.0;list;
171291;96;321;0.0;0.0;list;
171307;97;322;0.0;0.0;list;
171330;99;327;0.0;0.0;list;
171348;99;330;0.0;0.0;list;
171375;99;333;0.0;0.0;list;
171395;99;336;0.0;0.0;list;
171415;99;339;0.0;0.0;list;poivron, méduze
172825;91;509;0.0;0.0;list;lièvre
173621;817;32;0.0;0.0;list;lièvre
174528;831;39;0.0;0.0;list;lièvre
175568;65;965;0.0;0.0;list;tulipe
176512;846;26;0.0;0.0;list;tulipe
186460;47;759;0.0;0.0;list;cerise
188680;438;45;0.0;0.0;list;cerise
189581;436;47;0.0;0.0;list;cerise
190320;71;700;0.0;0.0;list;cerise
191306;74;703;0.0;0.0;list;cerise
192705;69;648;0.0;0.0;list;lièvre
194583;1057;41;0.0;0.0;list;
194599;1063;41;0.0;0.0;list;
194696;1109;40;0.0;0.0;list;
194711;1111;40;0.0;0.0;list;
194728;1111;40;0.0;0.0;list;
194745;1114;40;0.0;0.0;list;
194778;1117;40;0.0;0.0;list;
194811;1120;40;0.0;0.0;list;
194862;1121;40;0.0;0.0;list;
194895;1125;40;0.0;0.0;list;
194928;1127;39;0.0;0.0;list;
194963;1130;39;0.0;0.0;list;
194978;1132;38;0.0;0.0;list;
195012;1135;38;0.0;0.0;list;
195045;1138;38;0.0;0.0;list;
195079;1140;38;0.0;0.0;list;
195095;1143;38;0.0;0.0;list;
195128;1146;38;0.0;0.0;list;
195162;1150;38;0.0;0.0;list;
195178;1153;38;0.0;0.0;list;
195195;1156;38;0.0;0.0;list;
195229;1160;38;0.0;0.0;list;
195245;1163;38;0.0;0.0;list;
195261;1166;38;0.0;0.0;list;
195278;1169;38;0.0;0.0;list;
195295;1172;38;0.0;0.0;list;
195312;1176;38;0.0;0.0;list;
195328;1181;38;0.0;0.0;list;
195345;1187;38;0.0;0.0;list;
195362;1191;38;0.0;0.0;list;
195378;1196;38;0.0;0.0;list;
195395;1200;38;0.0;0.0;list;
195412;1203;38;0.0;0.0;list;
195446;1206;38;0.0;0.0;list;
195463;1208;38;0.0;0.0;list;
195495;1211;38;0.0;0.0;list;
195528;1213;38;0.0;0.0;list;
195579;1215;38;0.0;0.0;list;
195679;1218;38;0.0;0.0;list;
195746;1221;38;0.0;0.0;list;
195829;1223;38;0.0;0.0;list;
195896;1226;38;0.0;0.0;list;
196597;744;50;0.0;0.0;list;
196679;744;50;0.0;0.0;list;
196696;742;52;0.0;0.0;list;
196729;739;52;0.0;0.0;list;
196763;736;52;0.0;0.0;list;
196779;733;52;0.0;0.0;list;
196813;727;52;0.0;0.0;list;
196830;724;50;0.0;0.0;list;
196846;721;49;0.0;0.0;list;
196863;719;48;0.0;0.0;list;
196880;715;47;0.0;0.0;list;
196896;712;46;0.0;0.0;list;
196913;708;45;0.0;0.0;list;
196930;702;44;0.0;0.0;list;
196946;698;43;0.0;0.0;list;
196963;694;43;0.0;0.0;list;
196980;689;42;0.0;0.0;list;
196996;684;41;0.0;0.0;list;
197013;680;41;0.0;0.0;list;
197030;675;40;0.0;0.0;list;
197046;669;38;0.0;0.0;list;
197064;663;38;0.0;0.0;list;
197080;655;38;0.0;0.0;list;
197096;649;38;0.0;0.0;list;
197113;643;38;0.0;0.0;list;
197129;636;38;0.0;0.0;list;
197147;625;38;0.0;0.0;list;
197163;613;38;0.0;0.0;list;
197180;599;38;0.0;0.0;list;
197196;587;40;0.0;0.0;list;
197213;575;41;0.0;0.0;list;
197230;563;42;0.0;0.0;list;
197247;555;43;0.0;0.0;list;
197263;544;44;0.0;0.0;list;
197280;530;45;0.0;0.0;list;
197297;518;46;0.0;0.0;list;
197313;506;46;0.0;0.0;list;
197330;494;47;0.0;0.0;list;
197347;483;48;0.0;0.0;list;
197363;476;48;0.0;0.0;list;
197380;470;48;0.0;0.0;list;
197397;463;48;0.0;0.0;list;
197413;457;48;0.0;0.0;list;
197431;451;48;0.0;0.0;list;
197447;447;48;0.0;0.0;list;
197463;444;48;0.0;0.0;list;
197480;442;48;0.0;0.0;list;
197497;440;48;0.0;0.0;list;
197548;449;48;0.0;0.0;list;
197563;462;46;0.0;0.0;list;
197580;482;45;0.0;0.0;list;
197597;506;43;0.0;0.0;list;
197614;528;42;0.0;0.0;list;
197630;546;41;0.0;0.0;list;
197647;570;41;0.0;0.0;list;
197664;596;41;0.0;0.0;list;
197681;616;41;0.0;0.0;list;
197697;641;41;0.0;0.0;list;
197714;667;42;0.0;0.0;list;
197730;691;43;0.0;0.0;list;
197747;714;44;0.0;0.0;list;
197764;741;45;0.0;0.0;list;
197780;767;46;0.0;0.0;list;
197797;786;47;0.0;0.0;list;
197819;814;47;0.0;0.0;list;lièvre
197929;967;47;0.0;0.0;list;
197946;990;46;0.0;0.0;list;
197963;1010;44;0.0;0.0;list;
197981;1027;45;0.0;0.0;list;
197997;1042;44;0.0;0.0;list;
198014;1062;44;0.0;0.0;list;
198031;1079;44;0.0;0.0;list;
198047;1093;44;0.0;0.0;list;
198064;1104;44;0.0;0.0;list;
198081;1112;44;0.0;0.0;list;
198097;1117;44;0.0;0.0;list;
198113;1120;44;0.0;0.0;list;
198131;1121;44;0.0;0.0;list;
198147;1123;44;0.0;0.0;list;
198181;1126;44;0.0;0.0;list;
198264;1122;44;0.0;0.0;list;
198298;1116;44;0.0;0.0;list;
198314;1108;44;0.0;0.0;list;
198331;1098;44;0.0;0.0;list;
198348;1082;44;0.0;0.0;list;
198364;1067;45;0.0;0.0;list;
198381;1056;45;0.0;0.0;list;
198398;1039;47;0.0;0.0;list;
198414;1019;48;0.0;0.0;list;
198431;1000;48;0.0;0.0;list;
198448;983;49;0.0;0.0;list;
198465;969;49;0.0;0.0;list;
198484;954;50;0.0;0.0;list;lièvre
199253;922;42;0.0;0.0;list;lièvre
199755;51;314;0.0;0.0;list;
199924;59;313;0.0;0.0;list;
199974;62;311;0.0;0.0;list;
200057;64;310;0.0;0.0;list;
200107;67;309;0.0;0.0;list;
200172;69;309;0.0;0.0;list;
200291;70;312;0.0;0.0;list;
200325;70;315;0.0;0.0;list;
200344;70;319;0.0;0.0;list;
200375;70;321;0.0;0.0;list;
200408;72;324;0.0;0.0;list;
200442;72;326;0.0;0.0;list;
200491;73;329;0.0;0.0;list;
200511;73;332;0.0;0.0;list;
200537;73;338;0.0;0.0;list;poivron, méduze
202550;1100;39;0.0;0.0;list;
202583;1097;39;0.0;0.0;list;
202616;1094;41;0.0;0.0;list;
202650;1091;42;0.0;0.0;list;
202683;1089;41;0.0;0.0;list;
202834;1087;43;0.0;0.0;list;
203991;616;37;0.0;0.0;list;poivron
205058;598;37;0.0;0.0;list;poivron
206040;1377;53;0.0;0.0;list;
206053;1378;53;0.0;0.0;list;
206071;1381;53;0.0;0.0;list;
206171;1382;53;0.0;0.0;list;
206354;1385;53;0.0;0.0;list;
206387;1388;52;0.0;0.0;list;
206421;1391;51;0.0;0.0;list;
206454;1393;51;0.0;0.0;list;
206504;1396;51;0.0;0.0;list;
207690;1586;20;0.0;0.0;list;
207705;1588;23;0.0;0.0;list;
207722;1590;26;0.0;0.0;list;
207739;1595;29;0.0;0.0;list;
207755;1601;32;0.0;0.0;list;
207772;1607;35;0.0;0.0;list;
207789;1613;36;0.0;0.0;list;
207806;1619;38;0.0;0.0;list;
207822;1625;40;0.0;0.0;list;
207839;1629;41;0.0;0.0;list;
207856;1633;43;0.0;0.0;list;
207872;1638;44;0.0;0.0;list;
207889;1642;45;0.0;0.0;list;
207906;1645;45;0.0;0.0;list;
207923;1648;45;0.0;0.0;list;
207939;1651;45;0.0;0.0;list;
207972;1653;45;0.0;0.0;list;
208006;1656;45;0.0;0.0;list;
208860;1216;48;0.0;0.0;list;méduze
210132;74;200;0.0;0.0;list;
210166;78;200;0.0;0.0;list;
210366;78;197;0.0;0.0;list;
210400;78;194;0.0;0.0;list;
210433;78;190;0.0;0.0;list;
210452;78;187;0.0;0.0;list;
210471;78;184;0.0;0.0;list;
210491;78;181;0.0;0.0;list;
210517;78;177;0.0;0.0;list;
210536;78;176;0.0;0.0;list;
210567;78;173;0.0;0.0;list;
210586;78;170;0.0;0.0;list;
210626;78;167;0.0;0.0;list;flaman
211741;1017;29;0.0;0.0;list;flaman
212508;1021;32;0.0;0.0;list;flaman
216901;92;219;0.0;0.0;list;
216961;92;222;0.0;0.0;list;
217038;89;222;0.0;0.0;list;
217091;86;222;0.0;0.0;list;
217134;84;222;0.0;0.0;list;
217156;80;228;0.0;0.0;list;
217176;79;232;0.0;0.0;list;
217197;79;239;0.0;0.0;list;
217217;79;253;0.0;0.0;list;
217237;79;274;0.0;0.0;list;
217256;86;298;0.0;0.0;list;
