time(ms);x;y;lat;lon;contact;announce
272606;941;555;48.389667;-4.419518;;
272622;936;559;48.389638;-4.419572;;
272639;931;563;48.38961;-4.419625;;
272656;924;569;48.389567;-4.419701;;
272672;916;576;48.389517;-4.419786;;
272689;909;583;48.389467;-4.419862;;
272706;902;588;48.389432;-4.419937;;
272722;896;593;48.389396;-4.420001;;
272739;892;596;48.389375;-4.420044;;
272756;887;602;48.389332;-4.420098;;
272780;882;606;48.389303;-4.420151;lièvre;lièvre
272790;877;611;48.389268;-4.420205;lièvre;
272806;871;614;48.389246;-4.420269;lièvre;
272823;866;618;48.389218;-4.420323;lièvre;
272840;861;621;48.389197;-4.420377;lièvre;
272856;856;625;48.389168;-4.42043;;
272873;851;628;48.389147;-4.420484;;
272889;847;631;48.389125;-4.420527;;
272906;842;634;48.389104;-4.42058;;
272922;839;635;48.389097;-4.420613;;
272939;834;639;48.389068;-4.420666;;
272956;829;642;48.389047;-4.42072;;
272973;824;645;48.389026;-4.420773;;
272989;819;648;48.389004;-4.420827;;
273006;815;650;48.38899;-4.42087;;
273023;810;655;48.388954;-4.420924;;
273039;806;659;48.388926;-4.420967;;
273056;801;664;48.38889;-4.42102;;
273073;797;668;48.388862;-4.421063;;
273089;792;672;48.388833;-4.421117;;
273106;787;675;48.388812;-4.42117;;
273123;780;681;48.388769;-4.421246;;
273139;775;684;48.388748;-4.421299;;
273156;771;688;48.388719;-4.421342;;
273173;766;691;48.388698;-4.421396;;
273189;763;693;48.388684;-4.421428;;
273206;758;696;48.388662;-4.421482;;
273223;755;698;48.388648;-4.421514;;
273239;752;700;48.388634;-4.421546;;
273256;749;701;48.388627;-4.421578;;
273273;745;704;48.388605;-4.421621;;
273289;742;705;48.388598;-4.421653;;
273306;739;706;48.388591;-4.421685;;
273323;737;708;48.388577;-4.421707;;
273339;733;709;48.38857;-4.42175;;
273356;730;711;48.388555;-4.421782;;
273373;729;712;48.388548;-4.421793;;
273390;727;714;48.388534;-4.421814;;
273423;724;716;48.38852;-4.421846;;
273440;722;718;48.388505;-4.421868;;
273473;719;721;48.388484;-4.4219;;
273506;716;724;48.388463;-4.421932;;
273523;714;726;48.388448;-4.421954;;
273556;711;728;48.388434;-4.421986;;
273573;708;730;48.38842;-4.422018;;
273590;705;732;48.388406;-4.42205;;
273606;703;733;48.388399;-4.422072;;
273623;699;735;48.388384;-4.422115;;
273640;696;737;48.38837;-4.422147;;
273656;693;740;48.388349;-4.422179;;
273673;690;742;48.388334;-4.422211;;
273690;687;744;48.38832;-4.422243;;
273706;684;746;48.388306;-4.422276;;
273723;681;749;48.388285;-4.422308;;
273740;678;751;48.38827;-4.42234;;
273757;675;754;48.388249;-4.422372;;
273773;672;756;48.388235;-4.422404;;
273790;668;758;48.38822;-4.422447;;
273807;665;761;48.388199;-4.422479;;
273823;661;763;48.388185;-4.422522;;
273840;657;765;48.388171;-4.422565;;
273857;654;768;48.388149;-4.422597;;
273873;651;770;48.388135;-4.42263;;
273890;648;772;48.388121;-4.422662;;
273907;645;774;48.388106;-4.422694;;
273923;642;777;48.388085;-4.422726;;
273957;638;781;48.388057;-4.422769;;
273973;637;782;48.388049;-4.42278;;
273990;634;785;48.388028;-4.422812;;
274007;632;787;48.388014;-4.422833;;
274040;629;790;48.387992;-4.422866;;
274057;626;792;48.387978;-4.422898;;
274073;623;794;48.387964;-4.42293;;
274090;621;796;48.38795;-4.422951;;
274107;618;798;48.387935;-4.422984;;
274140;614;800;48.387921;-4.423027;;
274157;611;802;48.387907;-4.423059;;
274174;608;804;48.387893;-4.423091;;
274207;603;809;48.387857;-4.423145;;
274224;600;811;48.387843;-4.423177;;
274257;596;813;48.387829;-4.42322;;
274274;593;815;48.387814;-4.423252;;
274290;591;816;48.387807;-4.423273;;
274307;589;818;48.387793;-4.423295;;
274324;586;820;48.387779;-4.423327;;
274357;582;822;48.387764;-4.42337;;
274374;580;824;48.38775;-4.423391;;
274390;577;826;48.387736;-4.423424;;
274424;575;828;48.387722;-4.423445;;
274440;572;829;48.387715;-4.423477;;
274474;570;831;48.3877;-4.423499;;
274491;566;833;48.387686;-4.423542;;
274507;564;834;48.387679;-4.423563;;
274541;561;836;48.387665;-4.423595;;
274574;558;839;48.387643;-4.423627;;
274591;556;840;48.387636;-4.423649;;
274624;553;842;48.387622;-4.423681;;
274657;551;844;48.387608;-4.423702;;
274691;548;847;48.387586;-4.423735;;
274707;546;848;48.387579;-4.423756;;
274741;543;851;48.387558;-4.423788;;
274774;540;854;48.387536;-4.42382;;
274791;538;856;48.387522;-4.423842;;
274807;534;858;48.387508;-4.423885;;
274841;531;860;48.387494;-4.423917;;
274857;527;862;48.387479;-4.42396;;
274874;525;863;48.387472;-4.423981;;
274900;522;865;48.387458;-4.424014;cerise;cerise
274908;519;866;48.387451;-4.424046;cerise;
274925;515;868;48.387437;-4.424089;cerise;
274942;512;869;48.38743;-4.424121;cerise;
274958;509;871;48.387415;-4.424153;cerise;
274992;504;874;48.387394;-4.424207;cerise;
275008;502;875;48.387387;-4.424228;;
275024;499;877;48.387373;-4.42426;;
275041;496;879;48.387358;-4.424293;;
275058;495;880;48.387351;-4.424303;;
275091;491;883;48.38733;-4.424346;;
275108;489;885;48.387316;-4.424368;;
275141;486;886;48.387308;-4.4244;;
275174;483;886;48.387308;-4.424432;;
275508;484;886;48.387308;-4.424421;;
276492;487;885;48.387316;-4.424389;;
276526;490;886;48.387308;-4.424357;;
276576;492;887;48.387301;-4.424335;;
276642;495;887;48.387301;-4.424303;;
276692;498;887;48.387301;-4.424271;;
276726;500;887;48.387301;-4.42425;;
276742;503;888;48.387294;-4.424217;;
276776;506;890;48.38728;-4.424185;;
276792;511;891;48.387273;-4.424132;;
276809;519;893;48.387259;-4.424046;;
276826;527;895;48.387244;-4.42396;;
276843;533;896;48.387237;-4.423896;;
276859;539;898;48.387223;-4.423831;;
276876;545;899;48.387216;-4.423767;;
276893;554;902;48.387194;-4.42367;;
276909;564;904;48.38718;-4.423563;;
276926;573;907;48.387159;-4.423466;;
276950;581;910;48.387137;-4.423381;;
276961;589;913;48.387116;-4.423295;;
276976;597;916;48.387095;-4.423209;;
276993;607;919;48.387073;-4.423102;;
277009;613;922;48.387052;-4.423037;;
277026;619;925;48.387031;-4.422973;;
277043;625;927;48.387016;-4.422909;;
277060;635;930;48.386995;-4.422801;;
277076;645;933;48.386974;-4.422694;;
277093;654;934;48.386966;-4.422597;;
277109;664;937;48.386945;-4.42249;;
277126;673;938;48.386938;-4.422394;;
277143;683;940;48.386924;-4.422286;;
277160;692;942;48.386909;-4.42219;;
277176;698;944;48.386895;-4.422125;;
277193;704;945;48.386888;-4.422061;;
277209;710;947;48.386874;-4.421997;;
277226;717;949;48.38686;-4.421921;;
277256;726;951;48.386845;-4.421825;tulipe;tulipe
277262;734;952;48.386838;-4.421739;tulipe;
277282;743;954;48.386824;-4.421643;tulipe;
277293;750;955;48.386817;-4.421567;tulipe;
277310;757;956;48.38681;-4.421492;tulipe;
277327;764;957;48.386803;-4.421417;tulipe;
277343;771;957;48.386803;-4.421342;tulipe;
277360;777;958;48.386795;-4.421278;tulipe;
277377;783;959;48.386788;-4.421213;tulipe;
277393;787;959;48.386788;-4.42117;tulipe;
277410;791;960;48.386781;-4.421128;tulipe;
277427;794;961;48.386774;-4.421095;tulipe;
277443;799;962;48.386767;-4.421042;tulipe;
277460;802;963;48.38676;-4.42101;tulipe;
277477;806;964;48.386753;-4.420967;tulipe;
277493;811;966;48.386738;-4.420913;tulipe;
277510;815;966;48.386738;-4.42087;tulipe;
277527;819;967;48.386731;-4.420827;tulipe;
277544;822;968;48.386724;-4.420795;tulipe;
277560;825;969;48.386717;-4.420763;tulipe;
277577;828;969;48.386717;-4.420731;tulipe;
277594;832;971;48.386703;-4.420688;tulipe;
277610;834;971;48.386703;-4.420666;tulipe;
277627;837;972;48.386696;-4.420634;tulipe;
277644;840;972;48.386696;-4.420602;tulipe;
277660;843;973;48.386689;-4.42057;tulipe;
277694;845;974;48.386681;-4.420548;tulipe;
277727;848;974;48.386681;-4.420516;tulipe;
277744;850;974;48.386681;-4.420495;tulipe;
277760;850;974;48.386681;-4.420495;tulipe;
277777;853;974;48.386681;-4.420462;tulipe;
278468;854;971;48.386703;-4.420452;tulipe;tulipe
278511;851;968;48.386724;-4.420484;tulipe;
278594;852;969;48.386717;-4.420473;tulipe;
279263;849;968;48.386724;-4.420505;tulipe;tulipe
279295;846;971;48.386703;-4.420537;tulipe;
279328;844;973;48.386689;-4.420559;tulipe;
279362;844;976;48.386667;-4.420559;tulipe;
279378;844;979;48.386646;-4.420559;;
279411;844;982;48.386624;-4.420559;;
279595;844;978;48.386653;-4.420559;;
279629;844;975;48.386674;-4.420559;tulipe;
279645;844;973;48.386689;-4.420559;tulipe;
279679;844;970;48.38671;-4.420559;tulipe;
279712;844;967;48.386731;-4.420559;tulipe;
279729;843;964;48.386753;-4.42057;tulipe;
279745;843;960;48.386781;-4.42057;tulipe;
279762;843;955;48.386817;-4.42057;tulipe;
279779;843;951;48.386845;-4.42057;tulipe;
279795;843;945;48.386888;-4.42057;tulipe;
279812;843;941;48.386917;-4.42057;tulipe;
279829;843;937;48.386945;-4.42057;tulipe;
279845;843;933;48.386974;-4.42057;tulipe;
279862;843;929;48.387002;-4.42057;tulipe;
279879;843;925;48.387031;-4.42057;tulipe;
279895;843;921;48.387059;-4.42057;tulipe;
279912;843;916;48.387095;-4.42057;tulipe;
279929;843;913;48.387116;-4.42057;tulipe;
279945;843;909;48.387145;-4.42057;tulipe;
279962;843;905;48.387173;-4.42057;tulipe;
279979;843;902;48.387194;-4.42057;tulipe;
279995;843;898;48.387223;-4.42057;tulipe;
280013;843;893;48.387259;-4.42057;tulipe;
280039;843;890;48.38728;-4.42057;tulipe;tulipe
280046;843;885;48.387316;-4.42057;tulipe;
280063;843;882;48.387337;-4.42057;tulipe;
280079;843;876;48.38738;-4.42057;tulipe;
280096;843;871;48.387415;-4.42057;tulipe;
280113;843;866;48.387451;-4.42057;tulipe;
280129;843;862;48.387479;-4.42057;tulipe;
280146;843;857;48.387515;-4.42057;tulipe;
280163;843;852;48.387551;-4.42057;tulipe;
280179;843;847;48.387586;-4.42057;tulipe;
280196;843;843;48.387615;-4.42057;tulipe;
280212;843;838;48.38765;-4.42057;tulipe;
280229;843;833;48.387686;-4.42057;tulipe;
280246;843;829;48.387715;-4.42057;tulipe;
280262;843;824;48.38775;-4.42057;tulipe;
280279;843;820;48.387779;-4.42057;tulipe;
280296;843;815;48.387814;-4.42057;;
280312;843;810;48.38785;-4.42057;;
280329;843;805;48.387886;-4.42057;;
280345;843;800;48.387921;-4.42057;;
280362;843;795;48.387957;-4.42057;;
280379;843;790;48.387992;-4.42057;;
280395;843;785;48.388028;-4.42057;;
280412;843;780;48.388064;-4.42057;;
280429;843;776;48.388092;-4.42057;;
280445;843;771;48.388128;-4.42057;;
280462;843;766;48.388163;-4.42057;;
280479;843;760;48.388206;-4.42057;;
280495;843;755;48.388242;-4.42057;;
280512;843;749;48.388285;-4.42057;;
280529;843;745;48.388313;-4.42057;;
280546;843;740;48.388349;-4.42057;;
280562;843;735;48.388384;-4.42057;;
280579;843;730;48.38842;-4.42057;;
280596;843;726;48.388448;-4.42057;;
280612;843;720;48.388491;-4.42057;;
280629;843;715;48.388527;-4.42057;;
280646;843;711;48.388555;-4.42057;;
280662;843;706;48.388591;-4.42057;;
280679;843;702;48.388619;-4.42057;;
280696;843;698;48.388648;-4.42057;;
280712;844;693;48.388684;-4.420559;;
280729;844;689;48.388712;-4.420559;;
280746;844;685;48.388741;-4.420559;;
280762;844;681;48.388769;-4.420559;;
280779;844;678;48.38879;-4.420559;;
280796;844;674;48.388819;-4.420559;;
280812;844;670;48.388847;-4.420559;;
280829;844;667;48.388869;-4.420559;;
280846;844;664;48.38889;-4.420559;;
280863;844;660;48.388919;-4.420559;;
280879;844;657;48.38894;-4.420559;;
280896;844;654;48.388961;-4.420559;;
280912;844;651;48.388983;-4.420559;;
280929;844;648;48.389004;-4.420559;;
280946;844;645;48.389026;-4.420559;;
280963;844;642;48.389047;-4.420559;;
280979;844;638;48.389075;-4.420559;;
280996;844;635;48.389097;-4.420559;;
281013;844;631;48.389125;-4.420559;;
281029;844;628;48.389147;-4.420559;;
281046;844;625;48.389168;-4.420559;;
281072;844;622;48.389189;-4.420559;lièvre;lièvre
281080;844;618;48.389218;-4.420559;lièvre;
281096;844;614;48.389246;-4.420559;lièvre;
281113;844;611;48.389268;-4.420559;lièvre;
281130;844;607;48.389296;-4.420559;lièvre;
281147;844;604;48.389318;-4.420559;lièvre;
281163;844;600;48.389346;-4.420559;lièvre;
281180;844;597;48.389368;-4.420559;lièvre;
281196;844;593;48.389396;-4.420559;lièvre;
281213;844;589;48.389425;-4.420559;lièvre;
281230;844;586;48.389446;-4.420559;lièvre;
281246;844;582;48.389474;-4.420559;lièvre;
281263;844;579;48.389496;-4.420559;lièvre;
281280;844;577;48.38951;-4.420559;lièvre;
281297;844;573;48.389539;-4.420559;lièvre;
281313;844;570;48.38956;-4.420559;lièvre;
281330;844;568;48.389574;-4.420559;lièvre;
281346;844;564;48.389603;-4.420559;lièvre;
281370;844;561;48.389624;-4.420559;lièvre;
281381;844;559;48.389638;-4.420559;lièvre;
281397;844;556;48.38966;-4.420559;lièvre;
281413;844;553;48.389681;-4.420559;lièvre;
281430;844;550;48.389702;-4.420559;lièvre;
281447;844;547;48.389724;-4.420559;lièvre;
281463;844;545;48.389738;-4.420559;lièvre;
281497;845;541;48.389767;-4.420548;lièvre;
281513;846;539;48.389781;-4.420537;lièvre;
281530;845;536;48.389802;-4.420548;lièvre;
281563;846;532;48.389831;-4.420537;lièvre;
281580;847;530;48.389845;-4.420527;lièvre;
281613;848;527;48.389866;-4.420516;lièvre;
281647;848;525;48.38988;-4.420516;lièvre;
281663;849;523;48.389895;-4.420505;lièvre;
281697;849;520;48.389916;-4.420505;lièvre;
281740;849;517;48.389937;-4.420505;lièvre;lièvre
281764;850;514;48.389959;-4.420495;lièvre;
281780;851;512;48.389973;-4.420484;lièvre;
281814;851;509;48.389994;-4.420484;lièvre;
281831;851;507;48.390009;-4.420484;lièvre;
281847;851;503;48.390037;-4.420484;lièvre;
281864;851;500;48.390059;-4.420484;lièvre;
281880;851;498;48.390073;-4.420484;lièvre;
281897;852;495;48.390094;-4.420473;lièvre;
281914;853;492;48.390116;-4.420462;lièvre;
281931;854;489;48.390137;-4.420452;lièvre;
281947;854;486;48.390158;-4.420452;lièvre;
281964;854;483;48.39018;-4.420452;lièvre;
281981;854;480;48.390201;-4.420452;lièvre;
281997;855;477;48.390222;-4.420441;lièvre;
282014;855;474;48.390244;-4.420441;lièvre;
282031;855;473;48.390251;-4.420441;lièvre;
282047;855;466;48.390301;-4.420441;lièvre;
282063;855;461;48.390336;-4.420441;;
282080;856;456;48.390372;-4.42043;;
282097;856;452;48.390401;-4.42043;;
282113;856;447;48.390436;-4.42043;;
282130;857;442;48.390472;-4.420419;;
282147;857;437;48.390507;-4.420419;;
282163;858;433;48.390536;-4.420409;;
282180;858;426;48.390586;-4.420409;;
282197;858;421;48.390621;-4.420409;;
282214;859;414;48.390671;-4.420398;;
282230;859;409;48.390707;-4.420398;;
282247;860;404;48.390743;-4.420387;;
282264;860;399;48.390778;-4.420387;;
282280;860;393;48.390821;-4.420387;;
282297;861;387;48.390864;-4.420377;;
282314;861;381;48.390906;-4.420377;;
282330;862;375;48.390949;-4.420366;;
282347;862;369;48.390992;-4.420366;;
282364;862;363;48.391035;-4.420366;;
282380;862;357;48.391077;-4.420366;;
282397;862;351;48.39112;-4.420366;;
282414;862;345;48.391163;-4.420366;;
282430;862;339;48.391206;-4.420366;;
282447;863;334;48.391241;-4.420355;;
282464;863;328;48.391284;-4.420355;;
282480;863;322;48.391327;-4.420355;;
282497;863;316;48.39137;-4.420355;;
282514;863;311;48.391405;-4.420355;;
282530;864;306;48.391441;-4.420344;;
282547;864;300;48.391483;-4.420344;;
282564;864;295;48.391519;-4.420344;;
282581;864;290;48.391555;-4.420344;;
282597;864;285;48.39159;-4.420344;;
282614;864;280;48.391626;-4.420344;;
282631;864;276;48.391654;-4.420344;;
282647;864;270;48.391697;-4.420344;;
282664;864;266;48.391726;-4.420344;;
282681;865;260;48.391768;-4.420334;;
282697;865;254;48.391811;-4.420334;;
282714;865;249;48.391847;-4.420334;;
282731;865;245;48.391875;-4.420334;;
282747;865;242;48.391897;-4.420334;;
282764;865;237;48.391932;-4.420334;;
282781;865;233;48.391961;-4.420334;;
282797;865;229;48.391989;-4.420334;;
282814;866;225;48.392018;-4.420323;;
282831;866;221;48.392046;-4.420323;;
282847;866;218;48.392068;-4.420323;;
282864;866;214;48.392096;-4.420323;;
282881;866;210;48.392125;-4.420323;;
282897;866;207;48.392146;-4.420323;;
282914;866;204;48.392167;-4.420323;;
282931;866;201;48.392189;-4.420323;;
282947;866;198;48.39221;-4.420323;;
282964;866;195;48.392232;-4.420323;;
282981;866;192;48.392253;-4.420323;;
282997;866;189;48.392274;-4.420323;;
283014;866;186;48.392296;-4.420323;;
283031;866;183;48.392317;-4.420323;;
283048;866;181;48.392331;-4.420323;;
283064;866;177;48.39236;-4.420323;;
283081;866;174;48.392381;-4.420323;;
283098;867;171;48.392403;-4.420312;;
283114;867;168;48.392424;-4.420312;;
283131;867;165;48.392445;-4.420312;;
283148;867;162;48.392467;-4.420312;;
283164;867;159;48.392488;-4.420312;;
283181;867;157;48.392502;-4.420312;;
283198;867;153;48.392531;-4.420312;;
283214;867;149;48.392559;-4.420312;;
283231;867;146;48.392581;-4.420312;;
283248;867;142;48.392609;-4.420312;;
283264;867;139;48.392631;-4.420312;;
283281;867;136;48.392652;-4.420312;;
283298;867;131;48.392687;-4.420312;;
283314;867;127;48.392716;-4.420312;;
283331;868;124;48.392737;-4.420301;;
283348;868;120;48.392766;-4.420301;;
283364;868;115;48.392801;-4.420301;;
283381;868;112;48.392823;-4.420301;;
283398;869;109;48.392844;-4.420291;;
283414;868;105;48.392873;-4.420301;;
283431;868;101;48.392901;-4.420301;;
283448;868;98;48.392923;-4.420301;;
283465;869;94;48.392951;-4.420291;;
283481;869;89;48.392987;-4.420291;;
283498;869;86;48.393008;-4.420291;;
283515;869;82;48.393037;-4.420291;;
283531;869;79;48.393058;-4.420291;;
283548;869;75;48.393086;-4.420291;;
283565;870;71;48.393115;-4.42028;;
283581;870;68;48.393136;-4.42028;;
283598;870;63;48.393172;-4.42028;;
283615;870;60;48.393193;-4.42028;;
283631;871;55;48.393229;-4.420269;;
283648;871;51;48.393257;-4.420269;;
283665;871;49;48.393272;-4.420269;;
283681;871;46;48.393293;-4.420269;;
283698;871;43;48.393314;-4.420269;;
283731;871;40;48.393336;-4.420269;;
283765;871;38;48.39335;-4.420269;;
283998;871;38;48.39335;-4.420269;;
284215;872;41;48.393329;-4.420258;;
284232;871;44;48.393307;-4.420269;;
284265;871;49;48.393272;-4.420269;;
284282;871;52;48.39325;-4.420269;;
284299;871;55;48.393229;-4.420269;;
284315;872;60;48.393193;-4.420258;;
284332;873;68;48.393136;-4.420248;;
284349;873;79;48.393058;-4.420248;;
284365;874;89;48.392987;-4.420237;;
284382;874;101;48.392901;-4.420237;;
284399;874;115;48.392801;-4.420237;;
284415;874;127;48.392716;-4.420237;;
284432;874;139;48.392631;-4.420237;;
284449;874;152;48.392538;-4.420237;;
284465;874;166;48.392438;-4.420237;;
284482;873;179;48.392346;-4.420248;;
284499;873;191;48.39226;-4.420248;;
284515;873;206;48.392153;-4.420248;;
284532;873;218;48.392068;-4.420248;;
284549;872;232;48.391968;-4.420258;;
284565;871;245;48.391875;-4.420269;;
284582;871;257;48.39179;-4.420269;;
284599;869;271;48.39169;-4.420291;;
284616;868;283;48.391605;-4.420301;;
284632;868;295;48.391519;-4.420301;;
284649;866;308;48.391427;-4.420323;;
284666;865;320;48.391341;-4.420334;;
284682;863;332;48.391256;-4.420355;;
284699;862;343;48.391177;-4.420366;;
284716;860;355;48.391092;-4.420387;;
284732;859;367;48.391006;-4.420398;;
284749;857;379;48.390921;-4.420419;;
284766;856;389;48.390849;-4.42043;;
284782;854;399;48.390778;-4.420452;;
284799;853;409;48.390707;-4.420462;;
284816;853;419;48.390636;-4.420462;;
284832;852;427;48.390579;-4.420473;;
284849;851;435;48.390522;-4.420484;;
284866;851;443;48.390465;-4.420484;;
284882;851;451;48.390408;-4.420484;;
284899;851;458;48.390358;-4.420484;;
284916;851;464;48.390315;-4.420484;;
284945;850;470;48.390272;-4.420495;lièvre;lièvre
284950;849;477;48.390222;-4.420505;lièvre;
284966;849;484;48.390173;-4.420505;lièvre;
284983;848;490;48.39013;-4.420516;lièvre;
285000;847;496;48.390087;-4.420527;lièvre;
285016;847;502;48.390044;-4.420527;lièvre;
285033;846;508;48.390002;-4.420537;lièvre;
285050;845;514;48.389959;-4.420548;lièvre;
285068;845;519;48.389923;-4.420548;lièvre;
285084;844;525;48.38988;-4.420559;lièvre;
285100;843;531;48.389838;-4.42057;lièvre;
285116;843;537;48.389795;-4.42057;lièvre;
285133;843;543;48.389752;-4.42057;lièvre;
285150;843;548;48.389717;-4.42057;lièvre;
285166;843;553;48.389681;-4.42057;lièvre;
285183;843;557;48.389653;-4.42057;lièvre;
285200;843;562;48.389617;-4.42057;lièvre;
285216;843;567;48.389581;-4.42057;lièvre;
285233;843;571;48.389553;-4.42057;lièvre;
285250;842;577;48.38951;-4.42058;lièvre;
285267;842;582;48.389474;-4.42058;lièvre;
285283;842;588;48.389432;-4.42058;lièvre;
285300;842;591;48.38941;-4.42058;lièvre;
285316;842;596;48.389375;-4.42058;lièvre;
285333;842;600;48.389346;-4.42058;lièvre;
285350;842;604;48.389318;-4.42058;lièvre;
285367;842;610;48.389275;-4.42058;lièvre;
285383;842;616;48.389232;-4.42058;lièvre;
285400;842;622;48.389189;-4.42058;lièvre;
285416;841;628;48.389147;-4.420591;;
285433;841;633;48.389111;-4.420591;;
285450;841;639;48.389068;-4.420591;;
285466;841;645;48.389026;-4.420591;;
285483;841;651;48.388983;-4.420591;;
285500;840;657;48.38894;-4.420602;;
285516;840;664;48.38889;-4.420602;;
285533;839;672;48.388833;-4.420613;;
285550;838;679;48.388783;-4.420623;;
285566;837;686;48.388733;-4.420634;;
285583;837;695;48.388669;-4.420634;;
285600;836;704;48.388605;-4.420645;;
285617;836;712;48.388548;-4.420645;;
285633;835;719;48.388498;-4.420655;;
285650;834;728;48.388434;-4.420666;;
285667;834;736;48.388377;-4.420666;;
285683;833;746;48.388306;-4.420677;;
285700;832;753;48.388256;-4.420688;;
285717;832;759;48.388213;-4.420688;;
285733;832;767;48.388156;-4.420688;;
285750;832;774;48.388106;-4.420688;;
285767;831;781;48.388057;-4.420698;;
285783;831;788;48.388007;-4.420698;;
285800;831;794;48.387964;-4.420698;;
285817;831;800;48.387921;-4.420698;;
285833;830;807;48.387871;-4.420709;;
285850;830;813;48.387829;-4.420709;;
285874;830;819;48.387786;-4.420709;tulipe;tulipe
285884;830;825;48.387743;-4.420709;tulipe;
285901;830;831;48.3877;-4.420709;tulipe;
285917;830;837;48.387658;-4.420709;tulipe;
285934;830;843;48.387615;-4.420709;tulipe;
285951;829;848;48.387579;-4.42072;tulipe;
285967;829;853;48.387544;-4.42072;tulipe;
285984;829;858;48.387508;-4.42072;tulipe;
286001;828;863;48.387472;-4.420731;tulipe;
286017;827;868;48.387437;-4.420741;tulipe;
286034;828;873;48.387401;-4.420731;tulipe;
286051;828;877;48.387373;-4.420731;tulipe;
286067;828;881;48.387344;-4.420731;tulipe;
286084;828;884;48.387323;-4.420731;tulipe;
286101;828;888;48.387294;-4.420731;tulipe;
286117;828;892;48.387266;-4.420731;tulipe;
286134;828;896;48.387237;-4.420731;tulipe;
286151;828;900;48.387209;-4.420731;tulipe;
286167;828;904;48.38718;-4.420731;tulipe;
286184;828;909;48.387145;-4.420731;tulipe;
286201;828;912;48.387123;-4.420731;tulipe;
286217;828;915;48.387102;-4.420731;tulipe;
286234;828;918;48.38708;-4.420731;tulipe;
286251;828;921;48.387059;-4.420731;tulipe;
286267;828;924;48.387038;-4.420731;tulipe;
286284;828;927;48.387016;-4.420731;tulipe;
286301;828;931;48.386988;-4.420731;tulipe;
286317;828;934;48.386966;-4.420731;tulipe;
286334;828;937;48.386945;-4.420731;tulipe;
286351;828;940;48.386924;-4.420731;tulipe;
286367;828;943;48.386902;-4.420731;tulipe;
286384;828;946;48.386881;-4.420731;tulipe;
286401;828;949;48.38686;-4.420731;tulipe;
286417;828;953;48.386831;-4.420731;tulipe;
286434;828;957;48.386803;-4.420731;tulipe;
286451;828;960;48.386781;-4.420731;tulipe;
286468;828;963;48.38676;-4.420731;tulipe;
286484;829;966;48.386738;-4.42072;tulipe;
286501;829;969;48.386717;-4.42072;tulipe;
286518;829;971;48.386703;-4.42072;tulipe;
286534;830;975;48.386674;-4.420709;tulipe;
286551;830;978;48.386653;-4.420709;;
286567;830;981;48.386632;-4.420709;;
286584;830;984;48.38661;-4.420709;;
286601;831;987;48.386589;-4.420698;;
286617;832;989;48.386575;-4.420688;;
286634;832;994;48.386539;-4.420688;;
286651;832;997;48.386518;-4.420688;;
286667;833;1000;48.386496;-4.420677;;
286684;834;1003;48.386475;-4.420666;;
286701;835;1007;48.386446;-4.420655;;
286717;834;1010;48.386425;-4.420666;;
286734;835;1013;48.386404;-4.420655;;
286751;836;1017;48.386375;-4.420645;;
286767;836;1020;48.386354;-4.420645;;
286784;837;1023;48.386332;-4.420634;;
286801;837;1026;48.386311;-4.420634;;
286817;838;1029;48.38629;-4.420623;;
286834;839;1031;48.386275;-4.420613;;
286851;839;1033;48.386261;-4.420613;;
286884;840;1036;48.38624;-4.420602;;
286917;840;1039;48.386218;-4.420602;;
286934;841;1041;48.386204;-4.420591;;
286967;842;1044;48.386183;-4.42058;;
287001;842;1046;48.386168;-4.42058;;
287151;843;1048;48.386154;-4.42057;;
287835;845;1048;48.386154;-4.420548;;
287885;845;1048;48.386154;-4.420548;;
288052;845;1045;48.386176;-4.420548;;
288102;845;1042;48.386197;-4.420548;;
289303;847;1040;48.386211;-4.420527;;
289369;847;1037;48.386233;-4.420527;;
289553;847;1037;48.386233;-4.420527;;
289603;848;1040;48.386211;-4.420516;;
289620;845;1043;48.38619;-4.420548;;
289653;842;1045;48.386176;-4.42058;;
289686;839;1046;48.386168;-4.420613;;
289703;838;1046;48.386168;-4.420623;;
289736;832;1046;48.386168;-4.420688;;
289753;829;1046;48.386168;-4.42072;;
289770;826;1046;48.386168;-4.420752;;
289786;823;1046;48.386168;-4.420784;;
289803;820;1046;48.386168;-4.420816;;
289837;817;1046;48.386168;-4.420849;;
289870;815;1046;48.386168;-4.42087;;
289887;812;1046;48.386168;-4.420902;;
289920;807;1046;48.386168;-4.420956;;
289937;804;1044;48.386183;-4.420988;;
289953;801;1044;48.386183;-4.42102;;
289970;797;1043;48.38619;-4.421063;;
289987;791;1043;48.38619;-4.421128;;
290003;785;1043;48.38619;-4.421192;;
290020;779;1043;48.38619;-4.421256;;
290037;773;1043;48.38619;-4.421321;;
290053;767;1043;48.38619;-4.421385;;
290079;762;1043;48.38619;-4.421439;;
290087;757;1043;48.38619;-4.421492;;
290103;751;1044;48.386183;-4.421557;;
290120;747;1044;48.386183;-4.4216;;
290137;742;1044;48.386183;-4.421653;;
290153;737;1044;48.386183;-4.421707;;
290170;734;1044;48.386183;-4.421739;;
290187;729;1044;48.386183;-4.421793;;
290204;725;1044;48.386183;-4.421836;;
290220;720;1044;48.386183;-4.421889;;
290237;716;1044;48.386183;-4.421932;;
290254;709;1044;48.386183;-4.422007;;
290270;702;1044;48.386183;-4.422082;;
