time(ms);x;y;lat;lon;contact;announce
248244;369;542;48.389759;-4.425655;jeanciane;
248261;375;544;48.389745;-4.425591;jeanciane;
248277;382;546;48.389731;-4.425516;jeanciane;
248294;392;549;48.38971;-4.425408;jeanciane;
248310;403;550;48.389702;-4.42529;jeanciane;
248327;415;552;48.389688;-4.425162;jeanciane;
248344;430;554;48.389674;-4.425001;jeanciane;
248360;444;555;48.389667;-4.42485;jeanciane;
248377;454;557;48.389653;-4.424743;jeanciane;
248394;467;557;48.389653;-4.424604;jeanciane;
248410;481;559;48.389638;-4.424453;jeanciane;
248427;496;560;48.389631;-4.424293;jeanciane;
248444;514;560;48.389631;-4.424099;;
248461;527;561;48.389624;-4.42396;;
248477;538;561;48.389624;-4.423842;;
248494;548;561;48.389624;-4.423735;;
248511;560;561;48.389624;-4.423606;;
248527;570;561;48.389624;-4.423499;;
248544;579;561;48.389624;-4.423402;;
248561;586;561;48.389624;-4.423327;;
248587;594;561;48.389624;-4.423241;;
248594;600;561;48.389624;-4.423177;;
248611;606;561;48.389624;-4.423112;;
248627;610;561;48.389624;-4.423069;;
248644;614;561;48.389624;-4.423027;;
248661;617;561;48.389624;-4.422994;;
248677;618;561;48.389624;-4.422984;;
248711;621;561;48.389624;-4.422951;;
248744;624;561;48.389624;-4.422919;;
248928;626;561;48.389624;-4.422898;;
249112;626;564;48.389603;-4.422898;;
249145;626;570;48.38956;-4.422898;;
249161;624;575;48.389524;-4.422919;;
249178;622;582;48.389474;-4.422941;;
249195;620;588;48.389432;-4.422962;;
249211;617;597;48.389368;-4.422994;;
249228;613;608;48.389289;-4.423037;;
249245;610;617;48.389225;-4.423069;;
249261;607;624;48.389175;-4.423102;;
249278;604;632;48.389118;-4.423134;;
249295;601;640;48.389061;-4.423166;;
249311;598;648;48.389004;-4.423198;;
249328;595;656;48.388947;-4.42323;;
249345;594;662;48.388904;-4.423241;;
249361;592;669;48.388855;-4.423263;;
249378;590;675;48.388812;-4.423284;;
249394;588;681;48.388769;-4.423305;;
249411;586;687;48.388726;-4.423327;;
249428;585;693;48.388684;-4.423338;;
249445;584;697;48.388655;-4.423348;;
249461;582;702;48.388619;-4.42337;;
249478;580;705;48.388598;-4.423391;;
249495;579;708;48.388577;-4.423402;;
249511;578;711;48.388555;-4.423413;;
249545;577;715;48.388527;-4.423424;;
249569;577;716;48.38852;-4.423424;;
249595;576;719;48.388498;-4.423434;;
249628;575;722;48.388477;-4.423445;;
249662;575;725;48.388456;-4.423445;;
249678;574;727;48.388441;-4.423456;;
249712;574;729;48.388427;-4.423456;;
249745;574;732;48.388406;-4.423456;;
249795;573;735;48.388384;-4.423466;;
249828;572;738;48.388363;-4.423477;;
249862;571;740;48.388349;-4.423488;;
249879;571;743;48.388327;-4.423488;;
249895;571;746;48.388306;-4.423488;;
249912;571;749;48.388285;-4.423488;;
249928;571;752;48.388263;-4.423488;;
249945;571;755;48.388242;-4.423488;;
249962;571;758;48.38822;-4.423488;;
249978;571;761;48.388199;-4.423488;;
249995;571;765;48.388171;-4.423488;;
250012;571;767;48.388156;-4.423488;;
250028;571;772;48.388121;-4.423488;;
250045;571;777;48.388085;-4.423488;;
250062;571;782;48.388049;-4.423488;;
250078;571;786;48.388021;-4.423488;;
250095;571;789;48.388;-4.423488;;
250112;571;792;48.387978;-4.423488;;
250128;571;795;48.387957;-4.423488;;
250145;571;798;48.387935;-4.423488;;
250178;571;800;48.387921;-4.423488;;
250195;571;802;48.387907;-4.423488;;
250228;571;805;48.387886;-4.423488;;
250262;571;807;48.387871;-4.423488;;
250571;574;808;48.387864;-4.423456;;
250579;577;808;48.387864;-4.423424;;
250596;580;808;48.387864;-4.423391;;
250612;586;808;48.387864;-4.423327;;
250629;592;807;48.387871;-4.423263;;
250646;599;806;48.387878;-4.423187;;
250663;607;805;48.387886;-4.423102;;
250679;614;804;48.387893;-4.423027;;
250696;620;803;48.3879;-4.422962;;
250712;627;801;48.387914;-4.422887;;
250729;637;801;48.387914;-4.42278;;
250746;648;799;48.387928;-4.422662;;
250762;658;798;48.387935;-4.422554;;
250779;669;797;48.387943;-4.422436;;
250796;680;796;48.38795;-4.422318;;
250812;691;794;48.387964;-4.4222;;
250829;700;793;48.387971;-4.422104;;
250846;706;792;48.387978;-4.422039;;
250862;715;791;48.387985;-4.421943;;
250879;724;789;48.388;-4.421846;;
250896;733;788;48.388007;-4.42175;;
250919;741;788;48.388007;-4.421664;;
250930;747;788;48.388007;-4.4216;;
250946;753;787;48.388014;-4.421535;;
250963;758;787;48.388014;-4.421482;;
250980;762;787;48.388014;-4.421439;;
250996;766;787;48.388014;-4.421396;;
251013;769;787;48.388014;-4.421364;;
251029;772;787;48.388014;-4.421331;;
251046;774;786;48.388021;-4.42131;;
251063;776;787;48.388014;-4.421288;;
251104;779;787;48.388014;-4.421256;;
251113;781;787;48.388014;-4.421235;;
251146;784;787;48.388014;-4.421203;;
251180;787;786;48.388021;-4.42117;;
251196;789;786;48.388021;-4.421149;;
251229;792;784;48.388035;-4.421117;;
251246;794;784;48.388035;-4.421095;;
251289;798;783;48.388042;-4.421052;;
251296;802;782;48.388049;-4.42101;;
251313;805;782;48.388049;-4.420977;;
251330;808;782;48.388049;-4.420945;;
251346;811;780;48.388064;-4.420913;;
251363;814;780;48.388064;-4.420881;;
251380;817;780;48.388064;-4.420849;;
251413;820;779;48.388071;-4.420816;;
251430;822;779;48.388071;-4.420795;;
251463;825;776;48.388092;-4.420763;;
251480;827;774;48.388106;-4.420741;;
251513;829;771;48.388128;-4.42072;;
251546;829;767;48.388156;-4.42072;;
251563;829;763;48.388185;-4.42072;;
251580;830;758;48.38822;-4.420709;;
251596;830;752;48.388263;-4.420709;;
251613;830;746;48.388306;-4.420709;;
251637;830;740;48.388349;-4.420709;;
251647;830;733;48.388399;-4.420709;;
251664;830;725;48.388456;-4.420709;;
251680;830;716;48.38852;-4.420709;;
251697;828;708;48.388577;-4.420731;;
251713;827;701;48.388627;-4.420741;;
251731;825;694;48.388676;-4.420763;;
251747;824;688;48.388719;-4.420773;;
251763;822;681;48.388769;-4.420795;;
251780;821;674;48.388819;-4.420806;;
251796;819;668;48.388862;-4.420827;;
251813;818;661;48.388912;-4.420838;;
251830;817;655;48.388954;-4.420849;;
251847;816;649;48.388997;-4.420859;;
251863;816;643;48.38904;-4.420859;;
251880;816;637;48.389083;-4.420859;;
251897;816;631;48.389125;-4.420859;;
251913;815;625;48.389168;-4.42087;;
251930;815;619;48.389211;-4.42087;;
251947;815;613;48.389254;-4.42087;;
251963;815;609;48.389282;-4.42087;;
251989;815;605;48.389311;-4.42087;;
251997;815;600;48.389346;-4.42087;cerf;
252013;815;596;48.389375;-4.42087;cerf;
252032;815;591;48.38941;-4.42087;cerf;
252047;815;585;48.389453;-4.42087;cerf;
252065;815;582;48.389474;-4.42087;cerf;
252080;815;577;48.38951;-4.42087;cerf;
252097;814;573;48.389539;-4.420881;cerf;
252114;814;570;48.38956;-4.420881;cerf;
252130;814;567;48.389581;-4.420881;cerf;
252147;814;564;48.389603;-4.420881;cerf;
252164;814;561;48.389624;-4.420881;cerf;
252180;814;557;48.389653;-4.420881;cerf;
252197;814;553;48.389681;-4.420881;cerf;
252214;814;549;48.38971;-4.420881;cerf;
252230;814;544;48.389745;-4.420881;cerf;
252247;814;541;48.389767;-4.420881;cerf;
252264;813;537;48.389795;-4.420892;cerf;
252280;813;533;48.389823;-4.420892;cerf;
252297;813;530;48.389845;-4.420892;cerf;
252314;813;527;48.389866;-4.420892;cerf;
252330;813;524;48.389888;-4.420892;cerf;
252347;813;521;48.389909;-4.420892;cerf;
252364;813;518;48.38993;-4.420892;cerf;
252380;813;515;48.389952;-4.420892;cerf;
252397;813;512;48.389973;-4.420892;cerf;
252414;813;510;48.389987;-4.420892;cerf;
252447;813;506;48.390016;-4.420892;cerf;
252481;813;504;48.39003;-4.420892;cerf;
252497;813;502;48.390044;-4.420892;cerf;
252531;813;499;48.390066;-4.420892;cerf;
252564;813;500;48.390059;-4.420892;cerf;
252803;816;498;48.390073;-4.420859;cerf;
252848;819;498;48.390073;-4.420827;cerf;
252881;822;500;48.390059;-4.420795;cerf;
252915;824;502;48.390044;-4.420773;cerf;
252948;827;505;48.390023;-4.420741;cerf;
252964;830;506;48.390016;-4.420709;cerf;
252981;834;508;48.390002;-4.420666;cerf;
252997;840;509;48.389994;-4.420602;cerf;
253015;846;511;48.38998;-4.420537;cerf;
253031;853;513;48.389966;-4.420462;cerf;
253048;861;514;48.389959;-4.420377;;
253064;868;516;48.389945;-4.420301;;
253081;876;518;48.38993;-4.420216;;
253098;886;520;48.389916;-4.420108;;
253114;898;521;48.389909;-4.41998;;
253131;910;523;48.389895;-4.419851;;
253148;922;524;48.389888;-4.419722;;
253164;936;526;48.389873;-4.419572;;
253181;947;526;48.389873;-4.419454;;
253198;957;526;48.389873;-4.419347;;
253214;967;526;48.389873;-4.419239;;
253239;978;526;48.389873;-4.419121;;
253248;989;526;48.389873;-4.419003;;
253280;998;526;48.389873;-4.418907;;
253298;1015;526;48.389873;-4.418724;;
253315;1021;526;48.389873;-4.41866;;
253331;1028;526;48.389873;-4.418585;;
253348;1034;526;48.389873;-4.41852;;
253365;1037;526;48.389873;-4.418488;;
253382;1041;526;48.389873;-4.418445;;
253398;1043;526;48.389873;-4.418424;;
253415;1046;526;48.389873;-4.418392;;
253431;1049;526;48.389873;-4.418359;;
253448;1052;526;48.389873;-4.418327;;
253465;1055;526;48.389873;-4.418295;;
253481;1058;526;48.389873;-4.418263;;
253498;1061;526;48.389873;-4.418231;;
253515;1065;526;48.389873;-4.418188;;
253531;1070;525;48.38988;-4.418134;;
253548;1076;525;48.38988;-4.41807;;
253565;1082;525;48.38988;-4.418005;;
253581;1087;524;48.389888;-4.417952;;
253598;1093;524;48.389888;-4.417887;;
253615;1098;523;48.389895;-4.417834;;
253631;1104;522;48.389902;-4.417769;;
253648;1110;521;48.389909;-4.417705;;
253665;1114;520;48.389916;-4.417662;;
253681;1119;520;48.389916;-4.417608;;
253707;1122;520;48.389916;-4.417576;;
253715;1125;520;48.389916;-4.417544;;
253748;1128;520;48.389916;-4.417512;;
253765;1130;520;48.389916;-4.41749;;
253798;1133;519;48.389923;-4.417458;;
253832;1136;518;48.38993;-4.417426;;
253865;1138;518;48.38993;-4.417405;;
253882;1140;518;48.38993;-4.417383;;
253915;1143;518;48.38993;-4.417351;;
254155;1145;520;48.389916;-4.41733;;
254182;1145;525;48.38988;-4.41733;;
254199;1145;531;48.389838;-4.41733;;
254215;1144;538;48.389788;-4.41734;;
254232;1142;545;48.389738;-4.417362;;
254249;1141;554;48.389674;-4.417372;;
254266;1138;562;48.389617;-4.417405;;
254282;1136;572;48.389546;-4.417426;faucon found;
254299;1134;581;48.389482;-4.417448;faucon found;
254316;1132;589;48.389425;-4.417469;;
254332;1129;597;48.389368;-4.417501;;
254349;1124;606;48.389303;-4.417555;;
254365;1120;615;48.389239;-4.417598;;
254382;1116;622;48.389189;-4.417641;;
254399;1112;629;48.38914;-4.417684;;
254415;1109;635;48.389097;-4.417716;;
254432;1106;641;48.389054;-4.417748;;
254449;1103;647;48.389011;-4.41778;;
254465;1099;654;48.388961;-4.417823;;
254482;1096;660;48.388919;-4.417855;;
254499;1095;666;48.388876;-4.417866;;
254515;1093;670;48.388847;-4.417887;;
254532;1092;674;48.388819;-4.417898;;
254549;1090;677;48.388798;-4.41792;;
254565;1091;681;48.388769;-4.417909;;
254582;1090;686;48.388733;-4.41792;;
254599;1089;689;48.388712;-4.41793;;
254624;1088;694;48.388676;-4.417941;;
254632;1087;698;48.388648;-4.417952;;
254649;1087;702;48.388619;-4.417952;;
254666;1086;706;48.388591;-4.417963;;
254682;1085;709;48.38857;-4.417973;;
254700;1083;712;48.388548;-4.417995;;
254716;1082;715;48.388527;-4.418005;;
254732;1081;718;48.388505;-4.418016;;
254749;1081;721;48.388484;-4.418016;;
254766;1079;724;48.388463;-4.418038;;
254782;1078;727;48.388441;-4.418048;;
254799;1076;730;48.38842;-4.41807;;
254816;1075;733;48.388399;-4.418081;;
254832;1074;737;48.38837;-4.418091;;
254849;1072;741;48.388342;-4.418113;;
254866;1072;745;48.388313;-4.418113;;
254882;1070;748;48.388292;-4.418134;;
254899;1069;752;48.388263;-4.418145;;
254916;1068;755;48.388242;-4.418156;;
254932;1067;758;48.38822;-4.418166;;
254949;1066;761;48.388199;-4.418177;;
254966;1065;764;48.388178;-4.418188;;
254982;1064;767;48.388156;-4.418199;;
254999;1063;770;48.388135;-4.418209;;
255016;1062;773;48.388114;-4.41822;;
255032;1061;776;48.388092;-4.418231;;
255049;1060;779;48.388071;-4.418241;;
255066;1059;782;48.388049;-4.418252;;
255083;1058;785;48.388028;-4.418263;;
255099;1057;788;48.388007;-4.418274;;
255116;1057;791;48.387985;-4.418274;;
255149;1057;793;48.387971;-4.418274;;
255183;1057;796;48.38795;-4.418274;sardine;
255199;1057;798;48.387935;-4.418274;sardine;
255233;1057;801;48.387914;-4.418274;sardine;
255407;1057;803;48.3879;-4.418274;sardine;
255583;1054;805;48.387886;-4.418306;sardine;
255617;1051;805;48.387886;-4.418338;sardine;
255650;1048;805;48.387886;-4.41837;sardine;
255700;1046;805;48.387886;-4.418392;sardine;
255750;1043;805;48.387886;-4.418424;sardine;
255889;1049;805;48.387886;-4.418359;sardine;
255900;1055;805;48.387886;-4.418295;sardine;
255917;1065;805;48.387886;-4.418188;;
255933;1077;805;48.387886;-4.418059;;
255950;1088;805;48.387886;-4.417941;;
255967;1100;805;48.387886;-4.417812;;
255984;1111;805;48.387886;-4.417694;;
256000;1120;805;48.387886;-4.417598;;
256017;1127;805;48.387886;-4.417523;;
256033;1137;805;48.387886;-4.417415;;
256050;1145;805;48.387886;-4.41733;;
256067;1153;805;48.387886;-4.417244;;
256083;1159;805;48.387886;-4.417179;;
256100;1165;805;48.387886;-4.417115;;
256117;1171;805;48.387886;-4.417051;;
256133;1177;805;48.387886;-4.416986;;
256150;1182;805;48.387886;-4.416933;;
256167;1187;805;48.387886;-4.416879;;
256183;1191;805;48.387886;-4.416836;;
256200;1196;805;48.387886;-4.416782;;
256217;1200;805;48.387886;-4.416739;;
256234;1203;805;48.387886;-4.416707;;
256257;1206;805;48.387886;-4.416675;;
256267;1208;805;48.387886;-4.416654;;
256284;1211;805;48.387886;-4.416621;;
256317;1213;805;48.387886;-4.4166;;
256334;1215;805;48.387886;-4.416579;;
256367;1218;805;48.387886;-4.416546;;
256417;1220;802;48.387907;-4.416525;;
256450;1220;799;48.387928;-4.416525;;
256484;1220;793;48.387971;-4.416525;;
256501;1220;787;48.388014;-4.416525;;
256517;1220;782;48.388049;-4.416525;;
256534;1220;777;48.388085;-4.416525;;
256551;1220;771;48.388128;-4.416525;;
256567;1220;765;48.388171;-4.416525;;
256584;1220;758;48.38822;-4.416525;;
256601;1220;751;48.38827;-4.416525;;
256624;1220;745;48.388313;-4.416525;;
256634;1220;739;48.388356;-4.416525;;
256651;1220;733;48.388399;-4.416525;;
256668;1219;728;48.388434;-4.416536;faucon found;
256684;1219;722;48.388477;-4.416536;faucon found;
256701;1219;716;48.38852;-4.416536;faucon found;
256718;1219;710;48.388562;-4.416536;faucon found;
256734;1219;704;48.388605;-4.416536;faucon found;
256751;1218;698;48.388648;-4.416546;faucon found;
256767;1218;694;48.388676;-4.416546;faucon found;
256784;1218;688;48.388719;-4.416546;faucon found;
256801;1218;683;48.388755;-4.416546;faucon found;
256817;1218;677;48.388798;-4.416546;faucon found;
256834;1218;671;48.38884;-4.416546;faucon found;
256851;1218;666;48.388876;-4.416546;faucon found;
256875;1218;660;48.388919;-4.416546;faucon found;
256884;1218;655;48.388954;-4.416546;faucon found;
256901;1218;652;48.388976;-4.416546;faucon found;
256917;1218;647;48.389011;-4.416546;faucon found;
256934;1218;644;48.389033;-4.416546;faucon found;
256951;1218;641;48.389054;-4.416546;faucon found;
256977;1218;638;48.389075;-4.416546;faucon found;faucon found
256985;1218;635;48.389097;-4.416546;faucon;
257001;1218;632;48.389118;-4.416546;faucon;
257018;1218;629;48.38914;-4.416546;faucon;
257035;1218;626;48.389161;-4.416546;faucon;
257051;1218;624;48.389175;-4.416546;faucon;
257081;1218;621;48.389197;-4.416546;faucon;
257101;1218;617;48.389225;-4.416546;faucon;
257118;1219;613;48.389254;-4.416536;faucon;
257134;1219;610;48.389275;-4.416536;faucon;
257151;1219;609;48.389282;-4.416536;faucon;
257168;1220;606;48.389303;-4.416525;faucon;
257184;1220;604;48.389318;-4.416525;faucon;
257218;1220;601;48.389339;-4.416525;faucon;
257251;1220;598;48.38936;-4.416525;faucon;
257268;1220;596;48.389375;-4.416525;faucon;
257318;1220;593;48.389396;-4.416525;faucon;
258253;1222;591;48.38941;-4.416503;faucon;faucon
260293;1167;638;48.389075;-4.417093;faucon;faucon
260321;1164;639;48.389068;-4.417126;faucon;
260354;1161;639;48.389068;-4.417158;faucon;
260387;1158;640;48.389061;-4.41719;faucon;
260420;1156;640;48.389061;-4.417212;faucon;
260454;1153;641;48.389054;-4.417244;faucon;
260704;1151;641;48.389054;-4.417265;faucon;
260754;1148;641;48.389054;-4.417297;faucon;
260804;1146;641;48.389054;-4.417319;faucon;
260837;1143;641;48.389054;-4.417351;faucon;
260871;1140;641;48.389054;-4.417383;faucon;
260904;1137;641;48.389054;-4.417415;faucon;
260921;1134;641;48.389054;-4.417448;faucon;
260937;1126;641;48.389054;-4.417533;;
260954;1116;641;48.389054;-4.417641;;
260971;1106;641;48.389054;-4.417748;;
260987;1093;641;48.389054;-4.417887;;
261004;1077;641;48.389054;-4.418059;;
261021;1065;641;48.389054;-4.418188;;
261037;1054;641;48.389054;-4.418306;;
261055;1037;641;48.389054;-4.418488;;
261071;1022;641;48.389054;-4.418649;;
261087;1006;641;48.389054;-4.418821;;
261104;990;641;48.389054;-4.418992;;
261121;979;641;48.389054;-4.419111;;
261137;966;639;48.389068;-4.41925;;
261154;951;638;48.389075;-4.419411;;
261171;939;636;48.38909;-4.41954;;
261187;928;635;48.389097;-4.419658;;
261205;918;633;48.389111;-4.419765;;
261221;907;632;48.389118;-4.419883;;
261237;901;630;48.389132;-4.419947;;
261254;895;629;48.38914;-4.420012;;
261271;889;627;48.389154;-4.420076;;
261287;884;627;48.389154;-4.42013;;
261304;878;626;48.389161;-4.420194;;
261321;872;625;48.389168;-4.420258;;
261338;867;624;48.389175;-4.420312;;
261354;862;622;48.389189;-4.420366;;
261371;859;623;48.389182;-4.420398;;
261388;856;622;48.389189;-4.42043;;
261404;853;622;48.389189;-4.420462;;
261421;850;621;48.389197;-4.420495;;
261438;847;620;48.389204;-4.420527;;
261454;843;621;48.389197;-4.42057;;
261471;841;620;48.389204;-4.420591;;
261488;832;619;48.389211;-4.420688;;
261504;826;619;48.389211;-4.420752;;
261521;820;617;48.389225;-4.420816;;
261538;814;617;48.389225;-4.420881;;
261554;808;617;48.389225;-4.420945;;
261571;802;617;48.389225;-4.42101;;
261588;795;617;48.389225;-4.421085;;
261604;786;617;48.389225;-4.421181;;
261621;777;617;48.389225;-4.421278;;
261638;770;617;48.389225;-4.421353;;
261654;762;617;48.389225;-4.421439;;
261671;754;617;48.389225;-4.421525;;
261688;747;617;48.389225;-4.4216;;
261704;741;617;48.389225;-4.421664;;
261721;737;617;48.389225;-4.421707;;
261738;732;617;48.389225;-4.421761;;
261755;728;617;48.389225;-4.421803;;
261771;724;619;48.389211;-4.421846;;
261788;720;619;48.389211;-4.421889;;
261805;714;621;48.389197;-4.421954;;
261821;704;622;48.389189;-4.422061;;
261838;694;623;48.389182;-4.422168;;
261855;687;624;48.389175;-4.422243;;
261871;680;624;48.389175;-4.422318;;
261888;674;624;48.389175;-4.422383;;
261905;670;624;48.389175;-4.422426;;
261921;667;624;48.389175;-4.422458;;
261938;664;624;48.389175;-4.42249;;
261971;661;624;48.389175;-4.422522;;
262021;659;624;48.389175;-4.422544;;
263061;395;185;48.392303;-4.425376;brugnon;brugnon
263073;399;185;48.392303;-4.425333;brugnon;
263089;402;185;48.392303;-4.425301;brugnon;
263107;406;185;48.392303;-4.425258;brugnon;
263123;409;185;48.392303;-4.425226;brugnon;
263139;412;185;48.392303;-4.425194;brugnon;
263156;415;185;48.392303;-4.425162;brugnon;
263173;418;185;48.392303;-4.425129;brugnon;
263189;421;185;48.392303;-4.425097;brugnon;
263206;426;185;48.392303;-4.425044;brugnon;
263223;431;185;48.392303;-4.42499;brugnon;
263240;438;185;48.392303;-4.424915;brugnon;
263256;446;185;48.392303;-4.424829;brugnon;
263273;452;185;48.392303;-4.424765;brugnon;
263290;458;185;48.392303;-4.4247;brugnon;
263306;465;185;48.392303;-4.424625;brugnon;
263323;472;185;48.392303;-4.42455;brugnon;
263340;481;185;48.392303;-4.424453;brugnon;
263356;487;185;48.392303;-4.424389;brugnon;
263373;493;185;48.392303;-4.424325;brugnon;
263390;499;185;48.392303;-4.42426;brugnon;
263406;504;185;48.392303;-4.424207;brugnon;
263423;506;185;48.392303;-4.424185;brugnon;
263440;509;185;48.392303;-4.424153;brugnon;
263456;511;185;48.392303;-4.424132;brugnon;
263473;512;185;48.392303;-4.424121;brugnon;
263506;515;185;48.392303;-4.424089;brugnon;
263573;518;185;48.392303;-4.424057;brugnon;
263723;520;183;48.392317;-4.424035;brugnon;
263756;523;181;48.392331;-4.424003;brugnon;
263773;527;181;48.392331;-4.42396;brugnon;
263790;532;180;48.392338;-4.423906;brugnon;
263818;538;179;48.392346;-4.423842;brugnon;brugnon
263823;544;178;48.392353;-4.423778;brugnon;
263840;551;178;48.392353;-4.423702;;
263857;563;178;48.392353;-4.423574;;
263873;574;177;48.39236;-4.423456;;
263890;586;177;48.39236;-4.423327;;
263906;599;177;48.39236;-4.423187;;
263923;611;177;48.39236;-4.423059;;
263940;622;177;48.39236;-4.422941;;
263956;637;177;48.39236;-4.42278;;
263973;656;177;48.39236;-4.422576;;
263990;674;177;48.39236;-4.422383;;
264007;694;178;48.392353;-4.422168;;
264023;710;178;48.392353;-4.421997;;
264040;730;178;48.392353;-4.421782;;
264057;749;179;48.392346;-4.421578;;
264073;769;180;48.392338;-4.421364;;
264090;787;180;48.392338;-4.42117;;
264107;806;182;48.392324;-4.420967;;
264123;825;184;48.39231;-4.420763;;
264140;843;185;48.392303;-4.42057;;
264157;859;187;48.392289;-4.420398;;
264173;870;188;48.392281;-4.42028;endive;
264190;883;189;48.392274;-4.42014;endive;
264207;898;190;48.392267;-4.41998;endive;
264223;911;190;48.392267;-4.41984;endive;
264240;922;191;48.39226;-4.419722;endive;
264257;933;191;48.39226;-4.419604;endive;
264274;944;191;48.39226;-4.419486;endive;
264290;951;191;48.39226;-4.419411;endive;
264307;957;191;48.39226;-4.419347;endive;
264324;964;191;48.39226;-4.419271;endive;
264340;972;191;48.39226;-4.419186;endive;
264357;979;191;48.39226;-4.419111;endive;
264374;986;191;48.39226;-4.419035;endive;
264390;992;191;48.39226;-4.418971;endive;
264407;998;191;48.39226;-4.418907;endive;
264424;1005;192;48.392253;-4.418832;endive;
264440;1011;193;48.392246;-4.418767;endive;
264457;1019;193;48.392246;-4.418681;endive;
264473;1027;193;48.392246;-4.418596;;
264490;1033;193;48.392246;-4.418531;;
264507;1039;193;48.392246;-4.418467;;
264523;1045;193;48.392246;-4.418402;;
264540;1054;194;48.392239;-4.418306;;
264557;1063;194;48.392239;-4.418209;;
264574;1073;194;48.392239;-4.418102;;
264590;1083;195;48.392232;-4.417995;;
264607;1094;196;48.392224;-4.417877;;
264624;1106;196;48.392224;-4.417748;;
264640;1116;197;48.392217;-4.417641;;
264657;1124;197;48.392217;-4.417555;;
264674;1135;197;48.392217;-4.417437;;
264690;1146;199;48.392203;-4.417319;;
264707;1156;199;48.392203;-4.417212;;
264724;1165;200;48.392196;-4.417115;;
264740;1176;201;48.392189;-4.416997;;
264757;1187;203;48.392175;-4.416879;;
264774;1196;204;48.392167;-4.416782;;
264790;1202;205;48.39216;-4.416718;;
264807;1207;208;48.392139;-4.416664;;
264824;1211;210;48.392125;-4.416621;;
264840;1215;213;48.392103;-4.416579;;
264857;1219;216;48.392082;-4.416536;;
264874;1222;218;48.392068;-4.416503;;
264907;1225;222;48.392039;-4.416471;;
264924;1227;225;48.392018;-4.41645;;
264957;1229;227;48.392004;-4.416428;;
264974;1229;229;48.391989;-4.416428;;
264991;1229;232;48.391968;-4.416428;;
265024;1229;237;48.391932;-4.416428;;
265041;1229;240;48.391911;-4.416428;;
265057;1229;243;48.39189;-4.416428;;
265074;1229;246;48.391868;-4.416428;;
265091;1228;249;48.391847;-4.416439;;
265107;1226;252;48.391825;-4.41646;;
265124;1225;254;48.391811;-4.416471;;
265141;1223;256;48.391797;-4.416493;;
265174;1219;259;48.391776;-4.416536;;
265191;1216;260;48.391768;-4.416568;;
265207;1211;263;48.391747;-4.416621;;
265224;1199;267;48.391719;-4.41675;;
265241;1186;270;48.391697;-4.41689;;
265257;1172;272;48.391683;-4.41704;;
265274;1160;273;48.391676;-4.417169;;
265291;1148;273;48.391676;-4.417297;;
265308;1138;273;48.391676;-4.417405;;
265324;1126;271;48.39169;-4.417533;;
265341;1114;269;48.391704;-4.417662;;
265358;1102;267;48.391719;-4.417791;;
265374;1090;264;48.39174;-4.41792;;
265391;1077;260;48.391768;-4.418059;;
265408;1066;258;48.391783;-4.418177;;
265424;1056;255;48.391804;-4.418284;;
265441;1046;252;48.391825;-4.418392;;
265458;1039;250;48.39184;-4.418467;;
265474;1033;249;48.391847;-4.418531;;
265491;1027;249;48.391847;-4.418596;;
265515;1024;249;48.391847;-4.418628;endive;endive
265525;1021;249;48.391847;-4.41866;endive;
265542;1018;251;48.391833;-4.418692;endive;
265558;1016;254;48.391811;-4.418714;endive;
265575;1014;257;48.39179;-4.418735;endive;
265591;1013;260;48.391768;-4.418746;endive;
265608;1011;263;48.391747;-4.418767;endive;
265625;1011;269;48.391704;-4.418767;endive;
265641;1011;274;48.391669;-4.418767;endive;
265658;1011;280;48.391626;-4.418767;endive;
265675;1012;286;48.391583;-4.418756;endive;
265692;1013;292;48.39154;-4.418746;endive;
265708;1015;299;48.391491;-4.418724;endive;
265725;1016;305;48.391448;-4.418714;endive;
265741;1018;311;48.391405;-4.418692;endive;
265762;1019;316;48.39137;-4.418681;endive;
265775;1021;320;48.391341;-4.41866;endive;
265792;1022;323;48.39132;-4.418649;endive;
265825;1025;327;48.391291;-4.418617;endive;
265841;1026;328;48.391284;-4.418606;;
265875;1029;331;48.391263;-4.418574;;
265908;1032;334;48.391241;-4.418542;;
265941;1034;337;48.39122;-4.41852;;
266125;1036;337;48.39122;-4.418499;;
266875;377;433;48.390536;-4.425569;;
266992;380;433;48.390536;-4.425537;;
267026;383;434;48.390529;-4.425505;;
267059;385;435;48.390522;-4.425483;;
267092;388;436;48.390515;-4.425451;;
267126;391;438;48.3905;-4.425419;;
267142;394;438;48.3905;-4.425387;;
267159;397;438;48.3905;-4.425355;;
267176;400;440;48.390486;-4.425323;;
267192;403;441;48.390479;-4.42529;;
267209;405;441;48.390479;-4.425269;;
267226;408;442;48.390472;-4.425237;;
267242;411;443;48.390465;-4.425204;;
267259;414;444;48.390458;-4.425172;;
267276;418;445;48.39045;-4.425129;;
267292;421;446;48.390443;-4.425097;;
267309;423;447;48.390436;-4.425076;;
267326;429;449;48.390422;-4.425011;;
267342;435;450;48.390415;-4.424947;;
267359;442;452;48.390401;-4.424872;;
267376;448;453;48.390393;-4.424808;;
267393;454;454;48.390386;-4.424743;;
267409;460;454;48.390386;-4.424679;;
267426;466;455;48.390379;-4.424614;;
267443;472;456;48.390372;-4.42455;;
267459;480;457;48.390365;-4.424464;;
267476;486;457;48.390365;-4.4244;;
